Timestamp,ActiveCount,LogLength,BlockHeight,ProposedTime,Latency
2024-10-04T11:02:00Z,1,26,0,,
2024-10-04T11:02:00Z,1,26,0,,
2024-10-04T11:02:00Z,1,26,0,,
2024-10-04T11:02:00Z,1,26,0,,
2024-10-04T11:02:00Z,1,26,0,,
2024-10-04T11:02:00Z,0,26,0,,
2024-10-04T11:02:01Z,0,26,0,,
2024-10-04T11:02:01Z,1,26,0,,
2024-10-04T11:02:01Z,0,26,0,,
2024-10-04T11:02:01Z,0,26,0,,
2024-10-04T11:02:01Z,0,26,0,,
2024-10-04T11:02:01Z,1,26,0,,
2024-10-04T11:02:01Z,0,26,0,,
2024-10-04T11:02:01Z,0,26,0,,
2024-10-04T11:02:01Z,0,26,0,,
2024-10-04T11:02:01Z,0,26,0,,
2024-10-04T11:02:02Z,1,26,0,,
2024-10-04T11:02:02Z,0,26,0,,
2024-10-04T11:02:02Z,1,26,0,,
2024-10-04T11:02:02Z,1,26,0,,
2024-10-04T11:02:02Z,1,26,0,,
2024-10-04T11:02:02Z,1,26,0,,
2024-10-04T11:02:02Z,1,26,0,,
2024-10-04T11:02:02Z,1,26,0,,
2024-10-04T11:02:02Z,1,26,0,,
2024-10-04T11:02:02Z,1,26,0,,
2024-10-04T11:02:03Z,0,26,0,,
2024-10-04T11:02:03Z,1,26,0,,
2024-10-04T11:02:03Z,0,26,0,,
2024-10-04T11:02:03Z,0,26,0,,
2024-10-04T11:02:03Z,0,26,0,,
2024-10-04T11:02:03Z,0,26,0,,
2024-10-04T11:02:03Z,0,26,0,,
2024-10-04T11:02:03Z,0,26,0,,
2024-10-04T11:02:03Z,0,26,0,,
2024-10-04T11:02:03Z,0,26,0,,
2024-10-04T11:02:04Z,1,26,0,,
2024-10-04T11:02:04Z,1,26,0,,
2024-10-04T11:02:04Z,1,26,0,,
2024-10-04T11:02:04Z,0,26,0,,
2024-10-04T11:02:04Z,1,26,0,,
2024-10-04T11:02:04Z,1,26,0,,
2024-10-04T11:02:04Z,1,26,0,,
2024-10-04T11:02:04Z,1,26,0,,
2024-10-04T11:02:04Z,1,26,0,,
2024-10-04T11:02:04Z,1,26,0,,
2024-10-04T11:02:05Z,0,26,0,,
2024-10-04T11:02:05Z,0,26,0,,
2024-10-04T11:02:05Z,0,26,0,,
2024-10-04T11:02:05Z,0,26,0,,
2024-10-04T11:02:05Z,1,26,0,,
2024-10-04T11:02:05Z,0,26,0,,
2024-10-04T11:02:05Z,0,26,0,,
2024-10-04T11:02:05Z,0,26,0,,
2024-10-04T11:02:05Z,0,26,0,,
2024-10-04T11:02:05Z,0,26,0,,
2024-10-04T11:02:06Z,1,26,0,,
2024-10-04T11:02:06Z,1,26,0,,
2024-10-04T11:02:06Z,1,26,0,,
2024-10-04T11:02:06Z,1,26,0,,
2024-10-04T11:02:06Z,0,26,0,,
2024-10-04T11:02:06Z,1,26,0,,
2024-10-04T11:02:06Z,1,26,0,,
2024-10-04T11:02:06Z,1,26,0,,
2024-10-04T11:02:06Z,1,26,0,,
2024-10-04T11:02:06Z,1,26,0,,
2024-10-04T11:02:07Z,0,26,0,,
2024-10-04T11:02:07Z,0,26,0,,
2024-10-04T11:02:07Z,0,26,0,,
2024-10-04T11:02:07Z,0,26,0,,
2024-10-04T11:02:07Z,1,26,0,,
2024-10-04T11:02:07Z,0,26,0,,
2024-10-04T11:02:07Z,0,26,0,,
2024-10-04T11:02:07Z,0,26,0,,
2024-10-04T11:02:07Z,0,26,0,,
2024-10-04T11:02:07Z,0,26,0,,
2024-10-04T11:02:07Z,0,0,17,2024-10-04T10:55:50Z,6m17.353986456s
2024-10-04T11:02:07Z,0,0,17,2024-10-04T10:55:50Z,6m17.354247969s
2024-10-04T11:02:07Z,0,0,17,2024-10-04T10:55:50Z,6m17.354453861s
2024-10-04T11:02:07Z,0,0,17,2024-10-04T10:55:50Z,6m17.354619785s
2024-10-04T11:02:07Z,0,0,17,2024-10-04T10:55:50Z,6m17.354770147s
2024-10-04T11:02:07Z,0,0,17,2024-10-04T10:55:50Z,6m17.354949854s
2024-10-04T11:02:07Z,0,0,17,2024-10-04T10:55:50Z,6m17.355409275s
2024-10-04T11:02:07Z,0,0,17,2024-10-04T10:55:50Z,6m17.355578439s
2024-10-04T11:02:07Z,0,0,17,2024-10-04T10:55:50Z,6m17.35578569s
2024-10-04T11:02:07Z,0,0,17,2024-10-04T10:55:50Z,6m17.356025525s
2024-10-04T11:02:08Z,1,27,0,,
2024-10-04T11:02:08Z,1,27,0,,
2024-10-04T11:02:08Z,1,27,0,,
2024-10-04T11:02:08Z,0,27,0,,
2024-10-04T11:02:08Z,0,27,0,,
2024-10-04T11:02:08Z,1,27,0,,
2024-10-04T11:02:08Z,1,27,0,,
2024-10-04T11:02:08Z,0,27,0,,
2024-10-04T11:02:08Z,1,27,0,,
2024-10-04T11:02:08Z,1,27,0,,
2024-10-04T11:02:09Z,0,27,0,,
2024-10-04T11:02:09Z,1,27,0,,
2024-10-04T11:02:09Z,0,27,0,,
2024-10-04T11:02:09Z,1,27,0,,
2024-10-04T11:02:09Z,1,27,0,,
2024-10-04T11:02:09Z,0,27,0,,
2024-10-04T11:02:09Z,1,27,0,,
2024-10-04T11:02:09Z,0,27,0,,
2024-10-04T11:02:09Z,0,27,0,,
2024-10-04T11:02:09Z,0,27,0,,
2024-10-04T11:02:10Z,1,27,0,,
2024-10-04T11:02:10Z,1,27,0,,
2024-10-04T11:02:10Z,1,27,0,,
2024-10-04T11:02:10Z,1,27,0,,
2024-10-04T11:02:10Z,0,27,0,,
2024-10-04T11:02:10Z,1,27,0,,
2024-10-04T11:02:10Z,1,27,0,,
2024-10-04T11:02:10Z,1,27,0,,
2024-10-04T11:02:10Z,1,27,0,,
2024-10-04T11:02:10Z,1,27,0,,
2024-10-04T11:02:11Z,0,27,0,,
2024-10-04T11:02:11Z,0,27,0,,
2024-10-04T11:02:11Z,0,27,0,,
2024-10-04T11:02:11Z,0,27,0,,
2024-10-04T11:02:11Z,1,27,0,,
2024-10-04T11:02:11Z,1,27,0,,
2024-10-04T11:02:11Z,0,27,0,,
2024-10-04T11:02:11Z,0,27,0,,
2024-10-04T11:02:11Z,0,27,0,,
2024-10-04T11:02:11Z,1,27,0,,
2024-10-04T11:02:12Z,1,27,0,,
2024-10-04T11:02:12Z,1,27,0,,
2024-10-04T11:02:12Z,1,27,0,,
2024-10-04T11:02:12Z,1,27,0,,
2024-10-04T11:02:12Z,0,27,0,,
2024-10-04T11:02:12Z,0,27,0,,
2024-10-04T11:02:12Z,1,27,0,,
2024-10-04T11:02:12Z,1,27,0,,
2024-10-04T11:02:12Z,1,27,0,,
2024-10-04T11:02:12Z,0,27,0,,
2024-10-04T11:02:13Z,0,27,0,,
2024-10-04T11:02:13Z,0,27,0,,
2024-10-04T11:02:13Z,0,27,0,,
2024-10-04T11:02:13Z,0,27,0,,
2024-10-04T11:02:13Z,0,27,0,,
2024-10-04T11:02:13Z,1,27,0,,
2024-10-04T11:02:13Z,0,27,0,,
2024-10-04T11:02:13Z,0,27,0,,
2024-10-04T11:02:13Z,1,27,0,,
2024-10-04T11:02:13Z,1,27,0,,
2024-10-04T11:02:14Z,1,27,0,,
2024-10-04T11:02:14Z,1,27,0,,
2024-10-04T11:02:14Z,0,27,0,,
2024-10-04T11:02:14Z,1,27,0,,
2024-10-04T11:02:14Z,1,27,0,,
2024-10-04T11:02:14Z,0,27,0,,
2024-10-04T11:02:14Z,0,27,0,,
2024-10-04T11:02:14Z,1,27,0,,
2024-10-04T11:02:14Z,0,27,0,,
2024-10-04T11:02:14Z,0,27,0,,
2024-10-04T11:02:15Z,1,27,0,,
2024-10-04T11:02:15Z,0,27,0,,
2024-10-04T11:02:15Z,0,27,0,,
2024-10-04T11:02:15Z,0,27,0,,
2024-10-04T11:02:15Z,0,27,0,,
2024-10-04T11:02:15Z,1,27,0,,
2024-10-04T11:02:15Z,1,27,0,,
2024-10-04T11:02:15Z,0,27,0,,
2024-10-04T11:02:15Z,0,27,0,,
2024-10-04T11:02:15Z,0,27,0,,
2024-10-04T11:02:16Z,0,27,0,,
2024-10-04T11:02:16Z,1,27,0,,
2024-10-04T11:02:16Z,1,27,0,,
2024-10-04T11:02:16Z,1,27,0,,
2024-10-04T11:02:16Z,0,27,0,,
2024-10-04T11:02:16Z,0,27,0,,
2024-10-04T11:02:16Z,0,27,0,,
2024-10-04T11:02:16Z,1,27,0,,
2024-10-04T11:02:16Z,0,27,0,,
2024-10-04T11:02:16Z,0,27,0,,
2024-10-04T11:02:17Z,1,27,0,,
2024-10-04T11:02:17Z,0,27,0,,
2024-10-04T11:02:17Z,1,27,0,,
2024-10-04T11:02:17Z,0,27,0,,
2024-10-04T11:02:17Z,0,27,0,,
2024-10-04T11:02:17Z,1,27,0,,
2024-10-04T11:02:17Z,0,27,0,,
2024-10-04T11:02:17Z,0,27,0,,
2024-10-04T11:02:17Z,1,27,0,,
2024-10-04T11:02:17Z,0,27,0,,
2024-10-04T11:02:18Z,0,27,0,,
2024-10-04T11:02:18Z,1,27,0,,
2024-10-04T11:02:18Z,0,27,0,,
2024-10-04T11:02:18Z,1,27,0,,
2024-10-04T11:02:18Z,1,27,0,,
2024-10-04T11:02:18Z,0,27,0,,
2024-10-04T11:02:18Z,1,27,0,,
2024-10-04T11:02:18Z,0,27,0,,
2024-10-04T11:02:18Z,0,27,0,,
2024-10-04T11:02:18Z,0,27,0,,
2024-10-04T11:02:19Z,1,27,0,,
2024-10-04T11:02:19Z,0,27,0,,
2024-10-04T11:02:19Z,1,27,0,,
2024-10-04T11:02:19Z,0,27,0,,
2024-10-04T11:02:19Z,0,27,0,,
2024-10-04T11:02:19Z,0,27,0,,
2024-10-04T11:02:19Z,0,27,0,,
2024-10-04T11:02:19Z,0,27,0,,
2024-10-04T11:02:19Z,0,27,0,,
2024-10-04T11:02:19Z,0,27,0,,
2024-10-04T11:02:20Z,0,0,18,2024-10-04T10:57:01Z,5m18.774173139s
2024-10-04T11:02:20Z,0,0,18,2024-10-04T10:57:01Z,5m18.774468441s
2024-10-04T11:02:20Z,0,0,18,2024-10-04T10:57:01Z,5m18.774641181s
2024-10-04T11:02:20Z,0,0,18,2024-10-04T10:57:01Z,5m18.77488411s
2024-10-04T11:02:20Z,0,0,18,2024-10-04T10:57:01Z,5m18.775085284s
2024-10-04T11:02:20Z,0,0,18,2024-10-04T10:57:01Z,5m18.775729328s
2024-10-04T11:02:20Z,0,0,18,2024-10-04T10:57:01Z,5m18.775993406s
2024-10-04T11:02:20Z,0,0,18,2024-10-04T10:57:01Z,5m18.776233021s
2024-10-04T11:02:20Z,0,0,18,2024-10-04T10:57:01Z,5m18.776435505s
2024-10-04T11:02:20Z,0,0,18,2024-10-04T10:57:01Z,5m18.776628341s
2024-10-04T11:02:20Z,0,28,0,,
2024-10-04T11:02:20Z,1,28,0,,
2024-10-04T11:02:20Z,0,28,0,,
2024-10-04T11:02:20Z,0,28,0,,
2024-10-04T11:02:20Z,1,28,0,,
2024-10-04T11:02:20Z,1,28,0,,
2024-10-04T11:02:20Z,1,28,0,,
2024-10-04T11:02:20Z,1,28,0,,
2024-10-04T11:02:20Z,1,28,0,,
2024-10-04T11:02:20Z,1,28,0,,
2024-10-04T11:02:21Z,1,28,0,,
2024-10-04T11:02:21Z,0,28,0,,
2024-10-04T11:02:21Z,1,28,0,,
2024-10-04T11:02:21Z,0,28,0,,
2024-10-04T11:02:21Z,0,28,0,,
2024-10-04T11:02:21Z,0,28,0,,
2024-10-04T11:02:21Z,0,28,0,,
2024-10-04T11:02:21Z,0,28,0,,
2024-10-04T11:02:21Z,0,28,0,,
2024-10-04T11:02:21Z,0,28,0,,
2024-10-04T11:02:22Z,0,28,0,,
2024-10-04T11:02:22Z,1,28,0,,
2024-10-04T11:02:22Z,0,28,0,,
2024-10-04T11:02:22Z,1,28,0,,
2024-10-04T11:02:22Z,1,28,0,,
2024-10-04T11:02:22Z,1,28,0,,
2024-10-04T11:02:22Z,1,28,0,,
2024-10-04T11:02:22Z,1,28,0,,
2024-10-04T11:02:22Z,0,28,0,,
2024-10-04T11:02:22Z,1,28,0,,
2024-10-04T11:02:23Z,1,28,0,,
2024-10-04T11:02:23Z,0,28,0,,
2024-10-04T11:02:23Z,1,28,0,,
2024-10-04T11:02:23Z,1,28,0,,
2024-10-04T11:02:23Z,0,28,0,,
2024-10-04T11:02:23Z,0,28,0,,
2024-10-04T11:02:23Z,0,28,0,,
2024-10-04T11:02:23Z,0,28,0,,
2024-10-04T11:02:23Z,0,28,0,,
2024-10-04T11:02:23Z,0,28,0,,
2024-10-04T11:02:24Z,0,28,0,,
2024-10-04T11:02:24Z,1,28,0,,
2024-10-04T11:02:24Z,0,28,0,,
2024-10-04T11:02:24Z,1,28,0,,
2024-10-04T11:02:24Z,1,28,0,,
2024-10-04T11:02:24Z,1,28,0,,
2024-10-04T11:02:24Z,1,28,0,,
2024-10-04T11:02:24Z,1,28,0,,
2024-10-04T11:02:24Z,1,28,0,,
2024-10-04T11:02:24Z,1,28,0,,
2024-10-04T11:02:25Z,1,28,0,,
2024-10-04T11:02:25Z,0,28,0,,
2024-10-04T11:02:25Z,1,28,0,,
2024-10-04T11:02:25Z,0,28,0,,
2024-10-04T11:02:25Z,0,28,0,,
2024-10-04T11:02:25Z,0,28,0,,
2024-10-04T11:02:25Z,0,28,0,,
2024-10-04T11:02:25Z,0,28,0,,
2024-10-04T11:02:25Z,0,28,0,,
2024-10-04T11:02:25Z,0,28,0,,
2024-10-04T11:02:26Z,0,28,0,,
2024-10-04T11:02:26Z,1,28,0,,
2024-10-04T11:02:26Z,0,28,0,,
2024-10-04T11:02:26Z,1,28,0,,
2024-10-04T11:02:26Z,1,28,0,,
2024-10-04T11:02:26Z,1,28,0,,
2024-10-04T11:02:26Z,1,28,0,,
2024-10-04T11:02:26Z,1,28,0,,
2024-10-04T11:02:26Z,1,28,0,,
2024-10-04T11:02:26Z,0,28,0,,
2024-10-04T11:02:27Z,1,28,0,,
2024-10-04T11:02:27Z,0,28,0,,
2024-10-04T11:02:27Z,1,28,0,,
2024-10-04T11:02:27Z,1,28,0,,
2024-10-04T11:02:27Z,0,28,0,,
2024-10-04T11:02:27Z,0,28,0,,
2024-10-04T11:02:27Z,0,28,0,,
2024-10-04T11:02:27Z,1,28,0,,
2024-10-04T11:02:27Z,0,28,0,,
2024-10-04T11:02:27Z,0,28,0,,
2024-10-04T11:02:27Z,0,0,19,2024-10-04T10:57:14Z,5m13.915395883s
2024-10-04T11:02:27Z,0,0,19,2024-10-04T10:57:14Z,5m13.915751658s
2024-10-04T11:02:27Z,0,0,19,2024-10-04T10:57:14Z,5m13.915997679s
2024-10-04T11:02:27Z,0,0,19,2024-10-04T10:57:14Z,5m13.92727928s
2024-10-04T11:02:27Z,0,0,19,2024-10-04T10:57:14Z,5m13.928886872s
2024-10-04T11:02:27Z,0,0,19,2024-10-04T10:57:14Z,5m13.930144434s
2024-10-04T11:02:27Z,0,0,19,2024-10-04T10:57:14Z,5m13.931187813s
2024-10-04T11:02:27Z,0,0,19,2024-10-04T10:57:14Z,5m13.9320825s
2024-10-04T11:02:27Z,0,0,19,2024-10-04T10:57:14Z,5m13.933141959s
2024-10-04T11:02:27Z,0,0,19,2024-10-04T10:57:14Z,5m13.933393099s
2024-10-04T11:02:28Z,0,29,0,,
2024-10-04T11:02:28Z,1,29,0,,
2024-10-04T11:02:28Z,0,29,0,,
2024-10-04T11:02:28Z,1,29,0,,
2024-10-04T11:02:28Z,1,29,0,,
2024-10-04T11:02:28Z,1,29,0,,
2024-10-04T11:02:28Z,1,29,0,,
2024-10-04T11:02:28Z,1,29,0,,
2024-10-04T11:02:28Z,1,29,0,,
2024-10-04T11:02:28Z,1,29,0,,
2024-10-04T11:02:29Z,0,29,0,,
2024-10-04T11:02:29Z,0,29,0,,
2024-10-04T11:02:29Z,1,29,0,,
2024-10-04T11:02:29Z,0,29,0,,
2024-10-04T11:02:29Z,0,29,0,,
2024-10-04T11:02:29Z,0,29,0,,
2024-10-04T11:02:29Z,0,29,0,,
2024-10-04T11:02:29Z,0,29,0,,
2024-10-04T11:02:29Z,0,29,0,,
2024-10-04T11:02:29Z,1,29,0,,
2024-10-04T11:02:30Z,1,29,0,,
2024-10-04T11:02:30Z,1,29,0,,
2024-10-04T11:02:30Z,1,29,0,,
2024-10-04T11:02:30Z,1,29,0,,
2024-10-04T11:02:30Z,1,29,0,,
2024-10-04T11:02:30Z,1,29,0,,
2024-10-04T11:02:30Z,1,29,0,,
2024-10-04T11:02:30Z,1,29,0,,
2024-10-04T11:02:30Z,1,29,0,,
2024-10-04T11:02:30Z,1,29,0,,
2024-10-04T11:02:31Z,0,29,0,,
2024-10-04T11:02:31Z,0,29,0,,
2024-10-04T11:02:31Z,1,29,0,,
2024-10-04T11:02:31Z,0,29,0,,
2024-10-04T11:02:31Z,0,29,0,,
2024-10-04T11:02:31Z,0,29,0,,
2024-10-04T11:02:31Z,0,29,0,,
2024-10-04T11:02:31Z,0,29,0,,
2024-10-04T11:02:31Z,0,29,0,,
2024-10-04T11:02:31Z,0,29,0,,
2024-10-04T11:02:32Z,0,29,0,,
2024-10-04T11:02:32Z,1,29,0,,
2024-10-04T11:02:32Z,0,29,0,,
2024-10-04T11:02:32Z,1,29,0,,
2024-10-04T11:02:32Z,1,29,0,,
2024-10-04T11:02:32Z,1,29,0,,
2024-10-04T11:02:32Z,1,29,0,,
2024-10-04T11:02:32Z,1,29,0,,
2024-10-04T11:02:32Z,1,29,0,,
2024-10-04T11:02:32Z,1,29,0,,
2024-10-04T11:02:33Z,0,29,0,,
2024-10-04T11:02:33Z,0,29,0,,
2024-10-04T11:02:33Z,0,29,0,,
2024-10-04T11:02:33Z,0,29,0,,
2024-10-04T11:02:33Z,0,29,0,,
2024-10-04T11:02:33Z,0,29,0,,
2024-10-04T11:02:33Z,1,29,0,,
2024-10-04T11:02:33Z,0,29,0,,
2024-10-04T11:02:33Z,0,29,0,,
2024-10-04T11:02:33Z,1,29,0,,
2024-10-04T11:02:34Z,1,29,0,,
2024-10-04T11:02:34Z,0,29,0,,
2024-10-04T11:02:34Z,1,29,0,,
2024-10-04T11:02:34Z,1,29,0,,
2024-10-04T11:02:34Z,1,29,0,,
2024-10-04T11:02:34Z,0,29,0,,
2024-10-04T11:02:34Z,1,29,0,,
2024-10-04T11:02:34Z,1,29,0,,
2024-10-04T11:02:34Z,1,29,0,,
2024-10-04T11:02:34Z,1,29,0,,
2024-10-04T11:02:35Z,0,29,0,,
2024-10-04T11:02:35Z,0,29,0,,
2024-10-04T11:02:35Z,0,29,0,,
2024-10-04T11:02:35Z,0,29,0,,
2024-10-04T11:02:35Z,0,29,0,,
2024-10-04T11:02:35Z,0,29,0,,
2024-10-04T11:02:35Z,1,29,0,,
2024-10-04T11:02:35Z,0,29,0,,
2024-10-04T11:02:35Z,0,29,0,,
2024-10-04T11:02:35Z,0,29,0,,
2024-10-04T11:02:36Z,1,29,0,,
2024-10-04T11:02:36Z,1,29,0,,
2024-10-04T11:02:36Z,1,29,0,,
2024-10-04T11:02:36Z,1,29,0,,
2024-10-04T11:02:36Z,1,29,0,,
2024-10-04T11:02:36Z,1,29,0,,
2024-10-04T11:02:36Z,0,29,0,,
2024-10-04T11:02:36Z,0,29,0,,
2024-10-04T11:02:36Z,1,29,0,,
2024-10-04T11:02:36Z,1,29,0,,
2024-10-04T11:02:37Z,0,29,0,,
2024-10-04T11:02:37Z,0,29,0,,
2024-10-04T11:02:37Z,0,29,0,,
2024-10-04T11:02:37Z,0,29,0,,
2024-10-04T11:02:37Z,0,29,0,,
2024-10-04T11:02:37Z,0,29,0,,
2024-10-04T11:02:37Z,1,29,0,,
2024-10-04T11:02:37Z,1,29,0,,
2024-10-04T11:02:37Z,0,29,0,,
2024-10-04T11:02:37Z,0,29,0,,
2024-10-04T11:02:38Z,1,29,0,,
2024-10-04T11:02:38Z,1,29,0,,
2024-10-04T11:02:38Z,1,29,0,,
2024-10-04T11:02:38Z,1,29,0,,
2024-10-04T11:02:38Z,1,29,0,,
2024-10-04T11:02:38Z,1,29,0,,
2024-10-04T11:02:38Z,0,29,0,,
2024-10-04T11:02:38Z,0,29,0,,
2024-10-04T11:02:38Z,1,29,0,,
2024-10-04T11:02:38Z,1,29,0,,
2024-10-04T11:02:39Z,1,29,0,,
2024-10-04T11:02:39Z,0,29,0,,
2024-10-04T11:02:39Z,0,29,0,,
2024-10-04T11:02:39Z,0,29,0,,
2024-10-04T11:02:39Z,0,29,0,,
2024-10-04T11:02:39Z,0,29,0,,
2024-10-04T11:02:39Z,1,29,0,,
2024-10-04T11:02:39Z,1,29,0,,
2024-10-04T11:02:39Z,0,29,0,,
2024-10-04T11:02:39Z,0,29,0,,
2024-10-04T11:02:40Z,1,29,0,,
2024-10-04T11:02:40Z,1,29,0,,
2024-10-04T11:02:40Z,1,29,0,,
2024-10-04T11:02:40Z,0,29,0,,
2024-10-04T11:02:40Z,1,29,0,,
2024-10-04T11:02:40Z,1,29,0,,
2024-10-04T11:02:40Z,0,29,0,,
2024-10-04T11:02:40Z,0,29,0,,
2024-10-04T11:02:40Z,1,29,0,,
2024-10-04T11:02:40Z,1,29,0,,
2024-10-04T11:02:41Z,0,29,0,,
2024-10-04T11:02:41Z,0,29,0,,
2024-10-04T11:02:41Z,0,29,0,,
2024-10-04T11:02:41Z,0,29,0,,
2024-10-04T11:02:41Z,0,29,0,,
2024-10-04T11:02:41Z,0,29,0,,
2024-10-04T11:02:41Z,0,29,0,,
2024-10-04T11:02:41Z,1,29,0,,
2024-10-04T11:02:41Z,0,29,0,,
2024-10-04T11:02:41Z,0,29,0,,
2024-10-04T11:02:42Z,1,29,0,,
2024-10-04T11:02:42Z,1,29,0,,
2024-10-04T11:02:42Z,1,29,0,,
2024-10-04T11:02:42Z,1,29,0,,
2024-10-04T11:02:42Z,1,29,0,,
2024-10-04T11:02:42Z,1,29,0,,
2024-10-04T11:02:42Z,1,29,0,,
2024-10-04T11:02:42Z,0,29,0,,
2024-10-04T11:02:42Z,1,29,0,,
2024-10-04T11:02:42Z,1,29,0,,
2024-10-04T11:02:43Z,0,29,0,,
2024-10-04T11:02:43Z,0,29,0,,
2024-10-04T11:02:43Z,0,29,0,,
2024-10-04T11:02:43Z,0,29,0,,
2024-10-04T11:02:43Z,0,29,0,,
2024-10-04T11:02:43Z,0,29,0,,
2024-10-04T11:02:43Z,0,29,0,,
2024-10-04T11:02:43Z,1,29,0,,
2024-10-04T11:02:43Z,0,29,0,,
2024-10-04T11:02:43Z,0,29,0,,
2024-10-04T11:02:44Z,1,29,0,,
2024-10-04T11:02:44Z,1,29,0,,
2024-10-04T11:02:44Z,0,29,0,,
2024-10-04T11:02:44Z,0,29,0,,
2024-10-04T11:02:44Z,1,29,0,,
2024-10-04T11:02:44Z,1,29,0,,
2024-10-04T11:02:44Z,1,29,0,,
2024-10-04T11:02:44Z,1,29,0,,
2024-10-04T11:02:44Z,1,29,0,,
2024-10-04T11:02:44Z,1,29,0,,
2024-10-04T11:02:45Z,0,29,0,,
2024-10-04T11:02:45Z,0,29,0,,
2024-10-04T11:02:45Z,0,29,0,,
2024-10-04T11:02:45Z,0,29,0,,
2024-10-04T11:02:45Z,0,29,0,,
2024-10-04T11:02:45Z,0,29,0,,
2024-10-04T11:02:45Z,0,29,0,,
2024-10-04T11:02:45Z,0,29,0,,
2024-10-04T11:02:45Z,0,29,0,,
2024-10-04T11:02:45Z,0,29,0,,
2024-10-04T11:02:46Z,1,29,0,,
2024-10-04T11:02:46Z,1,29,0,,
2024-10-04T11:02:46Z,1,29,0,,
2024-10-04T11:02:46Z,1,29,0,,
2024-10-04T11:02:46Z,1,29,0,,
2024-10-04T11:02:46Z,1,29,0,,
2024-10-04T11:02:46Z,1,29,0,,
2024-10-04T11:02:46Z,1,29,0,,
2024-10-04T11:02:46Z,1,29,0,,
2024-10-04T11:02:46Z,1,29,0,,
2024-10-04T11:02:47Z,0,29,0,,
2024-10-04T11:02:47Z,0,29,0,,
2024-10-04T11:02:47Z,0,29,0,,
2024-10-04T11:02:47Z,0,29,0,,
2024-10-04T11:02:47Z,0,29,0,,
2024-10-04T11:02:47Z,0,29,0,,
2024-10-04T11:02:47Z,0,29,0,,
2024-10-04T11:02:47Z,0,29,0,,
2024-10-04T11:02:47Z,0,29,0,,
2024-10-04T11:02:47Z,0,29,0,,
2024-10-04T11:02:48Z,0,29,0,,
2024-10-04T11:02:48Z,1,29,0,,
2024-10-04T11:02:48Z,1,29,0,,
2024-10-04T11:02:48Z,1,29,0,,
2024-10-04T11:02:48Z,1,29,0,,
2024-10-04T11:02:48Z,1,29,0,,
2024-10-04T11:02:48Z,1,29,0,,
2024-10-04T11:02:48Z,1,29,0,,
2024-10-04T11:02:48Z,1,29,0,,
2024-10-04T11:02:48Z,0,29,0,,
2024-10-04T11:02:49Z,0,29,0,,
2024-10-04T11:02:49Z,0,29,0,,
2024-10-04T11:02:49Z,1,29,0,,
2024-10-04T11:02:49Z,0,29,0,,
2024-10-04T11:02:49Z,0,29,0,,
2024-10-04T11:02:49Z,0,29,0,,
2024-10-04T11:02:49Z,0,29,0,,
2024-10-04T11:02:49Z,0,29,0,,
2024-10-04T11:02:49Z,0,29,0,,
2024-10-04T11:02:49Z,0,29,0,,
2024-10-04T11:02:50Z,0,29,0,,
2024-10-04T11:02:50Z,1,29,0,,
2024-10-04T11:02:50Z,1,29,0,,
2024-10-04T11:02:50Z,1,29,0,,
2024-10-04T11:02:50Z,1,29,0,,
2024-10-04T11:02:50Z,1,29,0,,
2024-10-04T11:02:50Z,0,29,0,,
2024-10-04T11:02:50Z,1,29,0,,
2024-10-04T11:02:50Z,1,29,0,,
2024-10-04T11:02:50Z,1,29,0,,
2024-10-04T11:02:51Z,0,29,0,,
2024-10-04T11:02:51Z,0,29,0,,
2024-10-04T11:02:51Z,0,29,0,,
2024-10-04T11:02:51Z,0,29,0,,
2024-10-04T11:02:51Z,0,29,0,,
2024-10-04T11:02:51Z,0,29,0,,
2024-10-04T11:02:51Z,0,29,0,,
2024-10-04T11:02:51Z,0,29,0,,
2024-10-04T11:02:51Z,1,29,0,,
2024-10-04T11:02:51Z,0,29,0,,
2024-10-04T11:02:52Z,1,29,0,,
2024-10-04T11:02:52Z,1,29,0,,
2024-10-04T11:02:52Z,1,29,0,,
2024-10-04T11:02:52Z,1,29,0,,
2024-10-04T11:02:52Z,1,29,0,,
2024-10-04T11:02:52Z,1,29,0,,
2024-10-04T11:02:52Z,1,29,0,,
2024-10-04T11:02:52Z,0,29,0,,
2024-10-04T11:02:52Z,1,29,0,,
2024-10-04T11:02:52Z,1,29,0,,
2024-10-04T11:02:53Z,0,29,0,,
2024-10-04T11:02:53Z,0,29,0,,
2024-10-04T11:02:53Z,0,29,0,,
2024-10-04T11:02:53Z,0,29,0,,
2024-10-04T11:02:53Z,0,29,0,,
2024-10-04T11:02:53Z,0,29,0,,
2024-10-04T11:02:53Z,0,29,0,,
2024-10-04T11:02:53Z,1,29,0,,
2024-10-04T11:02:53Z,0,29,0,,
2024-10-04T11:02:53Z,0,29,0,,
2024-10-04T11:02:54Z,1,29,0,,
2024-10-04T11:02:54Z,1,29,0,,
2024-10-04T11:02:54Z,1,29,0,,
2024-10-04T11:02:54Z,0,29,0,,
2024-10-04T11:02:54Z,1,29,0,,
2024-10-04T11:02:54Z,1,29,0,,
2024-10-04T11:02:54Z,1,29,0,,
2024-10-04T11:02:54Z,1,29,0,,
2024-10-04T11:02:54Z,1,29,0,,
2024-10-04T11:02:54Z,1,29,0,,
2024-10-04T11:02:55Z,0,29,0,,
2024-10-04T11:02:55Z,0,29,0,,
