Timestamp,ActiveCount,LogLength,BlockHeight,ProposedTime,Latency
2024-10-05T04:17:03Z,0,24,0,,
2024-10-05T04:17:03Z,0,24,0,,
2024-10-05T04:17:03Z,0,24,0,,
2024-10-05T04:17:03Z,0,24,0,,
2024-10-05T04:17:04Z,0,0,15,2024-10-05T04:10:43Z,6m20.76828548s
2024-10-05T04:17:04Z,0,0,15,2024-10-05T04:10:43Z,6m20.768833236s
2024-10-05T04:17:04Z,0,0,15,2024-10-05T04:10:43Z,6m21.074611077s
2024-10-05T04:17:04Z,0,0,15,2024-10-05T04:10:43Z,6m21.195785966s
2024-10-05T04:17:04Z,1,25,0,,
2024-10-05T04:17:04Z,1,25,0,,
2024-10-05T04:17:04Z,1,25,0,,
2024-10-05T04:17:04Z,1,25,0,,
2024-10-05T04:17:04Z,1,25,0,,
2024-10-05T04:17:04Z,1,25,0,,
2024-10-05T04:17:04Z,1,25,0,,
2024-10-05T04:17:04Z,1,25,0,,
2024-10-05T04:17:04Z,1,25,0,,
2024-10-05T04:17:04Z,1,25,0,,
2024-10-05T04:17:05Z,0,25,0,,
2024-10-05T04:17:05Z,0,25,0,,
2024-10-05T04:17:05Z,0,25,0,,
2024-10-05T04:17:05Z,0,25,0,,
2024-10-05T04:17:05Z,0,25,0,,
2024-10-05T04:17:05Z,0,25,0,,
2024-10-05T04:17:05Z,0,25,0,,
2024-10-05T04:17:05Z,0,25,0,,
2024-10-05T04:17:05Z,0,25,0,,
2024-10-05T04:17:05Z,0,25,0,,
2024-10-05T04:17:06Z,1,25,0,,
2024-10-05T04:17:06Z,1,25,0,,
2024-10-05T04:17:06Z,1,25,0,,
2024-10-05T04:17:06Z,1,25,0,,
2024-10-05T04:17:06Z,1,25,0,,
2024-10-05T04:17:06Z,1,25,0,,
2024-10-05T04:17:06Z,1,25,0,,
2024-10-05T04:17:06Z,1,25,0,,
2024-10-05T04:17:06Z,1,25,0,,
2024-10-05T04:17:06Z,1,25,0,,
2024-10-05T04:17:07Z,0,25,0,,
2024-10-05T04:17:07Z,0,25,0,,
2024-10-05T04:17:07Z,0,25,0,,
2024-10-05T04:17:07Z,1,25,0,,
2024-10-05T04:17:07Z,0,25,0,,
2024-10-05T04:17:07Z,0,25,0,,
2024-10-05T04:17:07Z,0,25,0,,
2024-10-05T04:17:07Z,0,25,0,,
2024-10-05T04:17:07Z,0,25,0,,
2024-10-05T04:17:07Z,0,25,0,,
2024-10-05T04:17:08Z,1,25,0,,
2024-10-05T04:17:08Z,1,25,0,,
2024-10-05T04:17:08Z,1,25,0,,
2024-10-05T04:17:08Z,0,25,0,,
2024-10-05T04:17:08Z,1,25,0,,
2024-10-05T04:17:08Z,1,25,0,,
2024-10-05T04:17:08Z,1,25,0,,
2024-10-05T04:17:08Z,1,25,0,,
2024-10-05T04:17:08Z,1,25,0,,
2024-10-05T04:17:08Z,1,25,0,,
2024-10-05T04:17:09Z,0,25,0,,
2024-10-05T04:17:09Z,0,25,0,,
2024-10-05T04:17:09Z,0,25,0,,
2024-10-05T04:17:09Z,1,25,0,,
2024-10-05T04:17:09Z,0,25,0,,
2024-10-05T04:17:09Z,0,25,0,,
2024-10-05T04:17:09Z,0,25,0,,
2024-10-05T04:17:09Z,0,25,0,,
2024-10-05T04:17:09Z,0,25,0,,
2024-10-05T04:17:09Z,0,25,0,,
2024-10-05T04:17:10Z,0,0,16,2024-10-05T04:11:09Z,6m0.581178696s
2024-10-05T04:17:10Z,0,0,16,2024-10-05T04:11:09Z,6m0.844588537s
2024-10-05T04:17:10Z,1,26,0,,
2024-10-05T04:17:10Z,1,26,0,,
2024-10-05T04:17:10Z,1,25,0,,
2024-10-05T04:17:10Z,0,25,0,,
2024-10-05T04:17:10Z,1,25,0,,
2024-10-05T04:17:10Z,1,25,0,,
2024-10-05T04:17:10Z,1,25,0,,
2024-10-05T04:17:10Z,1,25,0,,
2024-10-05T04:17:10Z,1,25,0,,
2024-10-05T04:17:10Z,1,25,0,,
2024-10-05T04:17:11Z,0,0,16,2024-10-05T04:11:09Z,6m1.150568432s
2024-10-05T04:17:11Z,0,0,16,2024-10-05T04:11:09Z,6m1.415469531s
2024-10-05T04:17:11Z,0,0,16,2024-10-05T04:11:09Z,6m1.720130499s
2024-10-05T04:17:11Z,0,26,0,,
2024-10-05T04:17:11Z,0,26,0,,
2024-10-05T04:17:11Z,0,26,0,,
2024-10-05T04:17:11Z,0,26,0,,
2024-10-05T04:17:11Z,0,26,0,,
2024-10-05T04:17:11Z,0,25,0,,
2024-10-05T04:17:11Z,0,25,0,,
2024-10-05T04:17:11Z,0,25,0,,
2024-10-05T04:17:11Z,0,25,0,,
2024-10-05T04:17:11Z,0,25,0,,
2024-10-05T04:17:11Z,0,0,16,2024-10-05T04:11:09Z,6m1.985456199s
2024-10-05T04:17:12Z,0,0,16,2024-10-05T04:11:09Z,6m2.2683856s
2024-10-05T04:17:12Z,0,0,16,2024-10-05T04:11:09Z,6m2.574714109s
2024-10-05T04:17:12Z,0,0,16,2024-10-05T04:11:09Z,6m2.88817373s
2024-10-05T04:17:12Z,1,26,0,,
2024-10-05T04:17:12Z,1,26,0,,
2024-10-05T04:17:12Z,1,26,0,,
2024-10-05T04:17:12Z,0,26,0,,
2024-10-05T04:17:12Z,1,26,0,,
2024-10-05T04:17:12Z,1,26,0,,
2024-10-05T04:17:12Z,1,26,0,,
2024-10-05T04:17:12Z,1,26,0,,
2024-10-05T04:17:12Z,1,26,0,,
2024-10-05T04:17:12Z,1,25,0,,
2024-10-05T04:17:13Z,0,0,16,2024-10-05T04:11:09Z,6m3.193430246s
2024-10-05T04:17:13Z,0,26,0,,
2024-10-05T04:17:13Z,0,26,0,,
2024-10-05T04:17:13Z,0,26,0,,
2024-10-05T04:17:13Z,0,26,0,,
2024-10-05T04:17:13Z,0,26,0,,
2024-10-05T04:17:13Z,0,26,0,,
2024-10-05T04:17:13Z,0,26,0,,
2024-10-05T04:17:13Z,0,26,0,,
2024-10-05T04:17:13Z,0,26,0,,
2024-10-05T04:17:13Z,0,26,0,,
2024-10-05T04:17:14Z,1,26,0,,
2024-10-05T04:17:14Z,1,26,0,,
2024-10-05T04:17:14Z,1,26,0,,
2024-10-05T04:17:14Z,1,26,0,,
2024-10-05T04:17:14Z,1,26,0,,
2024-10-05T04:17:14Z,1,26,0,,
2024-10-05T04:17:14Z,1,26,0,,
2024-10-05T04:17:14Z,1,26,0,,
2024-10-05T04:17:14Z,1,26,0,,
2024-10-05T04:17:14Z,1,26,0,,
2024-10-05T04:17:15Z,0,26,0,,
2024-10-05T04:17:15Z,0,26,0,,
2024-10-05T04:17:15Z,0,26,0,,
2024-10-05T04:17:15Z,0,26,0,,
2024-10-05T04:17:15Z,0,26,0,,
2024-10-05T04:17:15Z,0,26,0,,
2024-10-05T04:17:15Z,0,26,0,,
2024-10-05T04:17:15Z,0,26,0,,
2024-10-05T04:17:15Z,0,26,0,,
2024-10-05T04:17:15Z,0,26,0,,
2024-10-05T04:17:16Z,1,26,0,,
2024-10-05T04:17:16Z,0,26,0,,
2024-10-05T04:17:16Z,1,26,0,,
2024-10-05T04:17:16Z,1,26,0,,
2024-10-05T04:17:16Z,1,26,0,,
2024-10-05T04:17:16Z,1,26,0,,
2024-10-05T04:17:16Z,1,26,0,,
2024-10-05T04:17:16Z,1,26,0,,
2024-10-05T04:17:16Z,1,26,0,,
2024-10-05T04:17:16Z,1,26,0,,
2024-10-05T04:17:17Z,0,26,0,,
2024-10-05T04:17:17Z,0,26,0,,
2024-10-05T04:17:17Z,0,26,0,,
2024-10-05T04:17:17Z,0,26,0,,
2024-10-05T04:17:17Z,0,26,0,,
2024-10-05T04:17:17Z,1,26,0,,
2024-10-05T04:17:17Z,0,26,0,,
2024-10-05T04:17:17Z,0,26,0,,
2024-10-05T04:17:17Z,0,26,0,,
2024-10-05T04:17:17Z,0,26,0,,
2024-10-05T04:17:18Z,1,26,0,,
2024-10-05T04:17:18Z,1,26,0,,
2024-10-05T04:17:18Z,1,26,0,,
2024-10-05T04:17:18Z,0,26,0,,
2024-10-05T04:17:18Z,1,26,0,,
2024-10-05T04:17:18Z,0,26,0,,
2024-10-05T04:17:18Z,1,26,0,,
2024-10-05T04:17:18Z,1,26,0,,
2024-10-05T04:17:18Z,1,26,0,,
2024-10-05T04:17:18Z,1,26,0,,
2024-10-05T04:17:19Z,0,26,0,,
2024-10-05T04:17:19Z,1,26,0,,
2024-10-05T04:17:19Z,0,26,0,,
2024-10-05T04:17:19Z,0,26,0,,
2024-10-05T04:17:19Z,0,26,0,,
2024-10-05T04:17:19Z,1,26,0,,
2024-10-05T04:17:19Z,0,26,0,,
2024-10-05T04:17:19Z,0,26,0,,
2024-10-05T04:17:19Z,0,26,0,,
2024-10-05T04:17:19Z,0,26,0,,
2024-10-05T04:17:20Z,1,26,0,,
2024-10-05T04:17:20Z,1,26,0,,
2024-10-05T04:17:20Z,1,26,0,,
2024-10-05T04:17:20Z,1,26,0,,
2024-10-05T04:17:20Z,1,26,0,,
2024-10-05T04:17:20Z,1,26,0,,
2024-10-05T04:17:20Z,1,26,0,,
2024-10-05T04:17:20Z,1,26,0,,
2024-10-05T04:17:20Z,1,26,0,,
2024-10-05T04:17:20Z,1,26,0,,
2024-10-05T04:17:21Z,0,26,0,,
2024-10-05T04:17:21Z,0,26,0,,
2024-10-05T04:17:21Z,0,26,0,,
2024-10-05T04:17:21Z,0,26,0,,
2024-10-05T04:17:21Z,0,26,0,,
2024-10-05T04:17:21Z,1,26,0,,
2024-10-05T04:17:21Z,0,26,0,,
2024-10-05T04:17:21Z,0,26,0,,
2024-10-05T04:17:21Z,0,26,0,,
2024-10-05T04:17:21Z,0,26,0,,
2024-10-05T04:17:22Z,1,26,0,,
2024-10-05T04:17:22Z,1,26,0,,
2024-10-05T04:17:22Z,1,26,0,,
2024-10-05T04:17:22Z,1,26,0,,
2024-10-05T04:17:22Z,1,26,0,,
2024-10-05T04:17:22Z,1,26,0,,
2024-10-05T04:17:22Z,1,26,0,,
2024-10-05T04:17:22Z,1,26,0,,
2024-10-05T04:17:22Z,1,26,0,,
2024-10-05T04:17:22Z,1,26,0,,
2024-10-05T04:17:23Z,0,26,0,,
2024-10-05T04:17:23Z,0,26,0,,
2024-10-05T04:17:23Z,0,26,0,,
2024-10-05T04:17:23Z,0,26,0,,
2024-10-05T04:17:23Z,0,26,0,,
2024-10-05T04:17:23Z,0,26,0,,
2024-10-05T04:17:23Z,0,26,0,,
2024-10-05T04:17:23Z,0,26,0,,
2024-10-05T04:17:23Z,0,26,0,,
2024-10-05T04:17:23Z,1,26,0,,
2024-10-05T04:17:24Z,1,26,0,,
2024-10-05T04:17:24Z,1,26,0,,
2024-10-05T04:17:24Z,1,26,0,,
2024-10-05T04:17:24Z,1,26,0,,
2024-10-05T04:17:24Z,1,26,0,,
2024-10-05T04:17:24Z,1,26,0,,
2024-10-05T04:17:24Z,1,26,0,,
2024-10-05T04:17:24Z,1,26,0,,
2024-10-05T04:17:24Z,1,26,0,,
2024-10-05T04:17:24Z,0,26,0,,
2024-10-05T04:17:25Z,0,26,0,,
2024-10-05T04:17:25Z,0,26,0,,
2024-10-05T04:17:25Z,0,26,0,,
2024-10-05T04:17:25Z,0,26,0,,
2024-10-05T04:17:25Z,0,26,0,,
2024-10-05T04:17:25Z,0,26,0,,
2024-10-05T04:17:25Z,0,26,0,,
2024-10-05T04:17:25Z,0,26,0,,
2024-10-05T04:17:25Z,0,26,0,,
2024-10-05T04:17:25Z,1,26,0,,
2024-10-05T04:17:26Z,1,26,0,,
2024-10-05T04:17:26Z,1,26,0,,
2024-10-05T04:17:26Z,1,26,0,,
2024-10-05T04:17:26Z,1,26,0,,
2024-10-05T04:17:26Z,1,26,0,,
2024-10-05T04:17:26Z,1,26,0,,
2024-10-05T04:17:26Z,1,26,0,,
2024-10-05T04:17:26Z,1,26,0,,
2024-10-05T04:17:26Z,1,26,0,,
2024-10-05T04:17:26Z,1,26,0,,
2024-10-05T04:17:27Z,0,26,0,,
2024-10-05T04:17:27Z,0,26,0,,
2024-10-05T04:17:27Z,0,26,0,,
2024-10-05T04:17:27Z,0,26,0,,
2024-10-05T04:17:27Z,0,26,0,,
2024-10-05T04:17:27Z,0,26,0,,
2024-10-05T04:17:27Z,0,26,0,,
2024-10-05T04:17:27Z,0,26,0,,
2024-10-05T04:17:27Z,0,26,0,,
2024-10-05T04:17:27Z,0,26,0,,
2024-10-05T04:17:28Z,1,26,0,,
2024-10-05T04:17:28Z,1,26,0,,
2024-10-05T04:17:28Z,1,26,0,,
2024-10-05T04:17:28Z,1,26,0,,
2024-10-05T04:17:28Z,1,26,0,,
2024-10-05T04:17:28Z,1,26,0,,
2024-10-05T04:17:28Z,1,26,0,,
2024-10-05T04:17:28Z,1,26,0,,
2024-10-05T04:17:28Z,1,26,0,,
2024-10-05T04:17:28Z,1,26,0,,
2024-10-05T04:17:29Z,0,26,0,,
2024-10-05T04:17:29Z,0,26,0,,
2024-10-05T04:17:29Z,0,26,0,,
2024-10-05T04:17:29Z,0,26,0,,
2024-10-05T04:17:29Z,0,26,0,,
2024-10-05T04:17:29Z,0,26,0,,
2024-10-05T04:17:29Z,0,26,0,,
2024-10-05T04:17:29Z,0,26,0,,
2024-10-05T04:17:29Z,0,26,0,,
2024-10-05T04:17:29Z,0,26,0,,
2024-10-05T04:17:30Z,1,26,0,,
2024-10-05T04:17:30Z,1,26,0,,
2024-10-05T04:17:30Z,1,26,0,,
2024-10-05T04:17:30Z,1,26,0,,
2024-10-05T04:17:30Z,1,26,0,,
2024-10-05T04:17:30Z,1,26,0,,
2024-10-05T04:17:30Z,1,26,0,,
2024-10-05T04:17:30Z,0,26,0,,
2024-10-05T04:17:30Z,1,26,0,,
2024-10-05T04:17:30Z,1,26,0,,
2024-10-05T04:17:31Z,0,26,0,,
2024-10-05T04:17:31Z,0,26,0,,
2024-10-05T04:17:31Z,0,26,0,,
2024-10-05T04:17:31Z,0,26,0,,
2024-10-05T04:17:31Z,1,26,0,,
2024-10-05T04:17:31Z,0,26,0,,
2024-10-05T04:17:31Z,0,26,0,,
2024-10-05T04:17:31Z,0,26,0,,
2024-10-05T04:17:31Z,0,26,0,,
2024-10-05T04:17:31Z,0,26,0,,
2024-10-05T04:17:32Z,0,0,17,2024-10-05T04:11:41Z,5m51.50647765s
2024-10-05T04:17:32Z,0,0,17,2024-10-05T04:11:41Z,5m51.506713206s
2024-10-05T04:17:32Z,0,0,17,2024-10-05T04:11:41Z,5m51.506937115s
2024-10-05T04:17:32Z,0,0,17,2024-10-05T04:11:41Z,5m51.507142794s
2024-10-05T04:17:32Z,0,0,17,2024-10-05T04:11:41Z,5m51.507335506s
2024-10-05T04:17:32Z,0,0,17,2024-10-05T04:11:41Z,5m51.507497784s
2024-10-05T04:17:32Z,0,0,17,2024-10-05T04:11:41Z,5m51.507702158s
2024-10-05T04:17:32Z,0,0,17,2024-10-05T04:11:41Z,5m51.507979955s
2024-10-05T04:17:32Z,0,0,17,2024-10-05T04:11:41Z,5m51.508206375s
2024-10-05T04:17:32Z,0,0,17,2024-10-05T04:11:41Z,5m51.508450105s
2024-10-05T04:17:32Z,1,27,0,,
2024-10-05T04:17:32Z,1,27,0,,
2024-10-05T04:17:32Z,1,27,0,,
2024-10-05T04:17:32Z,1,27,0,,
2024-10-05T04:17:32Z,0,27,0,,
2024-10-05T04:17:32Z,1,27,0,,
2024-10-05T04:17:32Z,1,27,0,,
2024-10-05T04:17:32Z,1,27,0,,
2024-10-05T04:17:32Z,1,27,0,,
2024-10-05T04:17:32Z,1,27,0,,
2024-10-05T04:17:33Z,0,27,0,,
2024-10-05T04:17:33Z,0,27,0,,
2024-10-05T04:17:33Z,1,27,0,,
2024-10-05T04:17:33Z,0,27,0,,
2024-10-05T04:17:33Z,1,27,0,,
2024-10-05T04:17:33Z,0,27,0,,
2024-10-05T04:17:33Z,0,27,0,,
2024-10-05T04:17:33Z,0,27,0,,
2024-10-05T04:17:33Z,0,27,0,,
2024-10-05T04:17:33Z,0,27,0,,
2024-10-05T04:17:34Z,1,27,0,,
2024-10-05T04:17:34Z,1,27,0,,
2024-10-05T04:17:34Z,0,27,0,,
2024-10-05T04:17:34Z,1,27,0,,
2024-10-05T04:17:34Z,1,27,0,,
2024-10-05T04:17:34Z,1,27,0,,
2024-10-05T04:17:34Z,1,27,0,,
2024-10-05T04:17:34Z,1,27,0,,
2024-10-05T04:17:34Z,1,27,0,,
2024-10-05T04:17:34Z,1,27,0,,
2024-10-05T04:17:35Z,0,27,0,,
2024-10-05T04:17:35Z,0,27,0,,
2024-10-05T04:17:35Z,1,27,0,,
2024-10-05T04:17:35Z,0,27,0,,
2024-10-05T04:17:35Z,0,27,0,,
2024-10-05T04:17:35Z,0,27,0,,
2024-10-05T04:17:35Z,0,27,0,,
2024-10-05T04:17:35Z,0,27,0,,
2024-10-05T04:17:35Z,0,27,0,,
2024-10-05T04:17:35Z,0,27,0,,
2024-10-05T04:17:36Z,1,27,0,,
2024-10-05T04:17:36Z,1,27,0,,
2024-10-05T04:17:36Z,1,27,0,,
2024-10-05T04:17:36Z,1,27,0,,
2024-10-05T04:17:36Z,1,27,0,,
2024-10-05T04:17:36Z,1,27,0,,
2024-10-05T04:17:36Z,1,27,0,,
2024-10-05T04:17:36Z,1,27,0,,
2024-10-05T04:17:36Z,1,27,0,,
2024-10-05T04:17:36Z,1,27,0,,
2024-10-05T04:17:37Z,0,27,0,,
2024-10-05T04:17:37Z,0,27,0,,
2024-10-05T04:17:37Z,0,27,0,,
2024-10-05T04:17:37Z,0,27,0,,
2024-10-05T04:17:37Z,0,27,0,,
2024-10-05T04:17:37Z,0,27,0,,
2024-10-05T04:17:37Z,0,27,0,,
2024-10-05T04:17:37Z,0,27,0,,
2024-10-05T04:17:37Z,0,27,0,,
2024-10-05T04:17:37Z,0,27,0,,
2024-10-05T04:17:38Z,1,27,0,,
2024-10-05T04:17:38Z,1,27,0,,
2024-10-05T04:17:38Z,0,27,0,,
2024-10-05T04:17:38Z,1,27,0,,
2024-10-05T04:17:38Z,1,27,0,,
2024-10-05T04:17:38Z,1,27,0,,
2024-10-05T04:17:38Z,1,27,0,,
2024-10-05T04:17:38Z,1,27,0,,
2024-10-05T04:17:38Z,1,27,0,,
2024-10-05T04:17:38Z,1,27,0,,
2024-10-05T04:17:39Z,0,27,0,,
2024-10-05T04:17:39Z,0,27,0,,
2024-10-05T04:17:39Z,0,27,0,,
2024-10-05T04:17:39Z,0,27,0,,
2024-10-05T04:17:39Z,0,27,0,,
2024-10-05T04:17:39Z,0,27,0,,
2024-10-05T04:17:39Z,0,27,0,,
2024-10-05T04:17:39Z,0,27,0,,
2024-10-05T04:17:39Z,0,27,0,,
2024-10-05T04:17:39Z,0,27,0,,
2024-10-05T04:17:40Z,1,27,0,,
2024-10-05T04:17:40Z,1,27,0,,
2024-10-05T04:17:40Z,1,27,0,,
2024-10-05T04:17:40Z,1,27,0,,
2024-10-05T04:17:40Z,1,27,0,,
2024-10-05T04:17:40Z,1,27,0,,
2024-10-05T04:17:40Z,1,27,0,,
2024-10-05T04:17:40Z,1,27,0,,
2024-10-05T04:17:40Z,1,27,0,,
2024-10-05T04:17:40Z,1,27,0,,
2024-10-05T04:17:41Z,0,27,0,,
2024-10-05T04:17:41Z,0,27,0,,
2024-10-05T04:17:41Z,0,27,0,,
2024-10-05T04:17:41Z,0,27,0,,
2024-10-05T04:17:41Z,0,27,0,,
2024-10-05T04:17:41Z,0,27,0,,
2024-10-05T04:17:41Z,0,27,0,,
2024-10-05T04:17:41Z,0,27,0,,
2024-10-05T04:17:41Z,0,27,0,,
2024-10-05T04:17:41Z,0,27,0,,
2024-10-05T04:17:42Z,1,27,0,,
2024-10-05T04:17:42Z,1,27,0,,
2024-10-05T04:17:42Z,1,27,0,,
2024-10-05T04:17:42Z,1,27,0,,
2024-10-05T04:17:42Z,1,27,0,,
2024-10-05T04:17:42Z,1,27,0,,
2024-10-05T04:17:42Z,1,27,0,,
2024-10-05T04:17:42Z,1,27,0,,
2024-10-05T04:17:42Z,1,27,0,,
2024-10-05T04:17:42Z,1,27,0,,
2024-10-05T04:17:43Z,0,27,0,,
2024-10-05T04:17:43Z,0,27,0,,
2024-10-05T04:17:43Z,0,27,0,,
2024-10-05T04:17:43Z,0,27,0,,
2024-10-05T04:17:43Z,0,27,0,,
2024-10-05T04:17:43Z,0,27,0,,
2024-10-05T04:17:43Z,0,27,0,,
2024-10-05T04:17:43Z,0,27,0,,
2024-10-05T04:17:43Z,0,27,0,,
2024-10-05T04:17:43Z,0,27,0,,
2024-10-05T04:17:44Z,1,27,0,,
2024-10-05T04:17:44Z,1,27,0,,
2024-10-05T04:17:44Z,1,27,0,,
2024-10-05T04:17:44Z,1,27,0,,
2024-10-05T04:17:44Z,1,27,0,,
2024-10-05T04:17:44Z,1,27,0,,
2024-10-05T04:17:44Z,1,27,0,,
2024-10-05T04:17:44Z,1,27,0,,
2024-10-05T04:17:44Z,1,27,0,,
2024-10-05T04:17:44Z,1,27,0,,
2024-10-05T04:17:45Z,0,27,0,,
2024-10-05T04:17:45Z,0,27,0,,
2024-10-05T04:17:45Z,0,27,0,,
2024-10-05T04:17:45Z,0,27,0,,
2024-10-05T04:17:45Z,0,27,0,,
2024-10-05T04:17:45Z,0,27,0,,
2024-10-05T04:17:45Z,0,27,0,,
2024-10-05T04:17:45Z,0,27,0,,
2024-10-05T04:17:45Z,0,27,0,,
2024-10-05T04:17:45Z,0,27,0,,
2024-10-05T04:17:46Z,0,27,0,,
2024-10-05T04:17:46Z,1,27,0,,
2024-10-05T04:17:46Z,1,27,0,,
2024-10-05T04:17:46Z,1,27,0,,
2024-10-05T04:17:46Z,1,27,0,,
2024-10-05T04:17:46Z,1,27,0,,
2024-10-05T04:17:46Z,1,27,0,,
2024-10-05T04:17:46Z,0,27,0,,
2024-10-05T04:17:46Z,1,27,0,,
2024-10-05T04:17:46Z,1,27,0,,
2024-10-05T04:17:47Z,1,27,0,,
2024-10-05T04:17:47Z,0,27,0,,
2024-10-05T04:17:47Z,0,27,0,,
2024-10-05T04:17:47Z,0,27,0,,
2024-10-05T04:17:47Z,0,27,0,,
2024-10-05T04:17:47Z,0,27,0,,
2024-10-05T04:17:47Z,0,27,0,,
2024-10-05T04:17:47Z,1,27,0,,
2024-10-05T04:17:47Z,0,27,0,,
2024-10-05T04:17:47Z,0,27,0,,
2024-10-05T04:17:48Z,0,27,0,,
2024-10-05T04:17:48Z,1,27,0,,
2024-10-05T04:17:48Z,1,27,0,,
2024-10-05T04:17:48Z,1,27,0,,
2024-10-05T04:17:48Z,1,27,0,,
2024-10-05T04:17:48Z,1,27,0,,
2024-10-05T04:17:48Z,1,27,0,,
2024-10-05T04:17:48Z,1,27,0,,
2024-10-05T04:17:48Z,1,27,0,,
2024-10-05T04:17:48Z,1,27,0,,
2024-10-05T04:17:49Z,1,27,0,,
2024-10-05T04:17:49Z,0,27,0,,
2024-10-05T04:17:49Z,0,27,0,,
2024-10-05T04:17:49Z,0,27,0,,
2024-10-05T04:17:49Z,0,27,0,,
2024-10-05T04:17:49Z,0,27,0,,
2024-10-05T04:17:49Z,0,27,0,,
2024-10-05T04:17:49Z,1,27,0,,
2024-10-05T04:17:49Z,0,27,0,,
2024-10-05T04:17:49Z,0,27,0,,
2024-10-05T04:17:50Z,1,27,0,,
2024-10-05T04:17:50Z,0,27,0,,
2024-10-05T04:17:50Z,1,27,0,,
2024-10-05T04:17:50Z,1,27,0,,
2024-10-05T04:17:50Z,1,27,0,,
2024-10-05T04:17:50Z,1,27,0,,
2024-10-05T04:17:50Z,1,27,0,,
2024-10-05T04:17:50Z,1,27,0,,
2024-10-05T04:17:50Z,1,27,0,,
2024-10-05T04:17:50Z,1,27,0,,
2024-10-05T04:17:51Z,1,27,0,,
2024-10-05T04:17:51Z,1,27,0,,
2024-10-05T04:17:51Z,0,27,0,,
2024-10-05T04:17:51Z,0,27,0,,
2024-10-05T04:17:51Z,0,27,0,,
2024-10-05T04:17:51Z,0,27,0,,
2024-10-05T04:17:51Z,0,27,0,,
2024-10-05T04:17:51Z,1,27,0,,
2024-10-05T04:17:51Z,0,27,0,,
2024-10-05T04:17:51Z,0,27,0,,
2024-10-05T04:17:52Z,0,27,0,,
2024-10-05T04:17:52Z,0,27,0,,
2024-10-05T04:17:52Z,1,27,0,,
2024-10-05T04:17:52Z,1,27,0,,
2024-10-05T04:17:52Z,1,27,0,,
2024-10-05T04:17:52Z,1,27,0,,
2024-10-05T04:17:52Z,1,27,0,,
2024-10-05T04:17:52Z,1,27,0,,
2024-10-05T04:17:52Z,1,27,0,,
2024-10-05T04:17:52Z,1,27,0,,
2024-10-05T04:17:53Z,0,27,0,,
2024-10-05T04:17:53Z,1,27,0,,
2024-10-05T04:17:53Z,0,27,0,,
2024-10-05T04:17:53Z,0,27,0,,
2024-10-05T04:17:53Z,0,27,0,,
2024-10-05T04:17:53Z,0,27,0,,
2024-10-05T04:17:53Z,0,27,0,,
2024-10-05T04:17:53Z,0,27,0,,
2024-10-05T04:17:53Z,0,27,0,,
2024-10-05T04:17:53Z,0,27,0,,
2024-10-05T04:17:54Z,1,27,0,,
2024-10-05T04:17:54Z,0,27,0,,
2024-10-05T04:17:54Z,1,27,0,,
2024-10-05T04:17:54Z,1,27,0,,
2024-10-05T04:17:54Z,1,27,0,,
2024-10-05T04:17:54Z,1,27,0,,
2024-10-05T04:17:54Z,1,27,0,,
2024-10-05T04:17:54Z,1,27,0,,
2024-10-05T04:17:54Z,1,27,0,,
2024-10-05T04:17:54Z,1,27,0,,
2024-10-05T04:17:55Z,0,27,0,,
2024-10-05T04:17:55Z,0,27,0,,
2024-10-05T04:17:55Z,1,27,0,,
2024-10-05T04:17:55Z,0,27,0,,
2024-10-05T04:17:55Z,0,27,0,,
2024-10-05T04:17:55Z,0,27,0,,
2024-10-05T04:17:55Z,0,27,0,,
2024-10-05T04:17:55Z,0,27,0,,
2024-10-05T04:17:55Z,0,27,0,,
2024-10-05T04:17:55Z,0,27,0,,
2024-10-05T04:17:56Z,0,27,0,,
2024-10-05T04:17:56Z,1,27,0,,
2024-10-05T04:17:56Z,1,27,0,,
2024-10-05T04:17:56Z,1,27,0,,
2024-10-05T04:17:56Z,1,27,0,,
2024-10-05T04:17:56Z,1,27,0,,
2024-10-05T04:17:56Z,1,27,0,,
2024-10-05T04:17:56Z,1,27,0,,
2024-10-05T04:17:56Z,1,27,0,,
2024-10-05T04:17:56Z,1,27,0,,
2024-10-05T04:17:57Z,0,27,0,,
2024-10-05T04:17:57Z,0,27,0,,
2024-10-05T04:17:57Z,0,27,0,,
2024-10-05T04:17:57Z,0,27,0,,
2024-10-05T04:17:57Z,0,27,0,,
2024-10-05T04:17:57Z,0,27,0,,
2024-10-05T04:17:57Z,0,27,0,,
2024-10-05T04:17:57Z,0,27,0,,
2024-10-05T04:17:57Z,0,27,0,,
2024-10-05T04:17:57Z,0,27,0,,
2024-10-05T04:17:58Z,1,27,0,,
2024-10-05T04:17:58Z,1,27,0,,
2024-10-05T04:17:58Z,1,27,0,,
2024-10-05T04:17:58Z,1,27,0,,
2024-10-05T04:17:58Z,1,27,0,,
2024-10-05T04:17:58Z,1,27,0,,
2024-10-05T04:17:58Z,1,27,0,,
2024-10-05T04:17:58Z,1,27,0,,
2024-10-05T04:17:58Z,1,27,0,,
2024-10-05T04:17:58Z,1,27,0,,
2024-10-05T04:17:59Z,0,27,0,,
2024-10-05T04:17:59Z,0,27,0,,
2024-10-05T04:17:59Z,0,27,0,,
2024-10-05T04:17:59Z,0,27,0,,
2024-10-05T04:17:59Z,0,27,0,,
2024-10-05T04:17:59Z,0,27,0,,
