Timestamp,ActiveCount,LogLength,BlockHeight,ProposedTime,Latency
2024-08-27T13:18:57Z,0,0,33,2024-08-27T13:17:03Z,1m54.019722933s
2024-08-27T13:18:57Z,0,0,33,2024-08-27T13:17:03Z,1m54.020064345s
2024-08-27T13:18:57Z,0,0,33,2024-08-27T13:17:03Z,1m54.020405072s
2024-08-27T13:19:01Z,1,43,0,,
2024-08-27T13:19:01Z,1,43,0,,
2024-08-27T13:19:01Z,1,43,0,,
2024-08-27T13:19:01Z,1,43,0,,
2024-08-27T13:19:01Z,0,43,0,,
2024-08-27T13:19:01Z,0,43,0,,
2024-08-27T13:19:01Z,1,43,0,,
2024-08-27T13:19:01Z,0,43,0,,
2024-08-27T13:19:01Z,0,43,0,,
2024-08-27T13:19:01Z,1,43,0,,
2024-08-27T13:19:03Z,0,0,34,2024-08-27T13:17:14Z,1m49.640479475s
2024-08-27T13:19:03Z,0,0,34,2024-08-27T13:17:14Z,1m49.660244797s
2024-08-27T13:19:03Z,0,0,34,2024-08-27T13:17:14Z,1m49.660589s
2024-08-27T13:19:03Z,0,0,34,2024-08-27T13:17:14Z,1m49.660908309s
2024-08-27T13:19:03Z,0,0,34,2024-08-27T13:17:14Z,1m49.661243057s
2024-08-27T13:19:03Z,0,0,34,2024-08-27T13:17:14Z,1m49.661584308s
2024-08-27T13:19:03Z,0,0,34,2024-08-27T13:17:14Z,1m49.661914933s
2024-08-27T13:19:03Z,0,0,34,2024-08-27T13:17:14Z,1m49.662226704s
2024-08-27T13:19:03Z,0,0,34,2024-08-27T13:17:14Z,1m49.662532306s
2024-08-27T13:19:03Z,0,0,34,2024-08-27T13:17:14Z,1m49.66285479s
2024-08-27T13:19:07Z,0,0,35,2024-08-27T13:17:38Z,1m28.180102522s
2024-08-27T13:19:07Z,0,0,35,2024-08-27T13:17:38Z,1m28.180525356s
2024-08-27T13:19:07Z,0,0,35,2024-08-27T13:17:38Z,1m28.180849383s
2024-08-27T13:19:07Z,0,0,35,2024-08-27T13:17:38Z,1m28.181192007s
2024-08-27T13:19:07Z,0,0,35,2024-08-27T13:17:38Z,1m28.181534427s
2024-08-27T13:19:07Z,0,0,35,2024-08-27T13:17:38Z,1m28.181869118s
2024-08-27T13:19:07Z,0,0,35,2024-08-27T13:17:38Z,1m28.182198019s
2024-08-27T13:19:07Z,0,0,35,2024-08-27T13:17:38Z,1m28.182523964s
2024-08-27T13:19:07Z,0,0,35,2024-08-27T13:17:38Z,1m28.182855688s
2024-08-27T13:19:07Z,0,0,35,2024-08-27T13:17:38Z,1m28.199852447s
2024-08-27T13:19:11Z,1,45,0,,
2024-08-27T13:19:11Z,0,45,0,,
2024-08-27T13:19:11Z,0,45,0,,
2024-08-27T13:19:11Z,0,45,0,,
2024-08-27T13:19:11Z,1,45,0,,
2024-08-27T13:19:11Z,1,45,0,,
2024-08-27T13:19:11Z,0,45,0,,
2024-08-27T13:19:11Z,0,45,0,,
2024-08-27T13:19:11Z,0,45,0,,
2024-08-27T13:19:11Z,0,45,0,,
2024-08-27T13:19:21Z,1,45,0,,
2024-08-27T13:19:21Z,1,45,0,,
2024-08-27T13:19:21Z,0,45,0,,
2024-08-27T13:19:21Z,1,45,0,,
2024-08-27T13:19:21Z,0,45,0,,
2024-08-27T13:19:21Z,1,45,0,,
2024-08-27T13:19:21Z,1,45,0,,
2024-08-27T13:19:21Z,1,45,0,,
2024-08-27T13:19:21Z,1,45,0,,
2024-08-27T13:19:21Z,1,45,0,,
2024-08-27T13:19:31Z,1,45,0,,
2024-08-27T13:19:31Z,0,45,0,,
2024-08-27T13:19:31Z,0,45,0,,
2024-08-27T13:19:31Z,1,45,0,,
2024-08-27T13:19:31Z,0,45,0,,
2024-08-27T13:19:31Z,0,45,0,,
2024-08-27T13:19:31Z,0,45,0,,
2024-08-27T13:19:31Z,0,45,0,,
2024-08-27T13:19:31Z,0,45,0,,
2024-08-27T13:19:31Z,0,45,0,,
2024-08-27T13:19:41Z,1,45,0,,
2024-08-27T13:19:41Z,1,45,0,,
2024-08-27T13:19:41Z,1,45,0,,
2024-08-27T13:19:41Z,1,45,0,,
2024-08-27T13:19:41Z,0,45,0,,
2024-08-27T13:19:41Z,1,45,0,,
2024-08-27T13:19:41Z,0,45,0,,
2024-08-27T13:19:41Z,1,45,0,,
2024-08-27T13:19:41Z,1,45,0,,
2024-08-27T13:19:41Z,1,45,0,,
2024-08-27T13:19:47Z,0,0,36,2024-08-27T13:17:42Z,2m5.651265763s
2024-08-27T13:19:47Z,0,0,36,2024-08-27T13:17:42Z,2m5.651652558s
2024-08-27T13:19:47Z,0,0,36,2024-08-27T13:17:42Z,2m5.651977885s
2024-08-27T13:19:47Z,0,0,36,2024-08-27T13:17:42Z,2m5.65231543s
2024-08-27T13:19:47Z,0,0,36,2024-08-27T13:17:42Z,2m5.652657077s
2024-08-27T13:19:47Z,0,0,36,2024-08-27T13:17:42Z,2m5.652982986s
2024-08-27T13:19:47Z,0,0,36,2024-08-27T13:17:42Z,2m5.671620615s
2024-08-27T13:19:47Z,0,0,36,2024-08-27T13:17:42Z,2m5.671957589s
2024-08-27T13:19:47Z,0,0,36,2024-08-27T13:17:42Z,2m5.67227755s
2024-08-27T13:19:47Z,0,0,36,2024-08-27T13:17:42Z,2m5.672620172s
2024-08-27T13:19:49Z,0,0,37,2024-08-27T13:17:47Z,2m1.730729972s
2024-08-27T13:19:49Z,0,0,37,2024-08-27T13:17:47Z,2m1.731238591s
2024-08-27T13:19:49Z,0,0,37,2024-08-27T13:17:47Z,2m1.731781059s
2024-08-27T13:19:49Z,0,0,37,2024-08-27T13:17:47Z,2m1.732302767s
2024-08-27T13:19:49Z,0,0,37,2024-08-27T13:17:47Z,2m1.831414064s
2024-08-27T13:19:49Z,0,0,37,2024-08-27T13:17:47Z,2m1.831777497s
2024-08-27T13:19:49Z,0,0,37,2024-08-27T13:17:47Z,2m1.832124723s
2024-08-27T13:19:49Z,0,0,37,2024-08-27T13:17:47Z,2m1.83249056s
2024-08-27T13:19:49Z,0,0,37,2024-08-27T13:17:47Z,2m1.891793831s
2024-08-27T13:19:49Z,0,0,37,2024-08-27T13:17:47Z,2m1.892122411s
2024-08-27T13:19:51Z,0,47,0,,
2024-08-27T13:19:51Z,0,47,0,,
2024-08-27T13:19:51Z,0,47,0,,
2024-08-27T13:19:51Z,0,47,0,,
2024-08-27T13:19:51Z,1,47,0,,
2024-08-27T13:19:51Z,1,47,0,,
2024-08-27T13:19:51Z,0,47,0,,
2024-08-27T13:19:51Z,0,47,0,,
2024-08-27T13:19:51Z,1,47,0,,
2024-08-27T13:19:51Z,0,47,0,,
2024-08-27T13:19:52Z,0,0,38,2024-08-27T13:17:51Z,2m1.164761527s
2024-08-27T13:19:52Z,0,0,38,2024-08-27T13:17:51Z,2m1.265473072s
2024-08-27T13:19:52Z,0,0,38,2024-08-27T13:17:51Z,2m1.265863246s
2024-08-27T13:19:52Z,0,0,38,2024-08-27T13:17:51Z,2m1.266180618s
2024-08-27T13:19:52Z,0,0,38,2024-08-27T13:17:51Z,2m1.266552143s
2024-08-27T13:19:52Z,0,0,38,2024-08-27T13:17:51Z,2m1.266872346s
2024-08-27T13:19:52Z,0,0,38,2024-08-27T13:17:51Z,2m1.267214071s
2024-08-27T13:19:52Z,0,0,38,2024-08-27T13:17:51Z,2m1.267554442s
2024-08-27T13:19:52Z,0,0,38,2024-08-27T13:17:51Z,2m1.267874109s
2024-08-27T13:19:52Z,0,0,38,2024-08-27T13:17:51Z,2m1.268207938s
2024-08-27T13:19:53Z,0,0,39,2024-08-27T13:18:18Z,1m35.790818802s
2024-08-27T13:19:53Z,0,0,39,2024-08-27T13:18:18Z,1m35.791197097s
2024-08-27T13:19:53Z,0,0,39,2024-08-27T13:18:18Z,1m35.791518291s
2024-08-27T13:19:53Z,0,0,39,2024-08-27T13:18:18Z,1m35.791861916s
2024-08-27T13:19:53Z,0,0,39,2024-08-27T13:18:18Z,1m35.792193552s
2024-08-27T13:19:53Z,0,0,39,2024-08-27T13:18:18Z,1m35.792526351s
2024-08-27T13:19:53Z,0,0,39,2024-08-27T13:18:18Z,1m35.792858388s
2024-08-27T13:19:53Z,0,0,39,2024-08-27T13:18:18Z,1m35.793195131s
2024-08-27T13:19:53Z,0,0,39,2024-08-27T13:18:18Z,1m35.79352457s
2024-08-27T13:19:53Z,0,0,39,2024-08-27T13:18:18Z,1m35.793855563s
2024-08-27T13:20:01Z,1,49,0,,
2024-08-27T13:20:01Z,1,49,0,,
2024-08-27T13:20:01Z,1,49,0,,
2024-08-27T13:20:01Z,1,49,0,,
2024-08-27T13:20:01Z,0,49,0,,
2024-08-27T13:20:01Z,0,49,0,,
2024-08-27T13:20:01Z,1,49,0,,
2024-08-27T13:20:01Z,1,49,0,,
2024-08-27T13:20:01Z,1,49,0,,
2024-08-27T13:20:01Z,0,49,0,,
2024-08-27T13:20:05Z,0,0,40,2024-08-27T13:18:33Z,1m32.633058251s
2024-08-27T13:20:05Z,0,0,40,2024-08-27T13:18:33Z,1m32.653003143s
2024-08-27T13:20:05Z,0,0,40,2024-08-27T13:18:33Z,1m32.653584543s
2024-08-27T13:20:05Z,0,0,40,2024-08-27T13:18:33Z,1m32.654097682s
2024-08-27T13:20:05Z,0,0,40,2024-08-27T13:18:33Z,1m32.65451838s
2024-08-27T13:20:05Z,0,0,40,2024-08-27T13:18:33Z,1m32.654947438s
2024-08-27T13:20:05Z,0,0,40,2024-08-27T13:18:33Z,1m32.655306333s
2024-08-27T13:20:05Z,0,0,40,2024-08-27T13:18:33Z,1m32.655647469s
2024-08-27T13:20:05Z,0,0,40,2024-08-27T13:18:33Z,1m32.655985727s
2024-08-27T13:20:05Z,0,0,40,2024-08-27T13:18:33Z,1m32.656335576s
2024-08-27T13:20:11Z,0,50,0,,
2024-08-27T13:20:11Z,1,50,0,,
2024-08-27T13:20:11Z,0,50,0,,
2024-08-27T13:20:11Z,0,50,0,,
2024-08-27T13:20:11Z,1,50,0,,
2024-08-27T13:20:11Z,1,50,0,,
2024-08-27T13:20:11Z,0,50,0,,
2024-08-27T13:20:11Z,0,50,0,,
2024-08-27T13:20:11Z,0,50,0,,
2024-08-27T13:20:11Z,0,50,0,,
2024-08-27T13:20:18Z,0,0,41,2024-08-27T13:18:45Z,1m32.430357273s
2024-08-27T13:20:18Z,0,0,41,2024-08-27T13:18:45Z,1m32.590973544s
2024-08-27T13:20:18Z,0,0,41,2024-08-27T13:18:45Z,1m32.677796519s
2024-08-27T13:20:18Z,0,0,41,2024-08-27T13:18:45Z,1m32.758425452s
2024-08-27T13:20:18Z,0,0,41,2024-08-27T13:18:45Z,1m32.838995805s
2024-08-27T13:20:18Z,0,0,41,2024-08-27T13:18:45Z,1m32.899969049s
2024-08-27T13:20:18Z,0,0,41,2024-08-27T13:18:45Z,1m32.959884015s
2024-08-27T13:20:18Z,0,0,41,2024-08-27T13:18:45Z,1m32.980339316s
2024-08-27T13:20:18Z,0,0,41,2024-08-27T13:18:45Z,1m32.980866486s
2024-08-27T13:20:18Z,0,0,41,2024-08-27T13:18:45Z,1m32.996799557s
2024-08-27T13:20:20Z,0,0,42,2024-08-27T13:18:56Z,1m24.361253662s
2024-08-27T13:20:20Z,0,0,42,2024-08-27T13:18:56Z,1m24.361653496s
2024-08-27T13:20:20Z,0,0,42,2024-08-27T13:18:56Z,1m24.381362555s
2024-08-27T13:20:20Z,0,0,42,2024-08-27T13:18:56Z,1m24.381705736s
2024-08-27T13:20:20Z,0,0,42,2024-08-27T13:18:56Z,1m24.382036768s
2024-08-27T13:20:20Z,0,0,42,2024-08-27T13:18:56Z,1m24.38239821s
2024-08-27T13:20:20Z,0,0,42,2024-08-27T13:18:56Z,1m24.382738763s
2024-08-27T13:20:20Z,0,0,42,2024-08-27T13:18:56Z,1m24.383068465s
2024-08-27T13:20:20Z,0,0,42,2024-08-27T13:18:56Z,1m24.383374681s
2024-08-27T13:20:20Z,0,0,42,2024-08-27T13:18:56Z,1m24.383703251s
2024-08-27T13:20:21Z,1,52,0,,
2024-08-27T13:20:21Z,1,52,0,,
2024-08-27T13:20:21Z,1,52,0,,
2024-08-27T13:20:21Z,1,52,0,,
2024-08-27T13:20:21Z,0,52,0,,
2024-08-27T13:20:21Z,1,52,0,,
2024-08-27T13:20:21Z,1,52,0,,
2024-08-27T13:20:21Z,1,52,0,,
2024-08-27T13:20:21Z,1,52,0,,
2024-08-27T13:20:21Z,1,52,0,,
2024-08-27T13:20:31Z,0,52,0,,
2024-08-27T13:20:31Z,0,52,0,,
2024-08-27T13:20:31Z,1,52,0,,
2024-08-27T13:20:31Z,0,52,0,,
2024-08-27T13:20:31Z,1,52,0,,
2024-08-27T13:20:31Z,1,52,0,,
2024-08-27T13:20:31Z,0,52,0,,
2024-08-27T13:20:31Z,0,52,0,,
2024-08-27T13:20:31Z,0,52,0,,
2024-08-27T13:20:31Z,0,52,0,,
2024-08-27T13:20:41Z,1,52,0,,
2024-08-27T13:20:41Z,1,52,0,,
2024-08-27T13:20:41Z,1,52,0,,
2024-08-27T13:20:41Z,1,52,0,,
2024-08-27T13:20:41Z,0,52,0,,
2024-08-27T13:20:41Z,0,52,0,,
2024-08-27T13:20:41Z,1,52,0,,
2024-08-27T13:20:41Z,1,52,0,,
2024-08-27T13:20:41Z,0,52,0,,
2024-08-27T13:20:41Z,0,52,0,,
2024-08-27T13:20:49Z,0,0,43,2024-08-27T13:18:58Z,1m50.611739198s
2024-08-27T13:20:49Z,0,0,43,2024-08-27T13:18:58Z,1m50.612152607s
2024-08-27T13:20:49Z,0,0,43,2024-08-27T13:18:58Z,1m50.612494503s
2024-08-27T13:20:49Z,0,0,43,2024-08-27T13:18:58Z,1m50.612850284s
2024-08-27T13:20:49Z,0,0,43,2024-08-27T13:18:58Z,1m50.613196671s
2024-08-27T13:20:49Z,0,0,43,2024-08-27T13:18:58Z,1m50.613550859s
2024-08-27T13:20:49Z,0,0,43,2024-08-27T13:18:58Z,1m50.613894708s
2024-08-27T13:20:49Z,0,0,43,2024-08-27T13:18:58Z,1m50.614251619s
2024-08-27T13:20:49Z,0,0,43,2024-08-27T13:18:58Z,1m50.61460619s
2024-08-27T13:20:49Z,0,0,43,2024-08-27T13:18:58Z,1m50.614977556s
2024-08-27T13:20:51Z,1,53,0,,
2024-08-27T13:20:51Z,0,53,0,,
2024-08-27T13:20:51Z,0,53,0,,
2024-08-27T13:20:51Z,0,53,0,,
2024-08-27T13:20:51Z,1,53,0,,
2024-08-27T13:20:51Z,1,53,0,,
2024-08-27T13:20:51Z,0,53,0,,
2024-08-27T13:20:51Z,0,53,0,,
2024-08-27T13:20:51Z,1,53,0,,
2024-08-27T13:20:51Z,0,53,0,,
2024-08-27T13:21:01Z,1,53,0,,
2024-08-27T13:21:01Z,1,53,0,,
2024-08-27T13:21:01Z,1,53,0,,
2024-08-27T13:21:01Z,1,53,0,,
2024-08-27T13:21:01Z,0,53,0,,
2024-08-27T13:21:01Z,0,53,0,,
2024-08-27T13:21:01Z,1,53,0,,
2024-08-27T13:21:01Z,1,53,0,,
2024-08-27T13:21:01Z,1,53,0,,
2024-08-27T13:21:01Z,1,53,0,,
2024-08-27T13:21:08Z,0,0,44,2024-08-27T13:19:04Z,2m3.983703099s
2024-08-27T13:21:08Z,0,0,44,2024-08-27T13:19:04Z,2m3.984115677s
2024-08-27T13:21:08Z,0,0,44,2024-08-27T13:19:04Z,2m3.984425629s
2024-08-27T13:21:08Z,0,0,44,2024-08-27T13:19:04Z,2m3.984764258s
2024-08-27T13:21:08Z,0,0,44,2024-08-27T13:19:04Z,2m3.985111267s
2024-08-27T13:21:08Z,0,0,44,2024-08-27T13:19:04Z,2m3.985449827s
2024-08-27T13:21:08Z,0,0,44,2024-08-27T13:19:04Z,2m3.98577818s
2024-08-27T13:21:08Z,0,0,44,2024-08-27T13:19:04Z,2m3.98610796s
2024-08-27T13:21:08Z,0,0,44,2024-08-27T13:19:04Z,2m3.986547722s
2024-08-27T13:21:08Z,0,0,44,2024-08-27T13:19:04Z,2m3.986883377s
2024-08-27T13:21:11Z,1,54,0,,
2024-08-27T13:21:11Z,1,54,0,,
2024-08-27T13:21:11Z,0,54,0,,
2024-08-27T13:21:11Z,0,54,0,,
2024-08-27T13:21:11Z,1,54,0,,
2024-08-27T13:21:11Z,1,54,0,,
2024-08-27T13:21:11Z,0,54,0,,
2024-08-27T13:21:11Z,1,54,0,,
2024-08-27T13:21:11Z,0,54,0,,
2024-08-27T13:21:11Z,0,54,0,,
2024-08-27T13:21:21Z,0,54,0,,
2024-08-27T13:21:21Z,1,54,0,,
2024-08-27T13:21:21Z,1,54,0,,
2024-08-27T13:21:21Z,1,54,0,,
2024-08-27T13:21:21Z,0,54,0,,
2024-08-27T13:21:21Z,0,54,0,,
2024-08-27T13:21:21Z,1,54,0,,
2024-08-27T13:21:21Z,1,54,0,,
2024-08-27T13:21:21Z,0,54,0,,
2024-08-27T13:21:21Z,1,54,0,,
2024-08-27T13:21:31Z,1,54,0,,
2024-08-27T13:21:31Z,0,54,0,,
2024-08-27T13:21:31Z,0,54,0,,
2024-08-27T13:21:31Z,0,54,0,,
2024-08-27T13:21:31Z,1,54,0,,
2024-08-27T13:21:31Z,1,54,0,,
2024-08-27T13:21:31Z,1,54,0,,
2024-08-27T13:21:31Z,0,54,0,,
2024-08-27T13:21:31Z,0,54,0,,
2024-08-27T13:21:31Z,1,54,0,,
2024-08-27T13:21:41Z,0,54,0,,
2024-08-27T13:21:41Z,1,54,0,,
2024-08-27T13:21:41Z,1,54,0,,
2024-08-27T13:21:41Z,1,54,0,,
2024-08-27T13:21:41Z,0,54,0,,
2024-08-27T13:21:41Z,0,54,0,,
2024-08-27T13:21:41Z,1,54,0,,
2024-08-27T13:21:41Z,1,54,0,,
2024-08-27T13:21:41Z,0,54,0,,
2024-08-27T13:21:41Z,1,54,0,,
2024-08-27T13:21:51Z,1,54,0,,
2024-08-27T13:21:51Z,0,54,0,,
2024-08-27T13:21:51Z,0,54,0,,
2024-08-27T13:21:51Z,0,54,0,,
2024-08-27T13:21:51Z,1,54,0,,
2024-08-27T13:21:51Z,1,54,0,,
2024-08-27T13:21:51Z,0,54,0,,
2024-08-27T13:21:51Z,0,54,0,,
2024-08-27T13:21:51Z,1,54,0,,
2024-08-27T13:21:51Z,0,54,0,,
2024-08-27T13:22:01Z,0,54,0,,
2024-08-27T13:22:01Z,1,54,0,,
2024-08-27T13:22:01Z,1,54,0,,
2024-08-27T13:22:01Z,1,54,0,,
2024-08-27T13:22:01Z,0,54,0,,
2024-08-27T13:22:01Z,1,54,0,,
2024-08-27T13:22:01Z,1,54,0,,
2024-08-27T13:22:01Z,1,54,0,,
2024-08-27T13:22:01Z,0,54,0,,
2024-08-27T13:22:01Z,1,54,0,,
2024-08-27T13:22:11Z,1,54,0,,
2024-08-27T13:22:11Z,0,54,0,,
2024-08-27T13:22:11Z,0,54,0,,
2024-08-27T13:22:11Z,0,54,0,,
2024-08-27T13:22:11Z,0,54,0,,
2024-08-27T13:22:11Z,1,54,0,,
2024-08-27T13:22:11Z,0,54,0,,
2024-08-27T13:22:11Z,0,54,0,,
2024-08-27T13:22:11Z,1,54,0,,
2024-08-27T13:22:11Z,0,54,0,,
2024-08-27T13:22:21Z,0,54,0,,
2024-08-27T13:22:21Z,1,54,0,,
2024-08-27T13:22:21Z,1,54,0,,
2024-08-27T13:22:21Z,1,54,0,,
2024-08-27T13:22:21Z,0,54,0,,
2024-08-27T13:22:21Z,0,54,0,,
2024-08-27T13:22:21Z,1,54,0,,
2024-08-27T13:22:21Z,1,54,0,,
2024-08-27T13:22:21Z,0,54,0,,
2024-08-27T13:22:21Z,1,54,0,,
2024-08-27T13:22:29Z,0,0,45,2024-08-27T13:19:08Z,3m21.181799078s
2024-08-27T13:22:29Z,0,0,45,2024-08-27T13:19:08Z,3m21.182201493s
2024-08-27T13:22:29Z,0,0,45,2024-08-27T13:19:08Z,3m21.1825398s
2024-08-27T13:22:29Z,0,0,45,2024-08-27T13:19:08Z,3m21.182890131s
2024-08-27T13:22:29Z,0,0,45,2024-08-27T13:19:08Z,3m21.183244069s
2024-08-27T13:22:29Z,0,0,45,2024-08-27T13:19:08Z,3m21.183596511s
2024-08-27T13:22:29Z,0,0,45,2024-08-27T13:19:08Z,3m21.183939325s
2024-08-27T13:22:29Z,0,0,45,2024-08-27T13:19:08Z,3m21.184281437s
2024-08-27T13:22:29Z,0,0,45,2024-08-27T13:19:08Z,3m21.184621856s
2024-08-27T13:22:29Z,0,0,45,2024-08-27T13:19:08Z,3m21.184981187s
2024-08-27T13:22:31Z,1,55,0,,
2024-08-27T13:22:31Z,1,55,0,,
2024-08-27T13:22:31Z,0,55,0,,
2024-08-27T13:22:31Z,0,55,0,,
2024-08-27T13:22:31Z,1,55,0,,
2024-08-27T13:22:31Z,1,55,0,,
2024-08-27T13:22:31Z,0,55,0,,
2024-08-27T13:22:31Z,0,55,0,,
2024-08-27T13:22:31Z,1,55,0,,
2024-08-27T13:22:31Z,0,55,0,,
2024-08-27T13:22:37Z,0,0,46,2024-08-27T13:19:48Z,2m48.993435943s
2024-08-27T13:22:37Z,0,0,46,2024-08-27T13:19:48Z,2m48.994041214s
2024-08-27T13:22:37Z,0,0,46,2024-08-27T13:19:48Z,2m48.994420243s
2024-08-27T13:22:37Z,0,0,46,2024-08-27T13:19:48Z,2m48.994755369s
2024-08-27T13:22:37Z,0,0,46,2024-08-27T13:19:48Z,2m48.995200529s
2024-08-27T13:22:37Z,0,0,46,2024-08-27T13:19:48Z,2m48.995569616s
2024-08-27T13:22:37Z,0,0,46,2024-08-27T13:19:48Z,2m48.99590883s
2024-08-27T13:22:37Z,0,0,46,2024-08-27T13:19:48Z,2m48.996255848s
2024-08-27T13:22:37Z,0,0,46,2024-08-27T13:19:48Z,2m49.033828582s
2024-08-27T13:22:37Z,0,0,46,2024-08-27T13:19:48Z,2m49.034185043s
2024-08-27T13:22:41Z,0,56,0,,
2024-08-27T13:22:41Z,0,56,0,,
2024-08-27T13:22:41Z,0,56,0,,
2024-08-27T13:22:41Z,1,56,0,,
2024-08-27T13:22:41Z,0,56,0,,
2024-08-27T13:22:41Z,0,56,0,,
2024-08-27T13:22:41Z,1,56,0,,
2024-08-27T13:22:41Z,1,56,0,,
2024-08-27T13:22:41Z,0,56,0,,
2024-08-27T13:22:41Z,0,56,0,,
2024-08-27T13:22:51Z,1,56,0,,
2024-08-27T13:22:51Z,0,56,0,,
2024-08-27T13:22:51Z,1,56,0,,
2024-08-27T13:22:51Z,0,56,0,,
2024-08-27T13:22:51Z,1,56,0,,
2024-08-27T13:22:51Z,1,56,0,,
2024-08-27T13:22:51Z,1,56,0,,
2024-08-27T13:22:51Z,1,56,0,,
2024-08-27T13:22:51Z,1,56,0,,
2024-08-27T13:22:51Z,1,56,0,,
2024-08-27T13:23:01Z,1,56,0,,
2024-08-27T13:23:01Z,0,56,0,,
2024-08-27T13:23:01Z,1,56,0,,
2024-08-27T13:23:01Z,1,56,0,,
2024-08-27T13:23:01Z,0,56,0,,
2024-08-27T13:23:01Z,0,56,0,,
2024-08-27T13:23:01Z,1,56,0,,
2024-08-27T13:23:01Z,1,56,0,,
2024-08-27T13:23:01Z,1,56,0,,
2024-08-27T13:23:01Z,0,56,0,,
2024-08-27T13:23:11Z,1,56,0,,
2024-08-27T13:23:11Z,0,56,0,,
2024-08-27T13:23:11Z,1,56,0,,
2024-08-27T13:23:11Z,1,56,0,,
2024-08-27T13:23:11Z,0,56,0,,
2024-08-27T13:23:11Z,1,56,0,,
2024-08-27T13:23:11Z,1,56,0,,
2024-08-27T13:23:11Z,1,56,0,,
2024-08-27T13:23:11Z,0,56,0,,
2024-08-27T13:23:11Z,0,56,0,,
2024-08-27T13:23:12Z,0,0,47,2024-08-27T13:19:50Z,3m22.803930679s
2024-08-27T13:23:12Z,0,0,47,2024-08-27T13:19:50Z,3m22.804333857s
2024-08-27T13:23:12Z,0,0,47,2024-08-27T13:19:50Z,3m22.804702345s
2024-08-27T13:23:12Z,0,0,47,2024-08-27T13:19:50Z,3m22.805045245s
2024-08-27T13:23:12Z,0,0,47,2024-08-27T13:19:50Z,3m22.805419431s
2024-08-27T13:23:12Z,0,0,47,2024-08-27T13:19:50Z,3m22.80577036s
2024-08-27T13:23:12Z,0,0,47,2024-08-27T13:19:50Z,3m22.806143238s
2024-08-27T13:23:12Z,0,0,47,2024-08-27T13:19:50Z,3m22.806501628s
2024-08-27T13:23:12Z,0,0,47,2024-08-27T13:19:50Z,3m22.806843251s
2024-08-27T13:23:12Z,0,0,47,2024-08-27T13:19:50Z,3m22.80774919s
2024-08-27T13:23:19Z,0,0,48,2024-08-27T13:19:52Z,3m26.100258589s
2024-08-27T13:23:19Z,0,0,48,2024-08-27T13:19:52Z,3m26.100648226s
2024-08-27T13:23:19Z,0,0,48,2024-08-27T13:19:52Z,3m26.10096655s
2024-08-27T13:23:19Z,0,0,48,2024-08-27T13:19:52Z,3m26.101306654s
2024-08-27T13:23:19Z,0,0,48,2024-08-27T13:19:52Z,3m26.101644302s
2024-08-27T13:23:19Z,0,0,48,2024-08-27T13:19:52Z,3m26.119682404s
2024-08-27T13:23:19Z,0,0,48,2024-08-27T13:19:52Z,3m26.120028985s
2024-08-27T13:23:19Z,0,0,48,2024-08-27T13:19:52Z,3m26.120355711s
2024-08-27T13:23:19Z,0,0,48,2024-08-27T13:19:52Z,3m26.120691692s
2024-08-27T13:23:19Z,0,0,48,2024-08-27T13:19:52Z,3m26.121025539s
2024-08-27T13:23:21Z,1,58,0,,
2024-08-27T13:23:21Z,0,58,0,,
2024-08-27T13:23:21Z,1,58,0,,
2024-08-27T13:23:21Z,1,58,0,,
2024-08-27T13:23:21Z,1,58,0,,
2024-08-27T13:23:21Z,1,58,0,,
2024-08-27T13:23:21Z,1,58,0,,
2024-08-27T13:23:21Z,0,58,0,,
2024-08-27T13:23:21Z,1,58,0,,
2024-08-27T13:23:21Z,1,58,0,,
2024-08-27T13:23:26Z,0,0,49,2024-08-27T13:19:54Z,3m31.649530859s
2024-08-27T13:23:26Z,0,0,49,2024-08-27T13:19:54Z,3m31.650026278s
2024-08-27T13:23:26Z,0,0,49,2024-08-27T13:19:54Z,3m31.650470623s
2024-08-27T13:23:26Z,0,0,49,2024-08-27T13:19:54Z,3m31.651054753s
2024-08-27T13:23:26Z,0,0,49,2024-08-27T13:19:54Z,3m31.651534404s
2024-08-27T13:23:26Z,0,0,49,2024-08-27T13:19:54Z,3m31.651880078s
2024-08-27T13:23:26Z,0,0,49,2024-08-27T13:19:54Z,3m31.652307345s
2024-08-27T13:23:26Z,0,0,49,2024-08-27T13:19:54Z,3m31.652659328s
2024-08-27T13:23:26Z,0,0,49,2024-08-27T13:19:54Z,3m31.653016551s
2024-08-27T13:23:26Z,0,0,49,2024-08-27T13:19:54Z,3m31.653348167s
2024-08-27T13:23:31Z,0,59,0,,
2024-08-27T13:23:31Z,0,59,0,,
2024-08-27T13:23:31Z,1,59,0,,
2024-08-27T13:23:31Z,0,59,0,,
2024-08-27T13:23:31Z,0,59,0,,
2024-08-27T13:23:31Z,1,59,0,,
2024-08-27T13:23:31Z,1,59,0,,
2024-08-27T13:23:31Z,1,59,0,,
2024-08-27T13:23:31Z,1,59,0,,
2024-08-27T13:23:31Z,1,59,0,,
2024-08-27T13:23:31Z,0,0,49,2024-08-27T13:19:54Z,3m36.874253347s
2024-08-27T13:23:32Z,0,0,49,2024-08-27T13:19:54Z,3m37.238455537s
2024-08-27T13:23:32Z,0,0,49,2024-08-27T13:19:54Z,3m37.601425673s
2024-08-27T13:23:32Z,0,0,49,2024-08-27T13:19:54Z,3m37.925093568s
