Timestamp,ActiveCount,LogLength,BlockHeight,ProposedTime,Latency
2024-09-23T11:44:55Z,1,23,0,,
2024-09-23T11:44:55Z,0,23,0,,
2024-09-23T11:44:56Z,0,23,0,,
2024-09-23T11:44:56Z,0,23,0,,
2024-09-23T11:44:56Z,0,23,0,,
2024-09-23T11:44:56Z,0,23,0,,
2024-09-23T11:44:56Z,0,23,0,,
2024-09-23T11:44:56Z,0,23,0,,
2024-09-23T11:44:56Z,0,23,0,,
2024-09-23T11:44:56Z,0,23,0,,
2024-09-23T11:44:56Z,0,23,0,,
2024-09-23T11:44:56Z,0,23,0,,
2024-09-23T11:44:57Z,1,23,0,,
2024-09-23T11:44:57Z,1,23,0,,
2024-09-23T11:44:57Z,1,23,0,,
2024-09-23T11:44:57Z,1,23,0,,
2024-09-23T11:44:57Z,1,23,0,,
2024-09-23T11:44:57Z,0,23,0,,
2024-09-23T11:44:57Z,1,23,0,,
2024-09-23T11:44:57Z,0,23,0,,
2024-09-23T11:44:57Z,1,23,0,,
2024-09-23T11:44:57Z,1,23,0,,
2024-09-23T11:44:58Z,0,23,0,,
2024-09-23T11:44:58Z,0,23,0,,
2024-09-23T11:44:58Z,0,23,0,,
2024-09-23T11:44:58Z,0,23,0,,
2024-09-23T11:44:58Z,0,23,0,,
2024-09-23T11:44:58Z,0,23,0,,
2024-09-23T11:44:58Z,0,23,0,,
2024-09-23T11:44:58Z,0,23,0,,
2024-09-23T11:44:58Z,0,23,0,,
2024-09-23T11:44:58Z,0,23,0,,
2024-09-23T11:44:58Z,0,0,14,2024-09-23T11:42:17Z,2m41.575372881s
2024-09-23T11:44:58Z,0,0,14,2024-09-23T11:42:17Z,2m41.576111909s
2024-09-23T11:44:58Z,0,0,14,2024-09-23T11:42:17Z,2m41.576738409s
2024-09-23T11:44:58Z,0,0,14,2024-09-23T11:42:17Z,2m41.577078455s
2024-09-23T11:44:58Z,0,0,14,2024-09-23T11:42:17Z,2m41.577734732s
2024-09-23T11:44:58Z,0,0,14,2024-09-23T11:42:17Z,2m41.578004015s
2024-09-23T11:44:58Z,0,0,14,2024-09-23T11:42:17Z,2m41.578285737s
2024-09-23T11:44:58Z,0,0,14,2024-09-23T11:42:17Z,2m41.578573298s
2024-09-23T11:44:58Z,0,0,14,2024-09-23T11:42:17Z,2m41.578842197s
2024-09-23T11:44:58Z,0,0,14,2024-09-23T11:42:17Z,2m41.596776994s
2024-09-23T11:44:59Z,1,24,0,,
2024-09-23T11:44:59Z,1,24,0,,
2024-09-23T11:44:59Z,1,24,0,,
2024-09-23T11:44:59Z,1,24,0,,
2024-09-23T11:44:59Z,1,24,0,,
2024-09-23T11:44:59Z,1,24,0,,
2024-09-23T11:44:59Z,1,24,0,,
2024-09-23T11:44:59Z,1,24,0,,
2024-09-23T11:44:59Z,1,24,0,,
2024-09-23T11:44:59Z,1,24,0,,
2024-09-23T11:45:00Z,0,24,0,,
2024-09-23T11:45:00Z,0,24,0,,
2024-09-23T11:45:00Z,0,24,0,,
2024-09-23T11:45:00Z,0,24,0,,
2024-09-23T11:45:00Z,0,24,0,,
2024-09-23T11:45:00Z,0,24,0,,
2024-09-23T11:45:00Z,0,24,0,,
2024-09-23T11:45:00Z,0,24,0,,
2024-09-23T11:45:00Z,0,24,0,,
2024-09-23T11:45:00Z,0,24,0,,
2024-09-23T11:45:01Z,1,24,0,,
2024-09-23T11:45:01Z,0,24,0,,
2024-09-23T11:45:01Z,1,24,0,,
2024-09-23T11:45:01Z,1,24,0,,
2024-09-23T11:45:01Z,1,24,0,,
2024-09-23T11:45:01Z,1,24,0,,
2024-09-23T11:45:01Z,1,24,0,,
2024-09-23T11:45:01Z,0,24,0,,
2024-09-23T11:45:01Z,0,24,0,,
2024-09-23T11:45:01Z,1,24,0,,
2024-09-23T11:45:02Z,0,24,0,,
2024-09-23T11:45:02Z,0,24,0,,
2024-09-23T11:45:02Z,0,24,0,,
2024-09-23T11:45:02Z,0,24,0,,
2024-09-23T11:45:02Z,0,24,0,,
2024-09-23T11:45:02Z,0,24,0,,
2024-09-23T11:45:02Z,0,24,0,,
2024-09-23T11:45:02Z,0,24,0,,
2024-09-23T11:45:02Z,0,24,0,,
2024-09-23T11:45:02Z,0,24,0,,
2024-09-23T11:45:03Z,1,24,0,,
2024-09-23T11:45:03Z,1,24,0,,
2024-09-23T11:45:03Z,1,24,0,,
2024-09-23T11:45:03Z,1,24,0,,
2024-09-23T11:45:03Z,1,24,0,,
2024-09-23T11:45:03Z,1,24,0,,
2024-09-23T11:45:03Z,1,24,0,,
2024-09-23T11:45:03Z,0,24,0,,
2024-09-23T11:45:03Z,1,24,0,,
2024-09-23T11:45:03Z,1,24,0,,
2024-09-23T11:45:04Z,0,24,0,,
2024-09-23T11:45:04Z,0,24,0,,
2024-09-23T11:45:04Z,0,24,0,,
2024-09-23T11:45:04Z,0,24,0,,
2024-09-23T11:45:04Z,0,24,0,,
2024-09-23T11:45:04Z,0,24,0,,
2024-09-23T11:45:04Z,0,24,0,,
2024-09-23T11:45:04Z,0,24,0,,
2024-09-23T11:45:04Z,0,24,0,,
2024-09-23T11:45:04Z,0,24,0,,
2024-09-23T11:45:05Z,1,24,0,,
2024-09-23T11:45:05Z,1,24,0,,
2024-09-23T11:45:05Z,1,24,0,,
2024-09-23T11:45:05Z,1,24,0,,
2024-09-23T11:45:05Z,0,24,0,,
2024-09-23T11:45:05Z,1,24,0,,
2024-09-23T11:45:05Z,1,24,0,,
2024-09-23T11:45:05Z,1,24,0,,
2024-09-23T11:45:05Z,0,24,0,,
2024-09-23T11:45:05Z,1,24,0,,
2024-09-23T11:45:06Z,1,24,0,,
2024-09-23T11:45:06Z,1,24,0,,
2024-09-23T11:45:06Z,1,24,0,,
2024-09-23T11:45:06Z,0,24,0,,
2024-09-23T11:45:06Z,0,24,0,,
2024-09-23T11:45:06Z,0,24,0,,
2024-09-23T11:45:06Z,0,24,0,,
2024-09-23T11:45:06Z,0,24,0,,
2024-09-23T11:45:06Z,1,24,0,,
2024-09-23T11:45:06Z,0,24,0,,
2024-09-23T11:45:07Z,1,24,0,,
2024-09-23T11:45:07Z,1,24,0,,
2024-09-23T11:45:07Z,1,24,0,,
2024-09-23T11:45:07Z,1,24,0,,
2024-09-23T11:45:07Z,1,24,0,,
2024-09-23T11:45:07Z,0,24,0,,
2024-09-23T11:45:07Z,1,24,0,,
2024-09-23T11:45:07Z,1,24,0,,
2024-09-23T11:45:07Z,1,24,0,,
2024-09-23T11:45:07Z,1,24,0,,
2024-09-23T11:45:08Z,0,24,0,,
2024-09-23T11:45:08Z,0,24,0,,
2024-09-23T11:45:08Z,0,24,0,,
2024-09-23T11:45:08Z,1,24,0,,
2024-09-23T11:45:08Z,0,24,0,,
2024-09-23T11:45:08Z,0,24,0,,
2024-09-23T11:45:08Z,0,24,0,,
2024-09-23T11:45:08Z,1,24,0,,
2024-09-23T11:45:08Z,0,24,0,,
2024-09-23T11:45:08Z,0,24,0,,
2024-09-23T11:45:09Z,1,24,0,,
2024-09-23T11:45:09Z,1,24,0,,
2024-09-23T11:45:09Z,1,24,0,,
2024-09-23T11:45:09Z,1,24,0,,
2024-09-23T11:45:09Z,1,24,0,,
2024-09-23T11:45:09Z,1,24,0,,
2024-09-23T11:45:09Z,1,24,0,,
2024-09-23T11:45:09Z,0,24,0,,
2024-09-23T11:45:09Z,1,24,0,,
2024-09-23T11:45:09Z,1,24,0,,
2024-09-23T11:45:10Z,0,24,0,,
2024-09-23T11:45:10Z,0,24,0,,
2024-09-23T11:45:10Z,0,24,0,,
2024-09-23T11:45:10Z,0,24,0,,
2024-09-23T11:45:10Z,1,24,0,,
2024-09-23T11:45:10Z,0,24,0,,
2024-09-23T11:45:10Z,0,24,0,,
2024-09-23T11:45:10Z,0,24,0,,
2024-09-23T11:45:10Z,0,24,0,,
2024-09-23T11:45:10Z,1,24,0,,
2024-09-23T11:45:11Z,0,24,0,,
2024-09-23T11:45:11Z,1,24,0,,
2024-09-23T11:45:11Z,1,24,0,,
2024-09-23T11:45:11Z,1,24,0,,
2024-09-23T11:45:11Z,1,24,0,,
2024-09-23T11:45:11Z,1,24,0,,
2024-09-23T11:45:11Z,1,24,0,,
2024-09-23T11:45:11Z,1,24,0,,
2024-09-23T11:45:11Z,1,24,0,,
2024-09-23T11:45:11Z,1,24,0,,
2024-09-23T11:45:12Z,0,24,0,,
2024-09-23T11:45:12Z,0,24,0,,
2024-09-23T11:45:12Z,0,24,0,,
2024-09-23T11:45:12Z,0,24,0,,
2024-09-23T11:45:12Z,0,24,0,,
2024-09-23T11:45:12Z,1,24,0,,
2024-09-23T11:45:12Z,0,24,0,,
2024-09-23T11:45:12Z,0,24,0,,
2024-09-23T11:45:12Z,0,24,0,,
2024-09-23T11:45:12Z,0,24,0,,
2024-09-23T11:45:13Z,1,24,0,,
2024-09-23T11:45:13Z,1,24,0,,
2024-09-23T11:45:13Z,1,24,0,,
2024-09-23T11:45:13Z,0,24,0,,
2024-09-23T11:45:13Z,0,24,0,,
2024-09-23T11:45:13Z,1,24,0,,
2024-09-23T11:45:13Z,1,24,0,,
2024-09-23T11:45:13Z,1,24,0,,
2024-09-23T11:45:13Z,1,24,0,,
2024-09-23T11:45:13Z,1,24,0,,
2024-09-23T11:45:14Z,0,24,0,,
2024-09-23T11:45:14Z,0,24,0,,
2024-09-23T11:45:14Z,0,24,0,,
2024-09-23T11:45:14Z,1,24,0,,
2024-09-23T11:45:14Z,1,24,0,,
2024-09-23T11:45:14Z,0,24,0,,
2024-09-23T11:45:14Z,0,24,0,,
2024-09-23T11:45:14Z,0,24,0,,
2024-09-23T11:45:14Z,0,24,0,,
2024-09-23T11:45:14Z,0,24,0,,
2024-09-23T11:45:15Z,1,24,0,,
2024-09-23T11:45:15Z,1,24,0,,
2024-09-23T11:45:15Z,0,24,0,,
2024-09-23T11:45:15Z,1,24,0,,
2024-09-23T11:45:15Z,0,24,0,,
2024-09-23T11:45:15Z,0,24,0,,
2024-09-23T11:45:15Z,1,24,0,,
2024-09-23T11:45:15Z,1,24,0,,
2024-09-23T11:45:15Z,1,24,0,,
2024-09-23T11:45:15Z,1,24,0,,
2024-09-23T11:45:16Z,0,24,0,,
2024-09-23T11:45:16Z,0,24,0,,
2024-09-23T11:45:16Z,0,24,0,,
2024-09-23T11:45:16Z,0,24,0,,
2024-09-23T11:45:16Z,0,24,0,,
2024-09-23T11:45:16Z,0,24,0,,
2024-09-23T11:45:16Z,0,24,0,,
2024-09-23T11:45:16Z,0,24,0,,
2024-09-23T11:45:16Z,0,24,0,,
2024-09-23T11:45:16Z,0,24,0,,
2024-09-23T11:45:17Z,1,24,0,,
2024-09-23T11:45:17Z,1,24,0,,
2024-09-23T11:45:17Z,1,24,0,,
2024-09-23T11:45:17Z,1,24,0,,
2024-09-23T11:45:17Z,1,24,0,,
2024-09-23T11:45:17Z,1,24,0,,
2024-09-23T11:45:17Z,0,24,0,,
2024-09-23T11:45:17Z,1,24,0,,
2024-09-23T11:45:17Z,1,24,0,,
2024-09-23T11:45:17Z,0,24,0,,
2024-09-23T11:45:18Z,0,24,0,,
2024-09-23T11:45:18Z,0,24,0,,
2024-09-23T11:45:18Z,0,24,0,,
2024-09-23T11:45:18Z,0,24,0,,
2024-09-23T11:45:18Z,0,24,0,,
2024-09-23T11:45:18Z,0,24,0,,
2024-09-23T11:45:18Z,0,24,0,,
2024-09-23T11:45:18Z,0,24,0,,
2024-09-23T11:45:18Z,0,24,0,,
2024-09-23T11:45:18Z,0,24,0,,
2024-09-23T11:45:19Z,1,24,0,,
2024-09-23T11:45:19Z,1,24,0,,
2024-09-23T11:45:19Z,1,24,0,,
2024-09-23T11:45:19Z,1,24,0,,
2024-09-23T11:45:19Z,1,24,0,,
2024-09-23T11:45:19Z,1,24,0,,
2024-09-23T11:45:19Z,1,24,0,,
2024-09-23T11:45:19Z,1,24,0,,
2024-09-23T11:45:19Z,1,24,0,,
2024-09-23T11:45:19Z,1,24,0,,
2024-09-23T11:45:20Z,0,24,0,,
2024-09-23T11:45:20Z,0,24,0,,
2024-09-23T11:45:20Z,1,24,0,,
2024-09-23T11:45:20Z,0,24,0,,
2024-09-23T11:45:20Z,0,24,0,,
2024-09-23T11:45:20Z,1,24,0,,
2024-09-23T11:45:20Z,0,24,0,,
2024-09-23T11:45:20Z,0,24,0,,
2024-09-23T11:45:20Z,0,24,0,,
2024-09-23T11:45:20Z,1,24,0,,
2024-09-23T11:45:21Z,1,24,0,,
2024-09-23T11:45:21Z,1,24,0,,
2024-09-23T11:45:21Z,1,24,0,,
2024-09-23T11:45:21Z,0,24,0,,
2024-09-23T11:45:21Z,1,24,0,,
2024-09-23T11:45:21Z,1,24,0,,
2024-09-23T11:45:21Z,1,24,0,,
2024-09-23T11:45:21Z,1,24,0,,
2024-09-23T11:45:21Z,0,24,0,,
2024-09-23T11:45:21Z,1,24,0,,
2024-09-23T11:45:22Z,0,24,0,,
2024-09-23T11:45:22Z,0,24,0,,
2024-09-23T11:45:22Z,0,24,0,,
2024-09-23T11:45:22Z,0,24,0,,
2024-09-23T11:45:22Z,0,24,0,,
2024-09-23T11:45:22Z,0,24,0,,
2024-09-23T11:45:22Z,0,24,0,,
2024-09-23T11:45:22Z,0,24,0,,
2024-09-23T11:45:22Z,0,24,0,,
2024-09-23T11:45:22Z,0,24,0,,
2024-09-23T11:45:23Z,1,24,0,,
2024-09-23T11:45:23Z,1,24,0,,
2024-09-23T11:45:23Z,1,24,0,,
2024-09-23T11:45:23Z,1,24,0,,
2024-09-23T11:45:23Z,1,24,0,,
2024-09-23T11:45:23Z,1,24,0,,
2024-09-23T11:45:23Z,1,24,0,,
2024-09-23T11:45:23Z,1,24,0,,
2024-09-23T11:45:23Z,1,24,0,,
2024-09-23T11:45:23Z,1,24,0,,
2024-09-23T11:45:24Z,1,24,0,,
2024-09-23T11:45:24Z,1,24,0,,
2024-09-23T11:45:24Z,0,24,0,,
2024-09-23T11:45:24Z,0,24,0,,
2024-09-23T11:45:24Z,0,24,0,,
2024-09-23T11:45:24Z,0,24,0,,
2024-09-23T11:45:24Z,0,24,0,,
2024-09-23T11:45:24Z,0,24,0,,
2024-09-23T11:45:24Z,0,24,0,,
2024-09-23T11:45:24Z,0,24,0,,
2024-09-23T11:45:25Z,1,24,0,,
2024-09-23T11:45:25Z,0,24,0,,
2024-09-23T11:45:25Z,1,24,0,,
2024-09-23T11:45:25Z,1,24,0,,
2024-09-23T11:45:25Z,0,24,0,,
2024-09-23T11:45:25Z,1,24,0,,
2024-09-23T11:45:25Z,1,24,0,,
2024-09-23T11:45:25Z,1,24,0,,
2024-09-23T11:45:25Z,1,24,0,,
2024-09-23T11:45:25Z,1,24,0,,
2024-09-23T11:45:26Z,1,24,0,,
2024-09-23T11:45:26Z,0,24,0,,
2024-09-23T11:45:26Z,0,24,0,,
2024-09-23T11:45:26Z,0,24,0,,
2024-09-23T11:45:26Z,0,24,0,,
2024-09-23T11:45:26Z,0,24,0,,
2024-09-23T11:45:26Z,0,24,0,,
2024-09-23T11:45:26Z,0,24,0,,
2024-09-23T11:45:26Z,1,24,0,,
2024-09-23T11:45:26Z,0,24,0,,
2024-09-23T11:45:27Z,1,24,0,,
2024-09-23T11:45:27Z,1,24,0,,
2024-09-23T11:45:27Z,1,24,0,,
2024-09-23T11:45:27Z,1,24,0,,
2024-09-23T11:45:27Z,0,24,0,,
2024-09-23T11:45:27Z,1,24,0,,
2024-09-23T11:45:27Z,1,24,0,,
2024-09-23T11:45:27Z,1,24,0,,
2024-09-23T11:45:27Z,1,24,0,,
2024-09-23T11:45:27Z,1,24,0,,
2024-09-23T11:45:28Z,0,24,0,,
2024-09-23T11:45:28Z,0,24,0,,
2024-09-23T11:45:28Z,0,24,0,,
2024-09-23T11:45:28Z,0,24,0,,
2024-09-23T11:45:28Z,0,24,0,,
2024-09-23T11:45:28Z,0,24,0,,
2024-09-23T11:45:28Z,1,24,0,,
2024-09-23T11:45:28Z,0,24,0,,
2024-09-23T11:45:28Z,0,24,0,,
2024-09-23T11:45:28Z,0,24,0,,
2024-09-23T11:45:29Z,1,24,0,,
2024-09-23T11:45:29Z,1,24,0,,
2024-09-23T11:45:29Z,1,24,0,,
2024-09-23T11:45:29Z,1,24,0,,
2024-09-23T11:45:29Z,1,24,0,,
2024-09-23T11:45:29Z,1,24,0,,
2024-09-23T11:45:29Z,1,24,0,,
2024-09-23T11:45:29Z,1,24,0,,
2024-09-23T11:45:29Z,1,24,0,,
2024-09-23T11:45:29Z,1,24,0,,
2024-09-23T11:45:30Z,0,24,0,,
2024-09-23T11:45:30Z,0,24,0,,
2024-09-23T11:45:30Z,0,24,0,,
2024-09-23T11:45:30Z,0,24,0,,
2024-09-23T11:45:30Z,0,24,0,,
2024-09-23T11:45:30Z,0,24,0,,
2024-09-23T11:45:30Z,0,24,0,,
2024-09-23T11:45:30Z,0,24,0,,
2024-09-23T11:45:30Z,0,24,0,,
2024-09-23T11:45:30Z,0,24,0,,
2024-09-23T11:45:31Z,1,24,0,,
2024-09-23T11:45:31Z,1,24,0,,
2024-09-23T11:45:31Z,1,24,0,,
2024-09-23T11:45:31Z,1,24,0,,
2024-09-23T11:45:31Z,1,24,0,,
2024-09-23T11:45:31Z,1,24,0,,
2024-09-23T11:45:31Z,1,24,0,,
2024-09-23T11:45:31Z,1,24,0,,
2024-09-23T11:45:31Z,1,24,0,,
2024-09-23T11:45:31Z,1,24,0,,
2024-09-23T11:45:32Z,1,24,0,,
2024-09-23T11:45:32Z,1,24,0,,
2024-09-23T11:45:32Z,0,24,0,,
2024-09-23T11:45:32Z,0,24,0,,
2024-09-23T11:45:32Z,0,24,0,,
2024-09-23T11:45:32Z,0,24,0,,
2024-09-23T11:45:32Z,0,24,0,,
2024-09-23T11:45:32Z,0,24,0,,
2024-09-23T11:45:32Z,0,24,0,,
2024-09-23T11:45:32Z,0,24,0,,
2024-09-23T11:45:33Z,1,24,0,,
2024-09-23T11:45:33Z,1,24,0,,
2024-09-23T11:45:33Z,1,24,0,,
2024-09-23T11:45:33Z,1,24,0,,
2024-09-23T11:45:33Z,1,24,0,,
2024-09-23T11:45:33Z,1,24,0,,
2024-09-23T11:45:33Z,1,24,0,,
2024-09-23T11:45:33Z,1,24,0,,
2024-09-23T11:45:33Z,1,24,0,,
2024-09-23T11:45:33Z,0,24,0,,
2024-09-23T11:45:34Z,0,24,0,,
2024-09-23T11:45:34Z,0,24,0,,
2024-09-23T11:45:34Z,0,24,0,,
2024-09-23T11:45:34Z,0,24,0,,
2024-09-23T11:45:34Z,0,24,0,,
2024-09-23T11:45:34Z,1,24,0,,
2024-09-23T11:45:34Z,1,24,0,,
2024-09-23T11:45:34Z,0,24,0,,
2024-09-23T11:45:34Z,0,24,0,,
2024-09-23T11:45:34Z,0,24,0,,
2024-09-23T11:45:35Z,1,24,0,,
2024-09-23T11:45:35Z,1,24,0,,
2024-09-23T11:45:35Z,1,24,0,,
2024-09-23T11:45:35Z,1,24,0,,
2024-09-23T11:45:35Z,1,24,0,,
2024-09-23T11:45:35Z,1,24,0,,
2024-09-23T11:45:35Z,1,24,0,,
2024-09-23T11:45:35Z,0,24,0,,
2024-09-23T11:45:35Z,1,24,0,,
2024-09-23T11:45:35Z,1,24,0,,
2024-09-23T11:45:36Z,1,24,0,,
2024-09-23T11:45:36Z,0,24,0,,
2024-09-23T11:45:36Z,0,24,0,,
2024-09-23T11:45:36Z,0,24,0,,
2024-09-23T11:45:36Z,0,24,0,,
2024-09-23T11:45:36Z,0,24,0,,
2024-09-23T11:45:36Z,0,24,0,,
2024-09-23T11:45:36Z,1,24,0,,
2024-09-23T11:45:36Z,0,24,0,,
2024-09-23T11:45:36Z,0,24,0,,
2024-09-23T11:45:37Z,1,24,0,,
2024-09-23T11:45:37Z,1,24,0,,
2024-09-23T11:45:37Z,0,24,0,,
2024-09-23T11:45:37Z,1,24,0,,
2024-09-23T11:45:37Z,1,24,0,,
2024-09-23T11:45:37Z,1,24,0,,
2024-09-23T11:45:37Z,1,24,0,,
2024-09-23T11:45:37Z,1,24,0,,
2024-09-23T11:45:37Z,1,24,0,,
2024-09-23T11:45:37Z,1,24,0,,
2024-09-23T11:45:38Z,0,24,0,,
2024-09-23T11:45:38Z,0,24,0,,
2024-09-23T11:45:38Z,0,24,0,,
2024-09-23T11:45:38Z,0,24,0,,
2024-09-23T11:45:38Z,0,24,0,,
2024-09-23T11:45:38Z,0,24,0,,
2024-09-23T11:45:38Z,0,24,0,,
2024-09-23T11:45:38Z,0,24,0,,
2024-09-23T11:45:38Z,0,24,0,,
2024-09-23T11:45:38Z,0,24,0,,
2024-09-23T11:45:39Z,1,24,0,,
2024-09-23T11:45:39Z,1,24,0,,
2024-09-23T11:45:39Z,1,24,0,,
2024-09-23T11:45:39Z,1,24,0,,
2024-09-23T11:45:39Z,1,24,0,,
2024-09-23T11:45:39Z,1,24,0,,
2024-09-23T11:45:39Z,1,24,0,,
2024-09-23T11:45:39Z,1,24,0,,
2024-09-23T11:45:39Z,1,24,0,,
2024-09-23T11:45:39Z,1,24,0,,
2024-09-23T11:45:40Z,0,24,0,,
2024-09-23T11:45:40Z,0,24,0,,
2024-09-23T11:45:40Z,0,24,0,,
2024-09-23T11:45:40Z,0,24,0,,
2024-09-23T11:45:40Z,0,24,0,,
2024-09-23T11:45:40Z,0,24,0,,
2024-09-23T11:45:40Z,0,24,0,,
2024-09-23T11:45:40Z,0,24,0,,
2024-09-23T11:45:40Z,0,24,0,,
2024-09-23T11:45:40Z,0,24,0,,
2024-09-23T11:45:41Z,1,24,0,,
2024-09-23T11:45:41Z,1,24,0,,
2024-09-23T11:45:41Z,1,24,0,,
2024-09-23T11:45:41Z,1,24,0,,
2024-09-23T11:45:41Z,1,24,0,,
2024-09-23T11:45:41Z,1,24,0,,
2024-09-23T11:45:41Z,1,24,0,,
2024-09-23T11:45:41Z,0,24,0,,
2024-09-23T11:45:41Z,1,24,0,,
2024-09-23T11:45:41Z,0,24,0,,
2024-09-23T11:45:42Z,0,24,0,,
2024-09-23T11:45:42Z,0,24,0,,
2024-09-23T11:45:42Z,0,24,0,,
2024-09-23T11:45:42Z,1,24,0,,
2024-09-23T11:45:42Z,0,24,0,,
2024-09-23T11:45:42Z,0,24,0,,
2024-09-23T11:45:42Z,0,24,0,,
2024-09-23T11:45:42Z,0,24,0,,
2024-09-23T11:45:42Z,0,24,0,,
2024-09-23T11:45:42Z,0,24,0,,
2024-09-23T11:45:43Z,1,24,0,,
2024-09-23T11:45:43Z,1,24,0,,
2024-09-23T11:45:43Z,1,24,0,,
2024-09-23T11:45:43Z,1,24,0,,
2024-09-23T11:45:43Z,1,24,0,,
2024-09-23T11:45:43Z,1,24,0,,
2024-09-23T11:45:43Z,1,24,0,,
2024-09-23T11:45:43Z,1,24,0,,
2024-09-23T11:45:43Z,1,24,0,,
2024-09-23T11:45:43Z,1,24,0,,
2024-09-23T11:45:44Z,0,24,0,,
2024-09-23T11:45:44Z,0,24,0,,
2024-09-23T11:45:44Z,0,24,0,,
2024-09-23T11:45:44Z,0,24,0,,
2024-09-23T11:45:44Z,0,24,0,,
2024-09-23T11:45:44Z,0,24,0,,
2024-09-23T11:45:44Z,1,24,0,,
2024-09-23T11:45:44Z,0,24,0,,
2024-09-23T11:45:44Z,0,24,0,,
2024-09-23T11:45:44Z,0,24,0,,
2024-09-23T11:45:45Z,0,24,0,,
2024-09-23T11:45:45Z,0,24,0,,
2024-09-23T11:45:45Z,1,24,0,,
2024-09-23T11:45:45Z,1,24,0,,
2024-09-23T11:45:45Z,1,24,0,,
2024-09-23T11:45:45Z,1,24,0,,
2024-09-23T11:45:45Z,1,24,0,,
2024-09-23T11:45:45Z,1,24,0,,
2024-09-23T11:45:45Z,1,24,0,,
2024-09-23T11:45:45Z,1,24,0,,
2024-09-23T11:45:46Z,0,24,0,,
2024-09-23T11:45:46Z,0,24,0,,
2024-09-23T11:45:46Z,0,24,0,,
2024-09-23T11:45:46Z,0,24,0,,
2024-09-23T11:45:46Z,0,24,0,,
2024-09-23T11:45:46Z,0,24,0,,
2024-09-23T11:45:46Z,1,24,0,,
2024-09-23T11:45:46Z,0,24,0,,
2024-09-23T11:45:46Z,0,24,0,,
2024-09-23T11:45:46Z,0,24,0,,
2024-09-23T11:45:47Z,1,24,0,,
2024-09-23T11:45:47Z,1,24,0,,
2024-09-23T11:45:47Z,1,24,0,,
2024-09-23T11:45:47Z,1,24,0,,
2024-09-23T11:45:47Z,1,24,0,,
2024-09-23T11:45:47Z,1,24,0,,
2024-09-23T11:45:47Z,1,24,0,,
2024-09-23T11:45:47Z,1,24,0,,
2024-09-23T11:45:47Z,1,24,0,,
2024-09-23T11:45:47Z,1,24,0,,
2024-09-23T11:45:48Z,0,24,0,,
2024-09-23T11:45:48Z,0,24,0,,
2024-09-23T11:45:48Z,1,24,0,,
2024-09-23T11:45:48Z,0,24,0,,
2024-09-23T11:45:48Z,0,24,0,,
2024-09-23T11:45:48Z,0,24,0,,
2024-09-23T11:45:48Z,0,24,0,,
2024-09-23T11:45:48Z,0,24,0,,
2024-09-23T11:45:48Z,0,24,0,,
2024-09-23T11:45:48Z,0,24,0,,
2024-09-23T11:45:48Z,0,0,15,2024-09-23T11:42:44Z,3m4.194606849s
2024-09-23T11:45:48Z,0,0,15,2024-09-23T11:42:44Z,3m4.194859125s
2024-09-23T11:45:48Z,0,0,15,2024-09-23T11:42:44Z,3m4.195058706s
2024-09-23T11:45:48Z,0,0,15,2024-09-23T11:42:44Z,3m4.195218945s
2024-09-23T11:45:48Z,0,0,15,2024-09-23T11:42:44Z,3m4.195449629s
2024-09-23T11:45:48Z,0,0,15,2024-09-23T11:42:44Z,3m4.195662598s
2024-09-23T11:45:48Z,0,0,15,2024-09-23T11:42:44Z,3m4.195933892s
2024-09-23T11:45:48Z,0,0,15,2024-09-23T11:42:44Z,3m4.196176095s
2024-09-23T11:45:48Z,0,0,15,2024-09-23T11:42:44Z,3m4.196451825s
2024-09-23T11:45:48Z,0,0,15,2024-09-23T11:42:44Z,3m4.21479341s
2024-09-23T11:45:49Z,1,25,0,,
2024-09-23T11:45:49Z,0,25,0,,
2024-09-23T11:45:49Z,1,25,0,,
2024-09-23T11:45:49Z,1,25,0,,
2024-09-23T11:45:49Z,1,25,0,,
2024-09-23T11:45:49Z,1,25,0,,
2024-09-23T11:45:49Z,1,25,0,,
2024-09-23T11:45:49Z,1,25,0,,
2024-09-23T11:45:49Z,1,25,0,,
2024-09-23T11:45:49Z,1,25,0,,
2024-09-23T11:45:50Z,0,25,0,,
2024-09-23T11:45:50Z,0,25,0,,
2024-09-23T11:45:50Z,0,25,0,,
2024-09-23T11:45:50Z,0,25,0,,
2024-09-23T11:45:50Z,1,25,0,,
2024-09-23T11:45:50Z,0,25,0,,
2024-09-23T11:45:50Z,0,25,0,,
2024-09-23T11:45:50Z,0,25,0,,
2024-09-23T11:45:50Z,0,25,0,,
2024-09-23T11:45:50Z,0,25,0,,
2024-09-23T11:45:51Z,1,25,0,,
2024-09-23T11:45:51Z,1,25,0,,
2024-09-23T11:45:51Z,1,25,0,,
2024-09-23T11:45:51Z,1,25,0,,
2024-09-23T11:45:51Z,1,25,0,,
2024-09-23T11:45:51Z,1,25,0,,
2024-09-23T11:45:51Z,1,25,0,,
2024-09-23T11:45:51Z,1,25,0,,
2024-09-23T11:45:51Z,1,25,0,,
2024-09-23T11:45:51Z,0,25,0,,
2024-09-23T11:45:52Z,0,25,0,,
2024-09-23T11:45:52Z,0,25,0,,
2024-09-23T11:45:52Z,0,25,0,,
2024-09-23T11:45:52Z,0,25,0,,
2024-09-23T11:45:52Z,0,25,0,,
2024-09-23T11:45:52Z,0,25,0,,
