Timestamp,ActiveCount,LogLength,BlockHeight,ProposedTime,Latency
2024-10-05T11:12:53Z,0,35,0,,
2024-10-05T11:12:53Z,1,35,0,,
2024-10-05T11:12:54Z,0,35,0,,
2024-10-05T11:12:54Z,0,35,0,,
2024-10-05T11:12:54Z,1,35,0,,
2024-10-05T11:12:54Z,0,35,0,,
2024-10-05T11:12:54Z,0,35,0,,
2024-10-05T11:12:54Z,0,35,0,,
2024-10-05T11:12:54Z,0,35,0,,
2024-10-05T11:12:54Z,0,35,0,,
2024-10-05T11:12:54Z,1,35,0,,
2024-10-05T11:12:54Z,0,35,0,,
2024-10-05T11:12:55Z,1,35,0,,
2024-10-05T11:12:55Z,1,35,0,,
2024-10-05T11:12:55Z,0,35,0,,
2024-10-05T11:12:55Z,1,35,0,,
2024-10-05T11:12:55Z,1,35,0,,
2024-10-05T11:12:55Z,1,35,0,,
2024-10-05T11:12:55Z,1,35,0,,
2024-10-05T11:12:55Z,1,35,0,,
2024-10-05T11:12:55Z,1,35,0,,
2024-10-05T11:12:55Z,1,35,0,,
2024-10-05T11:12:56Z,0,35,0,,
2024-10-05T11:12:56Z,0,35,0,,
2024-10-05T11:12:56Z,1,35,0,,
2024-10-05T11:12:56Z,0,35,0,,
2024-10-05T11:12:56Z,0,35,0,,
2024-10-05T11:12:56Z,0,35,0,,
2024-10-05T11:12:56Z,0,35,0,,
2024-10-05T11:12:56Z,0,35,0,,
2024-10-05T11:12:56Z,0,35,0,,
2024-10-05T11:12:56Z,0,35,0,,
2024-10-05T11:12:57Z,1,35,0,,
2024-10-05T11:12:57Z,1,35,0,,
2024-10-05T11:12:57Z,1,35,0,,
2024-10-05T11:12:57Z,1,35,0,,
2024-10-05T11:12:57Z,1,35,0,,
2024-10-05T11:12:57Z,1,35,0,,
2024-10-05T11:12:57Z,1,35,0,,
2024-10-05T11:12:57Z,1,35,0,,
2024-10-05T11:12:57Z,1,35,0,,
2024-10-05T11:12:57Z,1,35,0,,
2024-10-05T11:12:58Z,0,35,0,,
2024-10-05T11:12:58Z,0,35,0,,
2024-10-05T11:12:58Z,0,35,0,,
2024-10-05T11:12:58Z,0,35,0,,
2024-10-05T11:12:58Z,0,35,0,,
2024-10-05T11:12:58Z,0,35,0,,
2024-10-05T11:12:58Z,0,35,0,,
2024-10-05T11:12:58Z,0,35,0,,
2024-10-05T11:12:58Z,1,35,0,,
2024-10-05T11:12:58Z,0,35,0,,
2024-10-05T11:12:59Z,1,35,0,,
2024-10-05T11:12:59Z,1,35,0,,
2024-10-05T11:12:59Z,1,35,0,,
2024-10-05T11:12:59Z,1,35,0,,
2024-10-05T11:12:59Z,1,35,0,,
2024-10-05T11:12:59Z,1,35,0,,
2024-10-05T11:12:59Z,1,35,0,,
2024-10-05T11:12:59Z,1,35,0,,
2024-10-05T11:12:59Z,1,35,0,,
2024-10-05T11:12:59Z,1,35,0,,
2024-10-05T11:13:00Z,0,35,0,,
2024-10-05T11:13:00Z,0,35,0,,
2024-10-05T11:13:00Z,0,35,0,,
2024-10-05T11:13:00Z,0,35,0,,
2024-10-05T11:13:00Z,0,35,0,,
2024-10-05T11:13:00Z,0,35,0,,
2024-10-05T11:13:00Z,0,35,0,,
2024-10-05T11:13:00Z,0,35,0,,
2024-10-05T11:13:00Z,1,35,0,,
2024-10-05T11:13:00Z,0,35,0,,
2024-10-05T11:13:01Z,1,35,0,,
2024-10-05T11:13:01Z,1,35,0,,
2024-10-05T11:13:01Z,1,35,0,,
2024-10-05T11:13:01Z,1,35,0,,
2024-10-05T11:13:01Z,1,35,0,,
2024-10-05T11:13:01Z,1,35,0,,
2024-10-05T11:13:01Z,1,35,0,,
2024-10-05T11:13:01Z,1,35,0,,
2024-10-05T11:13:01Z,1,35,0,,
2024-10-05T11:13:01Z,1,35,0,,
2024-10-05T11:13:02Z,0,35,0,,
2024-10-05T11:13:02Z,0,35,0,,
2024-10-05T11:13:02Z,0,35,0,,
2024-10-05T11:13:02Z,0,35,0,,
2024-10-05T11:13:02Z,0,35,0,,
2024-10-05T11:13:02Z,0,35,0,,
2024-10-05T11:13:02Z,0,35,0,,
2024-10-05T11:13:02Z,0,35,0,,
2024-10-05T11:13:02Z,0,35,0,,
2024-10-05T11:13:02Z,0,35,0,,
2024-10-05T11:13:03Z,1,35,0,,
2024-10-05T11:13:03Z,1,35,0,,
2024-10-05T11:13:03Z,1,35,0,,
2024-10-05T11:13:03Z,1,35,0,,
2024-10-05T11:13:03Z,1,35,0,,
2024-10-05T11:13:03Z,1,35,0,,
2024-10-05T11:13:03Z,1,35,0,,
2024-10-05T11:13:03Z,1,35,0,,
2024-10-05T11:13:03Z,1,35,0,,
2024-10-05T11:13:03Z,1,35,0,,
2024-10-05T11:13:04Z,0,35,0,,
2024-10-05T11:13:04Z,0,35,0,,
2024-10-05T11:13:04Z,0,35,0,,
2024-10-05T11:13:04Z,0,35,0,,
2024-10-05T11:13:04Z,0,35,0,,
2024-10-05T11:13:04Z,0,35,0,,
2024-10-05T11:13:04Z,0,35,0,,
2024-10-05T11:13:04Z,0,35,0,,
2024-10-05T11:13:04Z,0,35,0,,
2024-10-05T11:13:04Z,0,35,0,,
2024-10-05T11:13:05Z,1,35,0,,
2024-10-05T11:13:05Z,1,35,0,,
2024-10-05T11:13:05Z,1,35,0,,
2024-10-05T11:13:05Z,1,35,0,,
2024-10-05T11:13:05Z,1,35,0,,
2024-10-05T11:13:05Z,1,35,0,,
2024-10-05T11:13:05Z,1,35,0,,
2024-10-05T11:13:05Z,1,35,0,,
2024-10-05T11:13:05Z,1,35,0,,
2024-10-05T11:13:05Z,1,35,0,,
2024-10-05T11:13:06Z,0,35,0,,
2024-10-05T11:13:06Z,0,35,0,,
2024-10-05T11:13:06Z,0,35,0,,
2024-10-05T11:13:06Z,0,35,0,,
2024-10-05T11:13:06Z,0,35,0,,
2024-10-05T11:13:06Z,0,35,0,,
2024-10-05T11:13:06Z,0,35,0,,
2024-10-05T11:13:06Z,0,35,0,,
2024-10-05T11:13:06Z,0,35,0,,
2024-10-05T11:13:06Z,0,35,0,,
2024-10-05T11:13:07Z,1,35,0,,
2024-10-05T11:13:07Z,1,35,0,,
2024-10-05T11:13:07Z,1,35,0,,
2024-10-05T11:13:07Z,1,35,0,,
2024-10-05T11:13:07Z,1,35,0,,
2024-10-05T11:13:07Z,1,35,0,,
2024-10-05T11:13:07Z,1,35,0,,
2024-10-05T11:13:07Z,1,35,0,,
2024-10-05T11:13:07Z,1,35,0,,
2024-10-05T11:13:07Z,1,35,0,,
2024-10-05T11:13:08Z,0,35,0,,
2024-10-05T11:13:08Z,0,35,0,,
2024-10-05T11:13:08Z,0,35,0,,
2024-10-05T11:13:08Z,0,35,0,,
2024-10-05T11:13:08Z,0,35,0,,
2024-10-05T11:13:08Z,0,35,0,,
2024-10-05T11:13:08Z,0,35,0,,
2024-10-05T11:13:08Z,1,35,0,,
2024-10-05T11:13:08Z,0,35,0,,
2024-10-05T11:13:08Z,0,35,0,,
2024-10-05T11:13:09Z,1,35,0,,
2024-10-05T11:13:09Z,1,35,0,,
2024-10-05T11:13:09Z,1,35,0,,
2024-10-05T11:13:09Z,1,35,0,,
2024-10-05T11:13:09Z,1,35,0,,
2024-10-05T11:13:09Z,1,35,0,,
2024-10-05T11:13:09Z,1,35,0,,
2024-10-05T11:13:09Z,1,35,0,,
2024-10-05T11:13:09Z,1,35,0,,
2024-10-05T11:13:09Z,1,35,0,,
2024-10-05T11:13:10Z,0,35,0,,
2024-10-05T11:13:10Z,0,35,0,,
2024-10-05T11:13:10Z,0,35,0,,
2024-10-05T11:13:10Z,0,35,0,,
2024-10-05T11:13:10Z,0,35,0,,
2024-10-05T11:13:10Z,0,35,0,,
2024-10-05T11:13:10Z,0,35,0,,
2024-10-05T11:13:10Z,0,35,0,,
2024-10-05T11:13:10Z,0,35,0,,
2024-10-05T11:13:10Z,0,35,0,,
2024-10-05T11:13:11Z,1,35,0,,
2024-10-05T11:13:11Z,1,35,0,,
2024-10-05T11:13:11Z,1,35,0,,
2024-10-05T11:13:11Z,1,35,0,,
2024-10-05T11:13:11Z,1,35,0,,
2024-10-05T11:13:11Z,1,35,0,,
2024-10-05T11:13:11Z,1,35,0,,
2024-10-05T11:13:11Z,1,35,0,,
2024-10-05T11:13:11Z,1,35,0,,
2024-10-05T11:13:11Z,1,35,0,,
2024-10-05T11:13:12Z,0,35,0,,
2024-10-05T11:13:12Z,0,35,0,,
2024-10-05T11:13:12Z,0,35,0,,
2024-10-05T11:13:12Z,0,35,0,,
2024-10-05T11:13:12Z,0,35,0,,
2024-10-05T11:13:12Z,0,35,0,,
2024-10-05T11:13:12Z,0,35,0,,
2024-10-05T11:13:12Z,0,35,0,,
2024-10-05T11:13:12Z,0,35,0,,
2024-10-05T11:13:12Z,0,35,0,,
2024-10-05T11:13:13Z,1,35,0,,
2024-10-05T11:13:13Z,1,35,0,,
2024-10-05T11:13:13Z,1,35,0,,
2024-10-05T11:13:13Z,1,35,0,,
2024-10-05T11:13:13Z,1,35,0,,
2024-10-05T11:13:13Z,1,35,0,,
2024-10-05T11:13:13Z,1,35,0,,
2024-10-05T11:13:13Z,1,35,0,,
2024-10-05T11:13:13Z,1,35,0,,
2024-10-05T11:13:13Z,1,35,0,,
2024-10-05T11:13:14Z,0,35,0,,
2024-10-05T11:13:14Z,0,35,0,,
2024-10-05T11:13:14Z,0,35,0,,
2024-10-05T11:13:14Z,0,35,0,,
2024-10-05T11:13:14Z,0,35,0,,
2024-10-05T11:13:14Z,0,35,0,,
2024-10-05T11:13:14Z,0,35,0,,
2024-10-05T11:13:14Z,0,35,0,,
2024-10-05T11:13:14Z,0,35,0,,
2024-10-05T11:13:14Z,1,35,0,,
2024-10-05T11:13:15Z,1,35,0,,
2024-10-05T11:13:15Z,1,35,0,,
2024-10-05T11:13:15Z,1,35,0,,
2024-10-05T11:13:15Z,1,35,0,,
2024-10-05T11:13:15Z,1,35,0,,
2024-10-05T11:13:15Z,1,35,0,,
2024-10-05T11:13:15Z,1,35,0,,
2024-10-05T11:13:15Z,1,35,0,,
2024-10-05T11:13:15Z,1,35,0,,
2024-10-05T11:13:15Z,1,35,0,,
2024-10-05T11:13:16Z,0,35,0,,
2024-10-05T11:13:16Z,0,35,0,,
2024-10-05T11:13:16Z,0,35,0,,
2024-10-05T11:13:16Z,0,35,0,,
2024-10-05T11:13:16Z,1,35,0,,
2024-10-05T11:13:16Z,0,35,0,,
2024-10-05T11:13:16Z,0,35,0,,
2024-10-05T11:13:16Z,0,35,0,,
2024-10-05T11:13:16Z,0,35,0,,
2024-10-05T11:13:16Z,0,35,0,,
2024-10-05T11:13:17Z,1,35,0,,
2024-10-05T11:13:17Z,1,35,0,,
2024-10-05T11:13:17Z,1,35,0,,
2024-10-05T11:13:17Z,1,35,0,,
2024-10-05T11:13:17Z,0,35,0,,
2024-10-05T11:13:17Z,1,35,0,,
2024-10-05T11:13:17Z,0,35,0,,
2024-10-05T11:13:17Z,1,35,0,,
2024-10-05T11:13:17Z,1,35,0,,
2024-10-05T11:13:17Z,1,35,0,,
2024-10-05T11:13:18Z,0,35,0,,
2024-10-05T11:13:18Z,0,35,0,,
2024-10-05T11:13:18Z,0,35,0,,
2024-10-05T11:13:18Z,0,35,0,,
2024-10-05T11:13:18Z,1,35,0,,
2024-10-05T11:13:18Z,0,35,0,,
2024-10-05T11:13:18Z,1,35,0,,
2024-10-05T11:13:18Z,0,35,0,,
2024-10-05T11:13:18Z,0,35,0,,
2024-10-05T11:13:18Z,0,35,0,,
2024-10-05T11:13:19Z,1,35,0,,
2024-10-05T11:13:19Z,1,35,0,,
2024-10-05T11:13:19Z,1,35,0,,
2024-10-05T11:13:19Z,1,35,0,,
2024-10-05T11:13:19Z,0,35,0,,
2024-10-05T11:13:19Z,1,35,0,,
2024-10-05T11:13:19Z,0,35,0,,
2024-10-05T11:13:19Z,1,35,0,,
2024-10-05T11:13:19Z,1,35,0,,
2024-10-05T11:13:19Z,0,35,0,,
2024-10-05T11:13:20Z,0,35,0,,
2024-10-05T11:13:20Z,0,35,0,,
2024-10-05T11:13:20Z,0,35,0,,
2024-10-05T11:13:20Z,0,35,0,,
2024-10-05T11:13:20Z,0,35,0,,
2024-10-05T11:13:20Z,1,35,0,,
2024-10-05T11:13:20Z,1,35,0,,
2024-10-05T11:13:20Z,0,35,0,,
2024-10-05T11:13:20Z,0,35,0,,
2024-10-05T11:13:20Z,0,35,0,,
2024-10-05T11:13:21Z,1,35,0,,
2024-10-05T11:13:21Z,1,35,0,,
2024-10-05T11:13:21Z,1,35,0,,
2024-10-05T11:13:21Z,1,35,0,,
2024-10-05T11:13:21Z,0,35,0,,
2024-10-05T11:13:21Z,0,35,0,,
2024-10-05T11:13:21Z,0,35,0,,
2024-10-05T11:13:21Z,1,35,0,,
2024-10-05T11:13:21Z,1,35,0,,
2024-10-05T11:13:21Z,1,35,0,,
2024-10-05T11:13:22Z,0,35,0,,
2024-10-05T11:13:22Z,0,35,0,,
2024-10-05T11:13:22Z,0,35,0,,
2024-10-05T11:13:22Z,0,35,0,,
2024-10-05T11:13:22Z,0,35,0,,
2024-10-05T11:13:22Z,1,35,0,,
2024-10-05T11:13:22Z,0,35,0,,
2024-10-05T11:13:22Z,0,35,0,,
2024-10-05T11:13:22Z,0,35,0,,
2024-10-05T11:13:22Z,0,35,0,,
2024-10-05T11:13:23Z,1,35,0,,
2024-10-05T11:13:23Z,1,35,0,,
2024-10-05T11:13:23Z,1,35,0,,
2024-10-05T11:13:23Z,1,35,0,,
2024-10-05T11:13:23Z,1,35,0,,
2024-10-05T11:13:23Z,1,35,0,,
2024-10-05T11:13:23Z,1,35,0,,
2024-10-05T11:13:23Z,1,35,0,,
2024-10-05T11:13:23Z,1,35,0,,
2024-10-05T11:13:23Z,1,35,0,,
2024-10-05T11:13:24Z,0,35,0,,
2024-10-05T11:13:24Z,0,35,0,,
2024-10-05T11:13:24Z,0,35,0,,
2024-10-05T11:13:24Z,0,35,0,,
2024-10-05T11:13:24Z,0,35,0,,
2024-10-05T11:13:24Z,0,35,0,,
2024-10-05T11:13:24Z,0,35,0,,
2024-10-05T11:13:24Z,0,35,0,,
2024-10-05T11:13:24Z,0,35,0,,
2024-10-05T11:13:24Z,0,35,0,,
2024-10-05T11:13:25Z,1,35,0,,
2024-10-05T11:13:25Z,1,35,0,,
2024-10-05T11:13:25Z,1,35,0,,
2024-10-05T11:13:25Z,1,35,0,,
2024-10-05T11:13:25Z,1,35,0,,
2024-10-05T11:13:25Z,1,35,0,,
2024-10-05T11:13:25Z,1,35,0,,
2024-10-05T11:13:25Z,1,35,0,,
2024-10-05T11:13:25Z,1,35,0,,
2024-10-05T11:13:25Z,1,35,0,,
2024-10-05T11:13:26Z,0,35,0,,
2024-10-05T11:13:26Z,0,35,0,,
2024-10-05T11:13:26Z,0,35,0,,
2024-10-05T11:13:26Z,0,35,0,,
2024-10-05T11:13:26Z,0,35,0,,
2024-10-05T11:13:26Z,0,35,0,,
2024-10-05T11:13:26Z,0,35,0,,
2024-10-05T11:13:26Z,0,35,0,,
2024-10-05T11:13:26Z,0,35,0,,
2024-10-05T11:13:26Z,0,35,0,,
2024-10-05T11:13:27Z,1,35,0,,
2024-10-05T11:13:27Z,1,35,0,,
2024-10-05T11:13:27Z,1,35,0,,
2024-10-05T11:13:27Z,1,35,0,,
2024-10-05T11:13:27Z,1,35,0,,
2024-10-05T11:13:27Z,1,35,0,,
2024-10-05T11:13:27Z,1,35,0,,
2024-10-05T11:13:27Z,1,35,0,,
2024-10-05T11:13:27Z,1,35,0,,
2024-10-05T11:13:27Z,0,35,0,,
2024-10-05T11:13:28Z,0,0,26,2024-10-05T11:07:57Z,5m30.726036772s
2024-10-05T11:13:28Z,0,0,26,2024-10-05T11:07:57Z,5m30.726539615s
2024-10-05T11:13:28Z,0,0,26,2024-10-05T11:07:57Z,5m30.726734394s
2024-10-05T11:13:28Z,0,0,26,2024-10-05T11:07:57Z,5m30.726893633s
2024-10-05T11:13:28Z,0,0,26,2024-10-05T11:07:57Z,5m30.727134848s
2024-10-05T11:13:28Z,0,0,26,2024-10-05T11:07:57Z,5m30.727278051s
2024-10-05T11:13:28Z,0,0,26,2024-10-05T11:07:57Z,5m30.727687809s
2024-10-05T11:13:28Z,0,0,26,2024-10-05T11:07:57Z,5m30.727841203s
2024-10-05T11:13:28Z,0,0,26,2024-10-05T11:07:57Z,5m30.728054311s
2024-10-05T11:13:28Z,0,0,26,2024-10-05T11:07:57Z,5m30.728263677s
2024-10-05T11:13:28Z,0,36,0,,
2024-10-05T11:13:28Z,0,36,0,,
2024-10-05T11:13:28Z,0,36,0,,
2024-10-05T11:13:28Z,0,36,0,,
2024-10-05T11:13:28Z,0,36,0,,
2024-10-05T11:13:28Z,0,36,0,,
2024-10-05T11:13:28Z,0,36,0,,
2024-10-05T11:13:28Z,0,36,0,,
2024-10-05T11:13:28Z,0,36,0,,
2024-10-05T11:13:28Z,1,36,0,,
2024-10-05T11:13:29Z,1,36,0,,
2024-10-05T11:13:29Z,1,36,0,,
2024-10-05T11:13:29Z,1,36,0,,
2024-10-05T11:13:29Z,1,36,0,,
2024-10-05T11:13:29Z,1,36,0,,
2024-10-05T11:13:29Z,1,36,0,,
2024-10-05T11:13:29Z,1,36,0,,
2024-10-05T11:13:29Z,0,36,0,,
2024-10-05T11:13:29Z,1,36,0,,
2024-10-05T11:13:29Z,0,36,0,,
2024-10-05T11:13:30Z,0,36,0,,
2024-10-05T11:13:30Z,0,36,0,,
2024-10-05T11:13:30Z,0,36,0,,
2024-10-05T11:13:30Z,0,36,0,,
2024-10-05T11:13:30Z,0,36,0,,
2024-10-05T11:13:30Z,0,36,0,,
2024-10-05T11:13:30Z,0,36,0,,
2024-10-05T11:13:30Z,1,36,0,,
2024-10-05T11:13:30Z,0,36,0,,
2024-10-05T11:13:30Z,1,36,0,,
2024-10-05T11:13:31Z,1,36,0,,
2024-10-05T11:13:31Z,0,36,0,,
2024-10-05T11:13:31Z,1,36,0,,
2024-10-05T11:13:31Z,1,36,0,,
2024-10-05T11:13:31Z,1,36,0,,
2024-10-05T11:13:31Z,1,36,0,,
2024-10-05T11:13:31Z,1,36,0,,
2024-10-05T11:13:31Z,0,36,0,,
2024-10-05T11:13:31Z,1,36,0,,
2024-10-05T11:13:31Z,0,36,0,,
2024-10-05T11:13:32Z,0,0,27,2024-10-05T11:08:19Z,5m13.279958923s
2024-10-05T11:13:32Z,0,0,27,2024-10-05T11:08:19Z,5m13.280319521s
2024-10-05T11:13:32Z,0,0,27,2024-10-05T11:08:19Z,5m13.280589597s
2024-10-05T11:13:32Z,0,0,27,2024-10-05T11:08:19Z,5m13.28074105s
2024-10-05T11:13:32Z,0,0,27,2024-10-05T11:08:19Z,5m13.280980148s
2024-10-05T11:13:32Z,0,0,27,2024-10-05T11:08:19Z,5m13.281151279s
2024-10-05T11:13:32Z,0,0,27,2024-10-05T11:08:19Z,5m13.281300394s
2024-10-05T11:13:32Z,0,0,27,2024-10-05T11:08:19Z,5m13.281441035s
2024-10-05T11:13:32Z,0,0,27,2024-10-05T11:08:19Z,5m13.281580964s
2024-10-05T11:13:32Z,0,0,27,2024-10-05T11:08:19Z,5m13.281728022s
2024-10-05T11:13:32Z,0,37,0,,
2024-10-05T11:13:32Z,1,37,0,,
2024-10-05T11:13:32Z,0,37,0,,
2024-10-05T11:13:32Z,0,37,0,,
2024-10-05T11:13:32Z,0,37,0,,
2024-10-05T11:13:32Z,0,37,0,,
2024-10-05T11:13:32Z,0,37,0,,
2024-10-05T11:13:32Z,1,37,0,,
2024-10-05T11:13:32Z,0,37,0,,
2024-10-05T11:13:32Z,1,37,0,,
2024-10-05T11:13:33Z,1,37,0,,
2024-10-05T11:13:33Z,0,37,0,,
2024-10-05T11:13:33Z,1,37,0,,
2024-10-05T11:13:33Z,1,37,0,,
2024-10-05T11:13:33Z,1,37,0,,
2024-10-05T11:13:33Z,1,37,0,,
2024-10-05T11:13:33Z,1,37,0,,
2024-10-05T11:13:33Z,0,37,0,,
2024-10-05T11:13:33Z,1,37,0,,
2024-10-05T11:13:33Z,1,37,0,,
2024-10-05T11:13:34Z,0,37,0,,
2024-10-05T11:13:34Z,1,37,0,,
2024-10-05T11:13:34Z,0,37,0,,
2024-10-05T11:13:34Z,0,37,0,,
2024-10-05T11:13:34Z,0,37,0,,
2024-10-05T11:13:34Z,0,37,0,,
2024-10-05T11:13:34Z,0,37,0,,
2024-10-05T11:13:34Z,0,37,0,,
2024-10-05T11:13:34Z,0,37,0,,
2024-10-05T11:13:34Z,0,37,0,,
2024-10-05T11:13:35Z,1,37,0,,
2024-10-05T11:13:35Z,0,37,0,,
2024-10-05T11:13:35Z,1,37,0,,
2024-10-05T11:13:35Z,1,37,0,,
2024-10-05T11:13:35Z,1,37,0,,
2024-10-05T11:13:35Z,1,37,0,,
2024-10-05T11:13:35Z,1,37,0,,
2024-10-05T11:13:35Z,1,37,0,,
2024-10-05T11:13:35Z,1,37,0,,
2024-10-05T11:13:35Z,1,37,0,,
2024-10-05T11:13:36Z,0,37,0,,
2024-10-05T11:13:36Z,1,37,0,,
2024-10-05T11:13:36Z,0,37,0,,
2024-10-05T11:13:36Z,0,37,0,,
2024-10-05T11:13:36Z,0,37,0,,
2024-10-05T11:13:36Z,0,37,0,,
2024-10-05T11:13:36Z,0,37,0,,
2024-10-05T11:13:36Z,0,37,0,,
2024-10-05T11:13:36Z,0,37,0,,
2024-10-05T11:13:36Z,0,37,0,,
2024-10-05T11:13:37Z,0,0,28,2024-10-05T11:08:20Z,5m16.952349646s
2024-10-05T11:13:37Z,0,0,28,2024-10-05T11:08:20Z,5m16.952632477s
2024-10-05T11:13:37Z,0,0,28,2024-10-05T11:08:20Z,5m16.952843134s
2024-10-05T11:13:37Z,0,0,28,2024-10-05T11:08:20Z,5m16.95306195s
2024-10-05T11:13:37Z,0,0,28,2024-10-05T11:08:20Z,5m16.953258037s
2024-10-05T11:13:37Z,0,0,28,2024-10-05T11:08:20Z,5m16.95342275s
2024-10-05T11:13:37Z,0,0,28,2024-10-05T11:08:20Z,5m16.953708369s
2024-10-05T11:13:37Z,0,0,28,2024-10-05T11:08:20Z,5m16.953973471s
2024-10-05T11:13:37Z,0,0,28,2024-10-05T11:08:20Z,5m16.992415071s
2024-10-05T11:13:37Z,0,0,28,2024-10-05T11:08:20Z,5m16.992696667s
2024-10-05T11:13:37Z,1,38,0,,
2024-10-05T11:13:37Z,0,38,0,,
2024-10-05T11:13:37Z,1,38,0,,
2024-10-05T11:13:37Z,1,38,0,,
2024-10-05T11:13:37Z,1,38,0,,
2024-10-05T11:13:37Z,1,38,0,,
2024-10-05T11:13:37Z,1,38,0,,
2024-10-05T11:13:37Z,1,38,0,,
2024-10-05T11:13:37Z,1,38,0,,
2024-10-05T11:13:37Z,1,38,0,,
2024-10-05T11:13:38Z,0,38,0,,
2024-10-05T11:13:38Z,1,38,0,,
2024-10-05T11:13:38Z,0,38,0,,
2024-10-05T11:13:38Z,0,38,0,,
2024-10-05T11:13:38Z,0,38,0,,
2024-10-05T11:13:38Z,0,38,0,,
2024-10-05T11:13:38Z,0,38,0,,
2024-10-05T11:13:38Z,0,38,0,,
2024-10-05T11:13:38Z,0,38,0,,
2024-10-05T11:13:38Z,0,38,0,,
2024-10-05T11:13:39Z,1,38,0,,
2024-10-05T11:13:39Z,1,38,0,,
2024-10-05T11:13:39Z,1,38,0,,
2024-10-05T11:13:39Z,1,38,0,,
2024-10-05T11:13:39Z,1,38,0,,
2024-10-05T11:13:39Z,1,38,0,,
2024-10-05T11:13:39Z,1,38,0,,
2024-10-05T11:13:39Z,1,38,0,,
2024-10-05T11:13:39Z,1,38,0,,
2024-10-05T11:13:39Z,1,38,0,,
2024-10-05T11:13:40Z,0,38,0,,
2024-10-05T11:13:40Z,1,38,0,,
2024-10-05T11:13:40Z,0,38,0,,
2024-10-05T11:13:40Z,0,38,0,,
2024-10-05T11:13:40Z,0,38,0,,
2024-10-05T11:13:40Z,0,38,0,,
2024-10-05T11:13:40Z,0,38,0,,
2024-10-05T11:13:40Z,0,38,0,,
2024-10-05T11:13:40Z,0,38,0,,
2024-10-05T11:13:40Z,0,38,0,,
2024-10-05T11:13:41Z,1,38,0,,
2024-10-05T11:13:41Z,1,38,0,,
2024-10-05T11:13:41Z,1,38,0,,
2024-10-05T11:13:41Z,1,38,0,,
2024-10-05T11:13:41Z,1,38,0,,
2024-10-05T11:13:41Z,1,38,0,,
2024-10-05T11:13:41Z,1,38,0,,
2024-10-05T11:13:41Z,1,38,0,,
2024-10-05T11:13:41Z,1,38,0,,
2024-10-05T11:13:41Z,1,38,0,,
2024-10-05T11:13:42Z,0,38,0,,
2024-10-05T11:13:42Z,0,38,0,,
2024-10-05T11:13:42Z,0,38,0,,
2024-10-05T11:13:42Z,0,38,0,,
2024-10-05T11:13:42Z,0,38,0,,
2024-10-05T11:13:42Z,0,38,0,,
2024-10-05T11:13:42Z,0,38,0,,
2024-10-05T11:13:42Z,0,38,0,,
2024-10-05T11:13:42Z,0,38,0,,
2024-10-05T11:13:42Z,0,38,0,,
2024-10-05T11:13:43Z,1,38,0,,
2024-10-05T11:13:43Z,1,38,0,,
2024-10-05T11:13:43Z,1,38,0,,
2024-10-05T11:13:43Z,1,38,0,,
2024-10-05T11:13:43Z,1,38,0,,
2024-10-05T11:13:43Z,1,38,0,,
2024-10-05T11:13:43Z,1,38,0,,
2024-10-05T11:13:43Z,1,38,0,,
2024-10-05T11:13:43Z,1,38,0,,
2024-10-05T11:13:43Z,1,38,0,,
2024-10-05T11:13:44Z,1,38,0,,
2024-10-05T11:13:44Z,0,38,0,,
2024-10-05T11:13:44Z,0,38,0,,
2024-10-05T11:13:44Z,0,38,0,,
2024-10-05T11:13:44Z,0,38,0,,
2024-10-05T11:13:44Z,0,38,0,,
2024-10-05T11:13:44Z,0,38,0,,
2024-10-05T11:13:44Z,0,38,0,,
2024-10-05T11:13:44Z,0,38,0,,
2024-10-05T11:13:44Z,0,38,0,,
2024-10-05T11:13:45Z,1,38,0,,
2024-10-05T11:13:45Z,1,38,0,,
2024-10-05T11:13:45Z,1,38,0,,
2024-10-05T11:13:45Z,0,38,0,,
2024-10-05T11:13:45Z,1,38,0,,
2024-10-05T11:13:45Z,1,38,0,,
2024-10-05T11:13:45Z,1,38,0,,
2024-10-05T11:13:45Z,1,38,0,,
2024-10-05T11:13:45Z,1,38,0,,
2024-10-05T11:13:45Z,1,38,0,,
2024-10-05T11:13:46Z,0,38,0,,
2024-10-05T11:13:46Z,0,38,0,,
2024-10-05T11:13:46Z,0,38,0,,
2024-10-05T11:13:46Z,1,38,0,,
2024-10-05T11:13:46Z,0,38,0,,
2024-10-05T11:13:46Z,0,38,0,,
2024-10-05T11:13:46Z,0,38,0,,
2024-10-05T11:13:46Z,0,38,0,,
2024-10-05T11:13:46Z,0,38,0,,
2024-10-05T11:13:46Z,0,38,0,,
2024-10-05T11:13:47Z,1,38,0,,
2024-10-05T11:13:47Z,1,38,0,,
2024-10-05T11:13:47Z,1,38,0,,
2024-10-05T11:13:47Z,0,38,0,,
2024-10-05T11:13:47Z,1,38,0,,
2024-10-05T11:13:47Z,1,38,0,,
2024-10-05T11:13:47Z,1,38,0,,
2024-10-05T11:13:47Z,1,38,0,,
2024-10-05T11:13:47Z,1,38,0,,
2024-10-05T11:13:47Z,1,38,0,,
2024-10-05T11:13:48Z,1,38,0,,
2024-10-05T11:13:48Z,0,38,0,,
2024-10-05T11:13:48Z,0,38,0,,
2024-10-05T11:13:48Z,1,38,0,,
2024-10-05T11:13:48Z,0,38,0,,
2024-10-05T11:13:48Z,0,38,0,,
