Timestamp,ActiveCount,LogLength,BlockHeight,ProposedTime,Latency
2024-10-04T14:21:24Z,0,27,0,,
2024-10-04T14:21:24Z,0,27,0,,
2024-10-04T14:21:24Z,0,27,0,,
2024-10-04T14:21:24Z,0,27,0,,
2024-10-04T14:21:25Z,1,27,0,,
2024-10-04T14:21:25Z,1,27,0,,
2024-10-04T14:21:25Z,1,27,0,,
2024-10-04T14:21:25Z,0,27,0,,
2024-10-04T14:21:25Z,1,27,0,,
2024-10-04T14:21:25Z,1,27,0,,
2024-10-04T14:21:25Z,1,27,0,,
2024-10-04T14:21:25Z,1,27,0,,
2024-10-04T14:21:25Z,1,27,0,,
2024-10-04T14:21:25Z,1,27,0,,
2024-10-04T14:21:26Z,0,27,0,,
2024-10-04T14:21:26Z,0,27,0,,
2024-10-04T14:21:26Z,0,27,0,,
2024-10-04T14:21:26Z,0,27,0,,
2024-10-04T14:21:26Z,0,27,0,,
2024-10-04T14:21:26Z,1,27,0,,
2024-10-04T14:21:26Z,0,27,0,,
2024-10-04T14:21:26Z,0,27,0,,
2024-10-04T14:21:26Z,0,27,0,,
2024-10-04T14:21:26Z,0,27,0,,
2024-10-04T14:21:27Z,1,27,0,,
2024-10-04T14:21:27Z,1,27,0,,
2024-10-04T14:21:27Z,1,27,0,,
2024-10-04T14:21:27Z,1,27,0,,
2024-10-04T14:21:27Z,1,27,0,,
2024-10-04T14:21:27Z,1,27,0,,
2024-10-04T14:21:27Z,1,27,0,,
2024-10-04T14:21:27Z,1,27,0,,
2024-10-04T14:21:27Z,1,27,0,,
2024-10-04T14:21:27Z,1,27,0,,
2024-10-04T14:21:27Z,0,0,18,2024-10-04T14:17:25Z,4m2.452775983s
2024-10-04T14:21:27Z,0,0,18,2024-10-04T14:17:25Z,4m2.493908085s
2024-10-04T14:21:27Z,0,0,18,2024-10-04T14:17:25Z,4m2.494162039s
2024-10-04T14:21:27Z,0,0,18,2024-10-04T14:17:25Z,4m2.494384766s
2024-10-04T14:21:27Z,0,0,18,2024-10-04T14:17:25Z,4m2.494607692s
2024-10-04T14:21:27Z,0,0,18,2024-10-04T14:17:25Z,4m2.494787564s
2024-10-04T14:21:27Z,0,0,18,2024-10-04T14:17:25Z,4m2.4950514s
2024-10-04T14:21:27Z,0,0,18,2024-10-04T14:17:25Z,4m2.495300447s
2024-10-04T14:21:27Z,0,0,18,2024-10-04T14:17:25Z,4m2.495523294s
2024-10-04T14:21:27Z,0,0,18,2024-10-04T14:17:25Z,4m2.495798427s
2024-10-04T14:21:28Z,0,28,0,,
2024-10-04T14:21:28Z,0,28,0,,
2024-10-04T14:21:28Z,0,28,0,,
2024-10-04T14:21:28Z,0,28,0,,
2024-10-04T14:21:28Z,0,28,0,,
2024-10-04T14:21:28Z,0,28,0,,
2024-10-04T14:21:28Z,0,28,0,,
2024-10-04T14:21:28Z,0,28,0,,
2024-10-04T14:21:28Z,0,28,0,,
2024-10-04T14:21:28Z,0,28,0,,
2024-10-04T14:21:29Z,1,28,0,,
2024-10-04T14:21:29Z,1,28,0,,
2024-10-04T14:21:29Z,1,28,0,,
2024-10-04T14:21:29Z,1,28,0,,
2024-10-04T14:21:29Z,1,28,0,,
2024-10-04T14:21:29Z,1,28,0,,
2024-10-04T14:21:29Z,1,28,0,,
2024-10-04T14:21:29Z,1,28,0,,
2024-10-04T14:21:29Z,1,28,0,,
2024-10-04T14:21:29Z,1,28,0,,
2024-10-04T14:21:30Z,0,28,0,,
2024-10-04T14:21:30Z,0,28,0,,
2024-10-04T14:21:30Z,0,28,0,,
2024-10-04T14:21:30Z,0,28,0,,
2024-10-04T14:21:30Z,0,28,0,,
2024-10-04T14:21:30Z,0,28,0,,
2024-10-04T14:21:30Z,0,28,0,,
2024-10-04T14:21:30Z,0,28,0,,
2024-10-04T14:21:30Z,0,28,0,,
2024-10-04T14:21:30Z,0,28,0,,
2024-10-04T14:21:31Z,1,28,0,,
2024-10-04T14:21:31Z,1,28,0,,
2024-10-04T14:21:31Z,1,28,0,,
2024-10-04T14:21:31Z,1,28,0,,
2024-10-04T14:21:31Z,1,28,0,,
2024-10-04T14:21:31Z,1,28,0,,
2024-10-04T14:21:31Z,1,28,0,,
2024-10-04T14:21:31Z,1,28,0,,
2024-10-04T14:21:31Z,1,28,0,,
2024-10-04T14:21:31Z,1,28,0,,
2024-10-04T14:21:32Z,0,28,0,,
2024-10-04T14:21:32Z,0,28,0,,
2024-10-04T14:21:32Z,0,28,0,,
2024-10-04T14:21:32Z,0,28,0,,
2024-10-04T14:21:32Z,0,28,0,,
2024-10-04T14:21:32Z,0,28,0,,
2024-10-04T14:21:32Z,0,28,0,,
2024-10-04T14:21:32Z,0,28,0,,
2024-10-04T14:21:32Z,0,28,0,,
2024-10-04T14:21:32Z,0,28,0,,
2024-10-04T14:21:33Z,1,28,0,,
2024-10-04T14:21:33Z,1,28,0,,
2024-10-04T14:21:33Z,1,28,0,,
2024-10-04T14:21:33Z,1,28,0,,
2024-10-04T14:21:33Z,0,28,0,,
2024-10-04T14:21:33Z,1,28,0,,
2024-10-04T14:21:33Z,1,28,0,,
2024-10-04T14:21:33Z,1,28,0,,
2024-10-04T14:21:33Z,1,28,0,,
2024-10-04T14:21:33Z,1,28,0,,
2024-10-04T14:21:34Z,0,28,0,,
2024-10-04T14:21:34Z,0,28,0,,
2024-10-04T14:21:34Z,0,28,0,,
2024-10-04T14:21:34Z,0,28,0,,
2024-10-04T14:21:34Z,1,28,0,,
2024-10-04T14:21:34Z,0,28,0,,
2024-10-04T14:21:34Z,0,28,0,,
2024-10-04T14:21:34Z,0,28,0,,
2024-10-04T14:21:34Z,0,28,0,,
2024-10-04T14:21:34Z,0,28,0,,
2024-10-04T14:21:35Z,1,28,0,,
2024-10-04T14:21:35Z,1,28,0,,
2024-10-04T14:21:35Z,1,28,0,,
2024-10-04T14:21:35Z,1,28,0,,
2024-10-04T14:21:35Z,0,28,0,,
2024-10-04T14:21:35Z,1,28,0,,
2024-10-04T14:21:35Z,1,28,0,,
2024-10-04T14:21:35Z,1,28,0,,
2024-10-04T14:21:35Z,1,28,0,,
2024-10-04T14:21:35Z,1,28,0,,
2024-10-04T14:21:36Z,1,28,0,,
2024-10-04T14:21:36Z,0,28,0,,
2024-10-04T14:21:36Z,0,28,0,,
2024-10-04T14:21:36Z,0,28,0,,
2024-10-04T14:21:36Z,0,28,0,,
2024-10-04T14:21:36Z,0,28,0,,
2024-10-04T14:21:36Z,0,28,0,,
2024-10-04T14:21:36Z,0,28,0,,
2024-10-04T14:21:36Z,0,28,0,,
2024-10-04T14:21:36Z,0,28,0,,
2024-10-04T14:21:37Z,1,28,0,,
2024-10-04T14:21:37Z,1,28,0,,
2024-10-04T14:21:37Z,1,28,0,,
2024-10-04T14:21:37Z,1,28,0,,
2024-10-04T14:21:37Z,1,28,0,,
2024-10-04T14:21:37Z,1,28,0,,
2024-10-04T14:21:37Z,1,28,0,,
2024-10-04T14:21:37Z,1,28,0,,
2024-10-04T14:21:37Z,1,28,0,,
2024-10-04T14:21:37Z,1,28,0,,
2024-10-04T14:21:38Z,0,28,0,,
2024-10-04T14:21:38Z,0,28,0,,
2024-10-04T14:21:38Z,0,28,0,,
2024-10-04T14:21:38Z,0,28,0,,
2024-10-04T14:21:38Z,0,28,0,,
2024-10-04T14:21:38Z,0,28,0,,
2024-10-04T14:21:38Z,0,28,0,,
2024-10-04T14:21:38Z,0,28,0,,
2024-10-04T14:21:38Z,0,28,0,,
2024-10-04T14:21:38Z,0,28,0,,
2024-10-04T14:21:39Z,1,28,0,,
2024-10-04T14:21:39Z,1,28,0,,
2024-10-04T14:21:39Z,1,28,0,,
2024-10-04T14:21:39Z,1,28,0,,
2024-10-04T14:21:39Z,1,28,0,,
2024-10-04T14:21:39Z,1,28,0,,
2024-10-04T14:21:39Z,1,28,0,,
2024-10-04T14:21:39Z,1,28,0,,
2024-10-04T14:21:39Z,1,28,0,,
2024-10-04T14:21:39Z,1,28,0,,
2024-10-04T14:21:40Z,0,28,0,,
2024-10-04T14:21:40Z,0,28,0,,
2024-10-04T14:21:40Z,0,28,0,,
2024-10-04T14:21:40Z,0,28,0,,
2024-10-04T14:21:40Z,0,28,0,,
2024-10-04T14:21:40Z,1,28,0,,
2024-10-04T14:21:40Z,0,28,0,,
2024-10-04T14:21:40Z,0,28,0,,
2024-10-04T14:21:40Z,0,28,0,,
2024-10-04T14:21:40Z,0,28,0,,
2024-10-04T14:21:41Z,1,28,0,,
2024-10-04T14:21:41Z,1,28,0,,
2024-10-04T14:21:41Z,1,28,0,,
2024-10-04T14:21:41Z,1,28,0,,
2024-10-04T14:21:41Z,1,28,0,,
2024-10-04T14:21:41Z,0,28,0,,
2024-10-04T14:21:41Z,0,28,0,,
2024-10-04T14:21:41Z,1,28,0,,
2024-10-04T14:21:41Z,1,28,0,,
2024-10-04T14:21:41Z,1,28,0,,
2024-10-04T14:21:42Z,0,28,0,,
2024-10-04T14:21:42Z,0,28,0,,
2024-10-04T14:21:42Z,0,28,0,,
2024-10-04T14:21:42Z,0,28,0,,
2024-10-04T14:21:42Z,0,28,0,,
2024-10-04T14:21:42Z,1,28,0,,
2024-10-04T14:21:42Z,1,28,0,,
2024-10-04T14:21:42Z,0,28,0,,
2024-10-04T14:21:42Z,0,28,0,,
2024-10-04T14:21:42Z,0,28,0,,
2024-10-04T14:21:43Z,1,28,0,,
2024-10-04T14:21:43Z,1,28,0,,
2024-10-04T14:21:43Z,1,28,0,,
2024-10-04T14:21:43Z,1,28,0,,
2024-10-04T14:21:43Z,1,28,0,,
2024-10-04T14:21:43Z,0,28,0,,
2024-10-04T14:21:43Z,1,28,0,,
2024-10-04T14:21:43Z,1,28,0,,
2024-10-04T14:21:43Z,1,28,0,,
2024-10-04T14:21:43Z,0,28,0,,
2024-10-04T14:21:44Z,0,28,0,,
2024-10-04T14:21:44Z,0,28,0,,
2024-10-04T14:21:44Z,0,28,0,,
2024-10-04T14:21:44Z,0,28,0,,
2024-10-04T14:21:44Z,0,28,0,,
2024-10-04T14:21:44Z,0,28,0,,
2024-10-04T14:21:44Z,0,28,0,,
2024-10-04T14:21:44Z,0,28,0,,
2024-10-04T14:21:44Z,1,28,0,,
2024-10-04T14:21:44Z,0,28,0,,
2024-10-04T14:21:45Z,1,28,0,,
2024-10-04T14:21:45Z,1,28,0,,
2024-10-04T14:21:45Z,1,28,0,,
2024-10-04T14:21:45Z,1,28,0,,
2024-10-04T14:21:45Z,1,28,0,,
2024-10-04T14:21:45Z,1,28,0,,
2024-10-04T14:21:45Z,1,28,0,,
2024-10-04T14:21:45Z,0,28,0,,
2024-10-04T14:21:45Z,0,28,0,,
2024-10-04T14:21:45Z,1,28,0,,
2024-10-04T14:21:46Z,0,28,0,,
2024-10-04T14:21:46Z,0,28,0,,
2024-10-04T14:21:46Z,0,28,0,,
2024-10-04T14:21:46Z,0,28,0,,
2024-10-04T14:21:46Z,0,28,0,,
2024-10-04T14:21:46Z,0,28,0,,
2024-10-04T14:21:46Z,0,28,0,,
2024-10-04T14:21:46Z,0,28,0,,
2024-10-04T14:21:46Z,1,28,0,,
2024-10-04T14:21:46Z,0,28,0,,
2024-10-04T14:21:47Z,0,28,0,,
2024-10-04T14:21:47Z,1,28,0,,
2024-10-04T14:21:47Z,1,28,0,,
2024-10-04T14:21:47Z,1,28,0,,
2024-10-04T14:21:47Z,1,28,0,,
2024-10-04T14:21:47Z,1,28,0,,
2024-10-04T14:21:47Z,1,28,0,,
2024-10-04T14:21:47Z,1,28,0,,
2024-10-04T14:21:47Z,1,28,0,,
2024-10-04T14:21:47Z,1,28,0,,
2024-10-04T14:21:48Z,1,28,0,,
2024-10-04T14:21:48Z,0,28,0,,
2024-10-04T14:21:48Z,0,28,0,,
2024-10-04T14:21:48Z,0,28,0,,
2024-10-04T14:21:48Z,0,28,0,,
2024-10-04T14:21:48Z,0,28,0,,
2024-10-04T14:21:48Z,0,28,0,,
2024-10-04T14:21:48Z,0,28,0,,
2024-10-04T14:21:48Z,0,28,0,,
2024-10-04T14:21:48Z,0,28,0,,
2024-10-04T14:21:49Z,0,28,0,,
2024-10-04T14:21:49Z,1,28,0,,
2024-10-04T14:21:49Z,1,28,0,,
2024-10-04T14:21:49Z,1,28,0,,
2024-10-04T14:21:49Z,1,28,0,,
2024-10-04T14:21:49Z,1,28,0,,
2024-10-04T14:21:49Z,1,28,0,,
2024-10-04T14:21:49Z,1,28,0,,
2024-10-04T14:21:49Z,1,28,0,,
2024-10-04T14:21:49Z,1,28,0,,
2024-10-04T14:21:50Z,1,28,0,,
2024-10-04T14:21:50Z,0,28,0,,
2024-10-04T14:21:50Z,0,28,0,,
2024-10-04T14:21:50Z,0,28,0,,
2024-10-04T14:21:50Z,0,28,0,,
2024-10-04T14:21:50Z,0,28,0,,
2024-10-04T14:21:50Z,0,28,0,,
2024-10-04T14:21:50Z,0,28,0,,
2024-10-04T14:21:50Z,0,28,0,,
2024-10-04T14:21:50Z,0,28,0,,
2024-10-04T14:21:51Z,1,28,0,,
2024-10-04T14:21:51Z,1,28,0,,
2024-10-04T14:21:51Z,1,28,0,,
2024-10-04T14:21:51Z,1,28,0,,
2024-10-04T14:21:51Z,1,28,0,,
2024-10-04T14:21:51Z,1,28,0,,
2024-10-04T14:21:51Z,1,28,0,,
2024-10-04T14:21:51Z,1,28,0,,
2024-10-04T14:21:51Z,1,28,0,,
2024-10-04T14:21:51Z,1,28,0,,
2024-10-04T14:21:52Z,0,28,0,,
2024-10-04T14:21:52Z,0,28,0,,
2024-10-04T14:21:52Z,0,28,0,,
2024-10-04T14:21:52Z,0,28,0,,
2024-10-04T14:21:52Z,0,28,0,,
2024-10-04T14:21:52Z,0,28,0,,
2024-10-04T14:21:52Z,0,28,0,,
2024-10-04T14:21:52Z,0,28,0,,
2024-10-04T14:21:52Z,0,28,0,,
2024-10-04T14:21:52Z,1,28,0,,
2024-10-04T14:21:53Z,1,28,0,,
2024-10-04T14:21:53Z,1,28,0,,
2024-10-04T14:21:53Z,1,28,0,,
2024-10-04T14:21:53Z,1,28,0,,
2024-10-04T14:21:53Z,1,28,0,,
2024-10-04T14:21:53Z,1,28,0,,
2024-10-04T14:21:53Z,1,28,0,,
2024-10-04T14:21:53Z,1,28,0,,
2024-10-04T14:21:53Z,1,28,0,,
2024-10-04T14:21:53Z,0,28,0,,
2024-10-04T14:21:54Z,0,28,0,,
2024-10-04T14:21:54Z,0,28,0,,
2024-10-04T14:21:54Z,0,28,0,,
2024-10-04T14:21:54Z,0,28,0,,
2024-10-04T14:21:54Z,0,28,0,,
2024-10-04T14:21:54Z,0,28,0,,
2024-10-04T14:21:54Z,0,28,0,,
2024-10-04T14:21:54Z,0,28,0,,
2024-10-04T14:21:54Z,0,28,0,,
2024-10-04T14:21:54Z,0,28,0,,
2024-10-04T14:21:55Z,1,28,0,,
2024-10-04T14:21:55Z,1,28,0,,
2024-10-04T14:21:55Z,1,28,0,,
2024-10-04T14:21:55Z,1,28,0,,
2024-10-04T14:21:55Z,1,28,0,,
2024-10-04T14:21:55Z,1,28,0,,
2024-10-04T14:21:55Z,1,28,0,,
2024-10-04T14:21:55Z,1,28,0,,
2024-10-04T14:21:55Z,1,28,0,,
2024-10-04T14:21:55Z,1,28,0,,
2024-10-04T14:21:56Z,0,28,0,,
2024-10-04T14:21:56Z,0,28,0,,
2024-10-04T14:21:56Z,0,28,0,,
2024-10-04T14:21:56Z,0,28,0,,
2024-10-04T14:21:56Z,0,28,0,,
2024-10-04T14:21:56Z,0,28,0,,
2024-10-04T14:21:56Z,0,28,0,,
2024-10-04T14:21:56Z,0,28,0,,
2024-10-04T14:21:56Z,0,28,0,,
2024-10-04T14:21:56Z,0,28,0,,
2024-10-04T14:21:57Z,1,28,0,,
2024-10-04T14:21:57Z,1,28,0,,
2024-10-04T14:21:57Z,1,28,0,,
2024-10-04T14:21:57Z,1,28,0,,
2024-10-04T14:21:57Z,1,28,0,,
2024-10-04T14:21:57Z,1,28,0,,
2024-10-04T14:21:57Z,1,28,0,,
2024-10-04T14:21:57Z,1,28,0,,
2024-10-04T14:21:57Z,1,28,0,,
2024-10-04T14:21:57Z,1,28,0,,
2024-10-04T14:21:58Z,0,28,0,,
2024-10-04T14:21:58Z,0,28,0,,
2024-10-04T14:21:58Z,0,28,0,,
2024-10-04T14:21:58Z,0,28,0,,
2024-10-04T14:21:58Z,0,28,0,,
2024-10-04T14:21:58Z,0,28,0,,
2024-10-04T14:21:58Z,0,28,0,,
2024-10-04T14:21:58Z,0,28,0,,
2024-10-04T14:21:58Z,0,28,0,,
2024-10-04T14:21:58Z,0,28,0,,
2024-10-04T14:21:59Z,1,28,0,,
2024-10-04T14:21:59Z,1,28,0,,
2024-10-04T14:21:59Z,1,28,0,,
2024-10-04T14:21:59Z,1,28,0,,
2024-10-04T14:21:59Z,1,28,0,,
2024-10-04T14:21:59Z,1,28,0,,
2024-10-04T14:21:59Z,1,28,0,,
2024-10-04T14:21:59Z,1,28,0,,
2024-10-04T14:21:59Z,1,28,0,,
2024-10-04T14:21:59Z,1,28,0,,
2024-10-04T14:22:00Z,0,28,0,,
2024-10-04T14:22:00Z,0,28,0,,
2024-10-04T14:22:00Z,0,28,0,,
2024-10-04T14:22:00Z,0,28,0,,
2024-10-04T14:22:00Z,0,28,0,,
2024-10-04T14:22:00Z,0,28,0,,
2024-10-04T14:22:00Z,0,28,0,,
2024-10-04T14:22:00Z,0,28,0,,
2024-10-04T14:22:00Z,0,28,0,,
2024-10-04T14:22:00Z,0,28,0,,
2024-10-04T14:22:01Z,1,28,0,,
2024-10-04T14:22:01Z,1,28,0,,
2024-10-04T14:22:01Z,1,28,0,,
2024-10-04T14:22:01Z,1,28,0,,
2024-10-04T14:22:01Z,1,28,0,,
2024-10-04T14:22:01Z,1,28,0,,
2024-10-04T14:22:01Z,1,28,0,,
2024-10-04T14:22:01Z,1,28,0,,
2024-10-04T14:22:01Z,1,28,0,,
2024-10-04T14:22:01Z,1,28,0,,
2024-10-04T14:22:02Z,0,28,0,,
2024-10-04T14:22:02Z,0,28,0,,
2024-10-04T14:22:02Z,0,28,0,,
2024-10-04T14:22:02Z,1,28,0,,
2024-10-04T14:22:02Z,0,28,0,,
2024-10-04T14:22:02Z,0,28,0,,
2024-10-04T14:22:02Z,0,28,0,,
2024-10-04T14:22:02Z,0,28,0,,
2024-10-04T14:22:02Z,0,28,0,,
2024-10-04T14:22:02Z,0,28,0,,
2024-10-04T14:22:03Z,1,28,0,,
2024-10-04T14:22:03Z,1,28,0,,
2024-10-04T14:22:03Z,1,28,0,,
2024-10-04T14:22:03Z,1,28,0,,
2024-10-04T14:22:03Z,1,28,0,,
2024-10-04T14:22:03Z,1,28,0,,
2024-10-04T14:22:03Z,1,28,0,,
2024-10-04T14:22:03Z,1,28,0,,
2024-10-04T14:22:03Z,1,28,0,,
2024-10-04T14:22:03Z,1,28,0,,
2024-10-04T14:22:04Z,0,28,0,,
2024-10-04T14:22:04Z,0,28,0,,
2024-10-04T14:22:04Z,0,28,0,,
2024-10-04T14:22:04Z,0,28,0,,
2024-10-04T14:22:04Z,0,28,0,,
2024-10-04T14:22:04Z,0,28,0,,
2024-10-04T14:22:04Z,0,28,0,,
2024-10-04T14:22:04Z,0,28,0,,
2024-10-04T14:22:04Z,0,28,0,,
2024-10-04T14:22:04Z,0,28,0,,
2024-10-04T14:22:05Z,1,28,0,,
2024-10-04T14:22:05Z,1,28,0,,
2024-10-04T14:22:05Z,1,28,0,,
2024-10-04T14:22:05Z,1,28,0,,
2024-10-04T14:22:05Z,1,28,0,,
2024-10-04T14:22:05Z,1,28,0,,
2024-10-04T14:22:05Z,1,28,0,,
2024-10-04T14:22:05Z,1,28,0,,
2024-10-04T14:22:05Z,1,28,0,,
2024-10-04T14:22:05Z,1,28,0,,
2024-10-04T14:22:06Z,0,28,0,,
2024-10-04T14:22:06Z,0,28,0,,
2024-10-04T14:22:06Z,0,28,0,,
2024-10-04T14:22:06Z,0,28,0,,
2024-10-04T14:22:06Z,0,28,0,,
2024-10-04T14:22:06Z,0,28,0,,
2024-10-04T14:22:06Z,0,28,0,,
2024-10-04T14:22:06Z,0,28,0,,
2024-10-04T14:22:06Z,0,28,0,,
2024-10-04T14:22:06Z,0,28,0,,
2024-10-04T14:22:07Z,1,28,0,,
2024-10-04T14:22:07Z,1,28,0,,
2024-10-04T14:22:07Z,1,28,0,,
2024-10-04T14:22:07Z,1,28,0,,
2024-10-04T14:22:07Z,1,28,0,,
2024-10-04T14:22:07Z,1,28,0,,
2024-10-04T14:22:07Z,1,28,0,,
2024-10-04T14:22:07Z,1,28,0,,
2024-10-04T14:22:07Z,1,28,0,,
2024-10-04T14:22:07Z,1,28,0,,
2024-10-04T14:22:08Z,0,28,0,,
2024-10-04T14:22:08Z,0,28,0,,
2024-10-04T14:22:08Z,0,28,0,,
2024-10-04T14:22:08Z,0,28,0,,
2024-10-04T14:22:08Z,0,28,0,,
2024-10-04T14:22:08Z,0,28,0,,
2024-10-04T14:22:08Z,0,28,0,,
2024-10-04T14:22:08Z,0,28,0,,
2024-10-04T14:22:08Z,0,28,0,,
2024-10-04T14:22:08Z,0,28,0,,
2024-10-04T14:22:09Z,1,28,0,,
2024-10-04T14:22:09Z,1,28,0,,
2024-10-04T14:22:09Z,1,28,0,,
2024-10-04T14:22:09Z,1,28,0,,
2024-10-04T14:22:09Z,1,28,0,,
2024-10-04T14:22:09Z,1,28,0,,
2024-10-04T14:22:09Z,1,28,0,,
2024-10-04T14:22:09Z,1,28,0,,
2024-10-04T14:22:09Z,1,28,0,,
2024-10-04T14:22:09Z,1,28,0,,
2024-10-04T14:22:10Z,0,28,0,,
2024-10-04T14:22:10Z,0,28,0,,
2024-10-04T14:22:10Z,0,28,0,,
2024-10-04T14:22:10Z,0,28,0,,
2024-10-04T14:22:10Z,0,28,0,,
2024-10-04T14:22:10Z,0,28,0,,
2024-10-04T14:22:10Z,0,28,0,,
2024-10-04T14:22:10Z,0,28,0,,
2024-10-04T14:22:10Z,0,28,0,,
2024-10-04T14:22:10Z,0,28,0,,
2024-10-04T14:22:11Z,1,28,0,,
2024-10-04T14:22:11Z,1,28,0,,
2024-10-04T14:22:11Z,1,28,0,,
2024-10-04T14:22:11Z,1,28,0,,
2024-10-04T14:22:11Z,1,28,0,,
2024-10-04T14:22:11Z,1,28,0,,
2024-10-04T14:22:11Z,1,28,0,,
2024-10-04T14:22:11Z,1,28,0,,
2024-10-04T14:22:11Z,1,28,0,,
2024-10-04T14:22:11Z,1,28,0,,
2024-10-04T14:22:12Z,0,28,0,,
2024-10-04T14:22:12Z,0,28,0,,
2024-10-04T14:22:12Z,0,28,0,,
2024-10-04T14:22:12Z,0,28,0,,
2024-10-04T14:22:12Z,0,28,0,,
2024-10-04T14:22:12Z,0,28,0,,
2024-10-04T14:22:12Z,0,28,0,,
2024-10-04T14:22:12Z,0,28,0,,
2024-10-04T14:22:12Z,0,28,0,,
2024-10-04T14:22:12Z,0,28,0,,
2024-10-04T14:22:13Z,1,28,0,,
2024-10-04T14:22:13Z,1,28,0,,
2024-10-04T14:22:13Z,1,28,0,,
2024-10-04T14:22:13Z,1,28,0,,
2024-10-04T14:22:13Z,1,28,0,,
2024-10-04T14:22:13Z,1,28,0,,
2024-10-04T14:22:13Z,1,28,0,,
2024-10-04T14:22:13Z,1,28,0,,
2024-10-04T14:22:13Z,1,28,0,,
2024-10-04T14:22:13Z,1,28,0,,
2024-10-04T14:22:14Z,0,28,0,,
2024-10-04T14:22:14Z,0,28,0,,
2024-10-04T14:22:14Z,1,28,0,,
2024-10-04T14:22:14Z,0,28,0,,
2024-10-04T14:22:14Z,1,28,0,,
2024-10-04T14:22:14Z,0,28,0,,
2024-10-04T14:22:14Z,0,28,0,,
2024-10-04T14:22:14Z,0,28,0,,
2024-10-04T14:22:14Z,0,28,0,,
2024-10-04T14:22:14Z,0,28,0,,
2024-10-04T14:22:15Z,1,28,0,,
2024-10-04T14:22:15Z,1,28,0,,
2024-10-04T14:22:15Z,0,28,0,,
2024-10-04T14:22:15Z,1,28,0,,
2024-10-04T14:22:15Z,1,28,0,,
2024-10-04T14:22:15Z,1,28,0,,
2024-10-04T14:22:15Z,1,28,0,,
2024-10-04T14:22:15Z,1,28,0,,
2024-10-04T14:22:15Z,1,28,0,,
2024-10-04T14:22:15Z,1,28,0,,
2024-10-04T14:22:16Z,0,28,0,,
2024-10-04T14:22:16Z,0,28,0,,
2024-10-04T14:22:16Z,1,28,0,,
2024-10-04T14:22:16Z,0,28,0,,
2024-10-04T14:22:16Z,0,28,0,,
2024-10-04T14:22:16Z,0,28,0,,
2024-10-04T14:22:16Z,0,28,0,,
2024-10-04T14:22:16Z,0,28,0,,
2024-10-04T14:22:16Z,0,28,0,,
2024-10-04T14:22:16Z,0,28,0,,
2024-10-04T14:22:17Z,1,28,0,,
2024-10-04T14:22:17Z,1,28,0,,
2024-10-04T14:22:17Z,0,28,0,,
2024-10-04T14:22:17Z,1,28,0,,
2024-10-04T14:22:17Z,1,28,0,,
2024-10-04T14:22:17Z,1,28,0,,
2024-10-04T14:22:17Z,1,28,0,,
2024-10-04T14:22:17Z,1,28,0,,
2024-10-04T14:22:17Z,1,28,0,,
2024-10-04T14:22:17Z,1,28,0,,
2024-10-04T14:22:18Z,0,28,0,,
2024-10-04T14:22:18Z,0,28,0,,
2024-10-04T14:22:18Z,0,28,0,,
2024-10-04T14:22:18Z,0,28,0,,
2024-10-04T14:22:18Z,0,28,0,,
2024-10-04T14:22:18Z,0,28,0,,
2024-10-04T14:22:18Z,1,28,0,,
2024-10-04T14:22:18Z,0,28,0,,
2024-10-04T14:22:18Z,0,28,0,,
2024-10-04T14:22:18Z,0,28,0,,
2024-10-04T14:22:19Z,1,28,0,,
2024-10-04T14:22:19Z,1,28,0,,
2024-10-04T14:22:19Z,0,28,0,,
2024-10-04T14:22:19Z,1,28,0,,
2024-10-04T14:22:19Z,1,28,0,,
2024-10-04T14:22:19Z,1,28,0,,
2024-10-04T14:22:19Z,1,28,0,,
2024-10-04T14:22:19Z,1,28,0,,
2024-10-04T14:22:19Z,1,28,0,,
2024-10-04T14:22:19Z,1,28,0,,
2024-10-04T14:22:20Z,0,28,0,,
2024-10-04T14:22:20Z,0,28,0,,
2024-10-04T14:22:20Z,0,28,0,,
2024-10-04T14:22:20Z,0,28,0,,
2024-10-04T14:22:20Z,0,28,0,,
2024-10-04T14:22:20Z,0,28,0,,
2024-10-04T14:22:20Z,0,28,0,,
2024-10-04T14:22:20Z,0,28,0,,
2024-10-04T14:22:20Z,0,28,0,,
2024-10-04T14:22:20Z,0,28,0,,
2024-10-04T14:22:21Z,1,28,0,,
2024-10-04T14:22:21Z,1,28,0,,
2024-10-04T14:22:21Z,1,28,0,,
2024-10-04T14:22:21Z,1,28,0,,
2024-10-04T14:22:21Z,1,28,0,,
2024-10-04T14:22:21Z,1,28,0,,
2024-10-04T14:22:21Z,1,28,0,,
2024-10-04T14:22:21Z,1,28,0,,
2024-10-04T14:22:21Z,1,28,0,,
2024-10-04T14:22:21Z,1,28,0,,
2024-10-04T14:22:22Z,0,28,0,,
2024-10-04T14:22:22Z,0,28,0,,
2024-10-04T14:22:22Z,0,28,0,,
2024-10-04T14:22:22Z,0,28,0,,
2024-10-04T14:22:22Z,0,28,0,,
2024-10-04T14:22:22Z,0,28,0,,
2024-10-04T14:22:22Z,0,28,0,,
2024-10-04T14:22:22Z,0,28,0,,
2024-10-04T14:22:22Z,0,28,0,,
2024-10-04T14:22:22Z,0,28,0,,
2024-10-04T14:22:23Z,1,28,0,,
2024-10-04T14:22:23Z,1,28,0,,
2024-10-04T14:22:23Z,1,28,0,,
