Timestamp,ActiveCount,LogLength,BlockHeight,ProposedTime,Latency
2024-09-22T13:15:36Z,1,24,0,,
2024-09-22T13:15:36Z,1,24,0,,
2024-09-22T13:15:36Z,1,24,0,,
2024-09-22T13:15:36Z,0,24,0,,
2024-09-22T13:15:36Z,1,24,0,,
2024-09-22T13:15:36Z,1,24,0,,
2024-09-22T13:15:36Z,1,24,0,,
2024-09-22T13:15:36Z,0,24,0,,
2024-09-22T13:15:37Z,1,24,0,,
2024-09-22T13:15:37Z,1,24,0,,
2024-09-22T13:15:37Z,1,24,0,,
2024-09-22T13:15:37Z,1,24,0,,
2024-09-22T13:15:37Z,1,24,0,,
2024-09-22T13:15:37Z,1,24,0,,
2024-09-22T13:15:37Z,1,24,0,,
2024-09-22T13:15:37Z,1,24,0,,
2024-09-22T13:15:37Z,1,24,0,,
2024-09-22T13:15:37Z,0,24,0,,
2024-09-22T13:15:38Z,1,24,0,,
2024-09-22T13:15:38Z,1,24,0,,
2024-09-22T13:15:38Z,1,24,0,,
2024-09-22T13:15:38Z,1,24,0,,
2024-09-22T13:15:38Z,1,24,0,,
2024-09-22T13:15:38Z,1,24,0,,
2024-09-22T13:15:38Z,0,24,0,,
2024-09-22T13:15:38Z,1,24,0,,
2024-09-22T13:15:38Z,0,24,0,,
2024-09-22T13:15:38Z,1,24,0,,
2024-09-22T13:15:39Z,0,24,0,,
2024-09-22T13:15:39Z,1,24,0,,
2024-09-22T13:15:39Z,1,24,0,,
2024-09-22T13:15:39Z,1,24,0,,
2024-09-22T13:15:39Z,1,24,0,,
2024-09-22T13:15:39Z,1,24,0,,
2024-09-22T13:15:39Z,1,24,0,,
2024-09-22T13:15:39Z,1,24,0,,
2024-09-22T13:15:39Z,1,24,0,,
2024-09-22T13:15:39Z,0,24,0,,
2024-09-22T13:15:40Z,1,24,0,,
2024-09-22T13:15:40Z,1,24,0,,
2024-09-22T13:15:40Z,1,24,0,,
2024-09-22T13:15:40Z,1,24,0,,
2024-09-22T13:15:40Z,1,24,0,,
2024-09-22T13:15:40Z,1,24,0,,
2024-09-22T13:15:40Z,0,24,0,,
2024-09-22T13:15:40Z,0,24,0,,
2024-09-22T13:15:40Z,0,24,0,,
2024-09-22T13:15:40Z,1,24,0,,
2024-09-22T13:15:41Z,1,24,0,,
2024-09-22T13:15:41Z,1,24,0,,
2024-09-22T13:15:41Z,1,24,0,,
2024-09-22T13:15:41Z,1,24,0,,
2024-09-22T13:15:41Z,1,24,0,,
2024-09-22T13:15:41Z,0,24,0,,
2024-09-22T13:15:41Z,0,24,0,,
2024-09-22T13:15:41Z,1,24,0,,
2024-09-22T13:15:41Z,0,24,0,,
2024-09-22T13:15:41Z,1,24,0,,
2024-09-22T13:15:42Z,1,24,0,,
2024-09-22T13:15:42Z,1,24,0,,
2024-09-22T13:15:42Z,1,24,0,,
2024-09-22T13:15:42Z,1,24,0,,
2024-09-22T13:15:42Z,1,24,0,,
2024-09-22T13:15:42Z,1,24,0,,
2024-09-22T13:15:42Z,1,24,0,,
2024-09-22T13:15:42Z,1,24,0,,
2024-09-22T13:15:42Z,1,24,0,,
2024-09-22T13:15:42Z,1,24,0,,
2024-09-22T13:15:43Z,1,24,0,,
2024-09-22T13:15:43Z,1,24,0,,
2024-09-22T13:15:43Z,0,24,0,,
2024-09-22T13:15:43Z,1,24,0,,
2024-09-22T13:15:43Z,1,24,0,,
2024-09-22T13:15:43Z,1,24,0,,
2024-09-22T13:15:43Z,1,24,0,,
2024-09-22T13:15:43Z,1,24,0,,
2024-09-22T13:15:43Z,1,24,0,,
2024-09-22T13:15:43Z,1,24,0,,
2024-09-22T13:15:44Z,1,24,0,,
2024-09-22T13:15:44Z,1,24,0,,
2024-09-22T13:15:44Z,1,24,0,,
2024-09-22T13:15:44Z,0,24,0,,
2024-09-22T13:15:44Z,0,24,0,,
2024-09-22T13:15:44Z,1,24,0,,
2024-09-22T13:15:44Z,1,24,0,,
2024-09-22T13:15:44Z,0,24,0,,
2024-09-22T13:15:44Z,1,24,0,,
2024-09-22T13:15:44Z,1,24,0,,
2024-09-22T13:15:45Z,1,24,0,,
2024-09-22T13:15:45Z,1,24,0,,
2024-09-22T13:15:45Z,1,24,0,,
2024-09-22T13:15:45Z,1,24,0,,
2024-09-22T13:15:45Z,1,24,0,,
2024-09-22T13:15:45Z,1,24,0,,
2024-09-22T13:15:45Z,1,24,0,,
2024-09-22T13:15:45Z,1,24,0,,
2024-09-22T13:15:45Z,1,24,0,,
2024-09-22T13:15:45Z,1,24,0,,
2024-09-22T13:15:46Z,1,24,0,,
2024-09-22T13:15:46Z,1,24,0,,
2024-09-22T13:15:46Z,1,24,0,,
2024-09-22T13:15:46Z,1,24,0,,
2024-09-22T13:15:46Z,1,24,0,,
2024-09-22T13:15:46Z,1,24,0,,
2024-09-22T13:15:46Z,1,24,0,,
2024-09-22T13:15:46Z,0,24,0,,
2024-09-22T13:15:46Z,1,24,0,,
2024-09-22T13:15:46Z,1,24,0,,
2024-09-22T13:15:47Z,0,24,0,,
2024-09-22T13:15:47Z,1,24,0,,
2024-09-22T13:15:47Z,1,24,0,,
2024-09-22T13:15:47Z,1,24,0,,
2024-09-22T13:15:47Z,0,24,0,,
2024-09-22T13:15:47Z,1,24,0,,
2024-09-22T13:15:47Z,1,24,0,,
2024-09-22T13:15:47Z,1,24,0,,
2024-09-22T13:15:47Z,1,24,0,,
2024-09-22T13:15:47Z,1,24,0,,
2024-09-22T13:15:48Z,1,24,0,,
2024-09-22T13:15:48Z,1,24,0,,
2024-09-22T13:15:48Z,1,24,0,,
2024-09-22T13:15:48Z,1,24,0,,
2024-09-22T13:15:48Z,1,24,0,,
2024-09-22T13:15:48Z,1,24,0,,
2024-09-22T13:15:48Z,1,24,0,,
2024-09-22T13:15:48Z,1,24,0,,
2024-09-22T13:15:48Z,1,24,0,,
2024-09-22T13:15:48Z,1,24,0,,
2024-09-22T13:15:49Z,1,24,0,,
2024-09-22T13:15:49Z,1,24,0,,
2024-09-22T13:15:49Z,1,24,0,,
2024-09-22T13:15:49Z,1,24,0,,
2024-09-22T13:15:49Z,1,24,0,,
2024-09-22T13:15:49Z,1,24,0,,
2024-09-22T13:15:49Z,1,24,0,,
2024-09-22T13:15:49Z,1,24,0,,
2024-09-22T13:15:49Z,0,24,0,,
2024-09-22T13:15:49Z,1,24,0,,
2024-09-22T13:15:50Z,1,24,0,,
2024-09-22T13:15:50Z,1,24,0,,
2024-09-22T13:15:50Z,1,24,0,,
2024-09-22T13:15:50Z,1,24,0,,
2024-09-22T13:15:50Z,1,24,0,,
2024-09-22T13:15:50Z,1,24,0,,
2024-09-22T13:15:50Z,0,24,0,,
2024-09-22T13:15:50Z,1,24,0,,
2024-09-22T13:15:50Z,1,24,0,,
2024-09-22T13:15:50Z,1,24,0,,
2024-09-22T13:15:51Z,0,24,0,,
2024-09-22T13:15:51Z,1,24,0,,
2024-09-22T13:15:51Z,1,24,0,,
2024-09-22T13:15:51Z,1,24,0,,
2024-09-22T13:15:51Z,1,24,0,,
2024-09-22T13:15:51Z,1,24,0,,
2024-09-22T13:15:51Z,1,24,0,,
2024-09-22T13:15:51Z,1,24,0,,
2024-09-22T13:15:51Z,1,24,0,,
2024-09-22T13:15:51Z,1,24,0,,
2024-09-22T13:15:52Z,1,24,0,,
2024-09-22T13:15:52Z,1,24,0,,
2024-09-22T13:15:52Z,1,24,0,,
2024-09-22T13:15:52Z,1,24,0,,
2024-09-22T13:15:52Z,1,24,0,,
2024-09-22T13:15:52Z,0,24,0,,
2024-09-22T13:15:52Z,1,24,0,,
2024-09-22T13:15:52Z,1,24,0,,
2024-09-22T13:15:52Z,1,24,0,,
2024-09-22T13:15:52Z,1,24,0,,
2024-09-22T13:15:53Z,1,24,0,,
2024-09-22T13:15:53Z,1,24,0,,
2024-09-22T13:15:53Z,1,24,0,,
2024-09-22T13:15:53Z,1,24,0,,
2024-09-22T13:15:53Z,1,24,0,,
2024-09-22T13:15:53Z,1,24,0,,
2024-09-22T13:15:53Z,1,24,0,,
2024-09-22T13:15:53Z,0,24,0,,
2024-09-22T13:15:53Z,1,24,0,,
2024-09-22T13:15:53Z,1,24,0,,
2024-09-22T13:15:54Z,1,24,0,,
2024-09-22T13:15:54Z,0,24,0,,
2024-09-22T13:15:54Z,1,24,0,,
2024-09-22T13:15:54Z,1,24,0,,
2024-09-22T13:15:54Z,1,24,0,,
2024-09-22T13:15:54Z,1,24,0,,
2024-09-22T13:15:54Z,1,24,0,,
2024-09-22T13:15:54Z,1,24,0,,
2024-09-22T13:15:54Z,1,24,0,,
2024-09-22T13:15:54Z,1,24,0,,
2024-09-22T13:15:55Z,1,24,0,,
2024-09-22T13:15:55Z,1,24,0,,
2024-09-22T13:15:55Z,1,24,0,,
2024-09-22T13:15:55Z,0,24,0,,
2024-09-22T13:15:55Z,1,24,0,,
2024-09-22T13:15:55Z,1,24,0,,
2024-09-22T13:15:55Z,1,24,0,,
2024-09-22T13:15:55Z,1,24,0,,
2024-09-22T13:15:55Z,0,24,0,,
2024-09-22T13:15:55Z,1,24,0,,
2024-09-22T13:15:56Z,1,24,0,,
2024-09-22T13:15:56Z,1,24,0,,
2024-09-22T13:15:56Z,1,24,0,,
2024-09-22T13:15:56Z,1,24,0,,
2024-09-22T13:15:56Z,1,24,0,,
2024-09-22T13:15:56Z,0,24,0,,
2024-09-22T13:15:56Z,1,24,0,,
2024-09-22T13:15:56Z,1,24,0,,
2024-09-22T13:15:56Z,1,24,0,,
2024-09-22T13:15:56Z,1,24,0,,
2024-09-22T13:15:57Z,1,24,0,,
2024-09-22T13:15:57Z,1,24,0,,
2024-09-22T13:15:57Z,1,24,0,,
2024-09-22T13:15:57Z,1,24,0,,
2024-09-22T13:15:57Z,1,24,0,,
2024-09-22T13:15:57Z,0,24,0,,
2024-09-22T13:15:57Z,1,24,0,,
2024-09-22T13:15:57Z,1,24,0,,
2024-09-22T13:15:57Z,1,24,0,,
2024-09-22T13:15:57Z,1,24,0,,
2024-09-22T13:15:58Z,0,24,0,,
2024-09-22T13:15:58Z,0,24,0,,
2024-09-22T13:15:58Z,1,24,0,,
2024-09-22T13:15:58Z,1,24,0,,
2024-09-22T13:15:58Z,1,24,0,,
2024-09-22T13:15:58Z,1,24,0,,
2024-09-22T13:15:58Z,1,24,0,,
2024-09-22T13:15:58Z,1,24,0,,
2024-09-22T13:15:58Z,1,24,0,,
2024-09-22T13:15:58Z,1,24,0,,
2024-09-22T13:15:59Z,1,24,0,,
2024-09-22T13:15:59Z,1,24,0,,
2024-09-22T13:15:59Z,1,24,0,,
2024-09-22T13:15:59Z,1,24,0,,
2024-09-22T13:15:59Z,1,24,0,,
2024-09-22T13:15:59Z,1,24,0,,
2024-09-22T13:15:59Z,1,24,0,,
2024-09-22T13:15:59Z,0,24,0,,
2024-09-22T13:15:59Z,1,24,0,,
2024-09-22T13:15:59Z,1,24,0,,
2024-09-22T13:16:00Z,1,24,0,,
2024-09-22T13:16:00Z,1,24,0,,
2024-09-22T13:16:00Z,1,24,0,,
2024-09-22T13:16:00Z,1,24,0,,
2024-09-22T13:16:00Z,1,24,0,,
2024-09-22T13:16:00Z,0,24,0,,
2024-09-22T13:16:00Z,1,24,0,,
2024-09-22T13:16:00Z,1,24,0,,
2024-09-22T13:16:00Z,1,24,0,,
2024-09-22T13:16:00Z,1,24,0,,
2024-09-22T13:16:01Z,1,24,0,,
2024-09-22T13:16:01Z,1,24,0,,
2024-09-22T13:16:01Z,1,24,0,,
2024-09-22T13:16:01Z,1,24,0,,
2024-09-22T13:16:01Z,1,24,0,,
2024-09-22T13:16:01Z,1,24,0,,
2024-09-22T13:16:01Z,1,24,0,,
2024-09-22T13:16:01Z,1,24,0,,
2024-09-22T13:16:01Z,0,24,0,,
2024-09-22T13:16:01Z,1,24,0,,
2024-09-22T13:16:02Z,1,24,0,,
2024-09-22T13:16:02Z,1,24,0,,
2024-09-22T13:16:02Z,1,24,0,,
2024-09-22T13:16:02Z,1,24,0,,
2024-09-22T13:16:02Z,1,24,0,,
2024-09-22T13:16:02Z,1,24,0,,
2024-09-22T13:16:02Z,0,24,0,,
2024-09-22T13:16:02Z,1,24,0,,
2024-09-22T13:16:02Z,1,24,0,,
2024-09-22T13:16:02Z,1,24,0,,
2024-09-22T13:16:03Z,0,0,15,2024-09-22T13:11:40Z,4m22.401079584s
2024-09-22T13:16:03Z,0,0,15,2024-09-22T13:11:40Z,4m22.402347872s
2024-09-22T13:16:03Z,0,0,15,2024-09-22T13:11:40Z,4m22.402723611s
2024-09-22T13:16:03Z,0,0,15,2024-09-22T13:11:40Z,4m22.402901965s
2024-09-22T13:16:03Z,0,0,15,2024-09-22T13:11:40Z,4m22.403104353s
2024-09-22T13:16:03Z,0,0,15,2024-09-22T13:11:40Z,4m22.403423239s
2024-09-22T13:16:03Z,0,0,15,2024-09-22T13:11:40Z,4m22.403901895s
2024-09-22T13:16:03Z,0,0,15,2024-09-22T13:11:40Z,4m22.404081473s
2024-09-22T13:16:03Z,0,0,15,2024-09-22T13:11:40Z,4m22.404258134s
2024-09-22T13:16:03Z,0,0,15,2024-09-22T13:11:40Z,4m22.404544825s
2024-09-22T13:16:03Z,1,25,0,,
2024-09-22T13:16:03Z,1,25,0,,
2024-09-22T13:16:03Z,1,25,0,,
2024-09-22T13:16:03Z,1,25,0,,
2024-09-22T13:16:03Z,1,25,0,,
2024-09-22T13:16:03Z,1,25,0,,
2024-09-22T13:16:03Z,0,25,0,,
2024-09-22T13:16:03Z,0,25,0,,
2024-09-22T13:16:03Z,0,25,0,,
2024-09-22T13:16:03Z,1,25,0,,
2024-09-22T13:16:04Z,0,25,0,,
2024-09-22T13:16:04Z,1,25,0,,
2024-09-22T13:16:04Z,1,25,0,,
2024-09-22T13:16:04Z,1,25,0,,
2024-09-22T13:16:04Z,1,25,0,,
2024-09-22T13:16:04Z,1,25,0,,
2024-09-22T13:16:04Z,1,25,0,,
2024-09-22T13:16:04Z,1,25,0,,
2024-09-22T13:16:04Z,1,25,0,,
2024-09-22T13:16:04Z,1,25,0,,
2024-09-22T13:16:05Z,1,25,0,,
2024-09-22T13:16:05Z,0,25,0,,
2024-09-22T13:16:05Z,1,25,0,,
2024-09-22T13:16:05Z,1,25,0,,
2024-09-22T13:16:05Z,1,25,0,,
2024-09-22T13:16:05Z,1,25,0,,
2024-09-22T13:16:05Z,1,25,0,,
2024-09-22T13:16:05Z,1,25,0,,
2024-09-22T13:16:05Z,1,25,0,,
2024-09-22T13:16:05Z,1,25,0,,
2024-09-22T13:16:06Z,1,25,0,,
2024-09-22T13:16:06Z,1,25,0,,
2024-09-22T13:16:06Z,1,25,0,,
2024-09-22T13:16:06Z,0,25,0,,
2024-09-22T13:16:06Z,1,25,0,,
2024-09-22T13:16:06Z,1,25,0,,
2024-09-22T13:16:06Z,1,25,0,,
2024-09-22T13:16:06Z,1,25,0,,
2024-09-22T13:16:06Z,0,25,0,,
2024-09-22T13:16:06Z,1,25,0,,
2024-09-22T13:16:07Z,1,25,0,,
2024-09-22T13:16:07Z,0,25,0,,
2024-09-22T13:16:07Z,1,25,0,,
2024-09-22T13:16:07Z,1,25,0,,
2024-09-22T13:16:07Z,1,25,0,,
2024-09-22T13:16:07Z,0,25,0,,
2024-09-22T13:16:07Z,1,25,0,,
2024-09-22T13:16:07Z,0,25,0,,
2024-09-22T13:16:07Z,1,25,0,,
2024-09-22T13:16:07Z,1,25,0,,
2024-09-22T13:16:08Z,1,25,0,,
2024-09-22T13:16:08Z,1,25,0,,
2024-09-22T13:16:08Z,1,25,0,,
2024-09-22T13:16:08Z,1,25,0,,
2024-09-22T13:16:08Z,1,25,0,,
2024-09-22T13:16:08Z,0,25,0,,
2024-09-22T13:16:08Z,1,25,0,,
2024-09-22T13:16:08Z,1,25,0,,
2024-09-22T13:16:08Z,1,25,0,,
2024-09-22T13:16:08Z,0,25,0,,
2024-09-22T13:16:09Z,1,25,0,,
2024-09-22T13:16:09Z,1,25,0,,
2024-09-22T13:16:09Z,1,25,0,,
2024-09-22T13:16:09Z,1,25,0,,
2024-09-22T13:16:09Z,1,25,0,,
2024-09-22T13:16:09Z,1,25,0,,
2024-09-22T13:16:09Z,1,25,0,,
2024-09-22T13:16:09Z,1,25,0,,
2024-09-22T13:16:09Z,0,25,0,,
2024-09-22T13:16:09Z,1,25,0,,
2024-09-22T13:16:10Z,1,25,0,,
2024-09-22T13:16:10Z,1,25,0,,
2024-09-22T13:16:10Z,1,25,0,,
2024-09-22T13:16:10Z,0,25,0,,
2024-09-22T13:16:10Z,1,25,0,,
2024-09-22T13:16:10Z,1,25,0,,
2024-09-22T13:16:10Z,1,25,0,,
2024-09-22T13:16:10Z,1,25,0,,
2024-09-22T13:16:10Z,0,25,0,,
2024-09-22T13:16:10Z,1,25,0,,
2024-09-22T13:16:11Z,1,25,0,,
2024-09-22T13:16:11Z,1,25,0,,
2024-09-22T13:16:11Z,1,25,0,,
2024-09-22T13:16:11Z,1,25,0,,
2024-09-22T13:16:11Z,1,25,0,,
2024-09-22T13:16:11Z,1,25,0,,
2024-09-22T13:16:11Z,1,25,0,,
2024-09-22T13:16:11Z,1,25,0,,
2024-09-22T13:16:11Z,1,25,0,,
2024-09-22T13:16:11Z,1,25,0,,
2024-09-22T13:16:12Z,1,25,0,,
2024-09-22T13:16:12Z,1,25,0,,
2024-09-22T13:16:12Z,1,25,0,,
2024-09-22T13:16:12Z,1,25,0,,
2024-09-22T13:16:12Z,1,25,0,,
2024-09-22T13:16:12Z,0,25,0,,
2024-09-22T13:16:12Z,1,25,0,,
2024-09-22T13:16:12Z,1,25,0,,
2024-09-22T13:16:12Z,0,25,0,,
2024-09-22T13:16:12Z,1,25,0,,
2024-09-22T13:16:13Z,1,25,0,,
2024-09-22T13:16:13Z,0,25,0,,
2024-09-22T13:16:13Z,1,25,0,,
2024-09-22T13:16:13Z,1,25,0,,
2024-09-22T13:16:13Z,1,25,0,,
2024-09-22T13:16:13Z,1,25,0,,
2024-09-22T13:16:13Z,1,25,0,,
2024-09-22T13:16:13Z,1,25,0,,
2024-09-22T13:16:13Z,1,25,0,,
2024-09-22T13:16:13Z,1,25,0,,
2024-09-22T13:16:14Z,1,25,0,,
2024-09-22T13:16:14Z,1,25,0,,
2024-09-22T13:16:14Z,1,25,0,,
2024-09-22T13:16:14Z,0,25,0,,
2024-09-22T13:16:14Z,1,25,0,,
2024-09-22T13:16:14Z,1,25,0,,
2024-09-22T13:16:14Z,1,25,0,,
2024-09-22T13:16:14Z,0,25,0,,
2024-09-22T13:16:14Z,1,25,0,,
2024-09-22T13:16:14Z,1,25,0,,
2024-09-22T13:16:15Z,1,25,0,,
2024-09-22T13:16:15Z,0,25,0,,
2024-09-22T13:16:15Z,0,25,0,,
2024-09-22T13:16:15Z,1,25,0,,
2024-09-22T13:16:15Z,1,25,0,,
2024-09-22T13:16:15Z,1,25,0,,
2024-09-22T13:16:15Z,0,25,0,,
2024-09-22T13:16:15Z,0,25,0,,
2024-09-22T13:16:15Z,1,25,0,,
2024-09-22T13:16:15Z,1,25,0,,
2024-09-22T13:16:16Z,1,25,0,,
2024-09-22T13:16:16Z,1,25,0,,
2024-09-22T13:16:16Z,1,25,0,,
2024-09-22T13:16:16Z,1,25,0,,
2024-09-22T13:16:16Z,1,25,0,,
2024-09-22T13:16:16Z,1,25,0,,
2024-09-22T13:16:16Z,0,25,0,,
2024-09-22T13:16:16Z,0,25,0,,
2024-09-22T13:16:16Z,0,25,0,,
2024-09-22T13:16:16Z,1,25,0,,
2024-09-22T13:16:17Z,0,25,0,,
2024-09-22T13:16:17Z,1,25,0,,
2024-09-22T13:16:17Z,0,25,0,,
2024-09-22T13:16:17Z,1,25,0,,
2024-09-22T13:16:17Z,1,25,0,,
2024-09-22T13:16:17Z,1,25,0,,
2024-09-22T13:16:17Z,1,25,0,,
2024-09-22T13:16:17Z,1,25,0,,
2024-09-22T13:16:17Z,1,25,0,,
2024-09-22T13:16:17Z,0,25,0,,
2024-09-22T13:16:18Z,1,25,0,,
2024-09-22T13:16:18Z,1,25,0,,
2024-09-22T13:16:18Z,1,25,0,,
2024-09-22T13:16:18Z,1,25,0,,
2024-09-22T13:16:18Z,1,25,0,,
2024-09-22T13:16:18Z,1,25,0,,
2024-09-22T13:16:18Z,1,25,0,,
2024-09-22T13:16:18Z,1,25,0,,
2024-09-22T13:16:18Z,1,25,0,,
2024-09-22T13:16:18Z,1,25,0,,
2024-09-22T13:16:19Z,1,25,0,,
2024-09-22T13:16:19Z,1,25,0,,
2024-09-22T13:16:19Z,1,25,0,,
2024-09-22T13:16:19Z,1,25,0,,
2024-09-22T13:16:19Z,1,25,0,,
2024-09-22T13:16:19Z,0,25,0,,
2024-09-22T13:16:19Z,1,25,0,,
2024-09-22T13:16:19Z,1,25,0,,
2024-09-22T13:16:19Z,1,25,0,,
2024-09-22T13:16:19Z,1,25,0,,
2024-09-22T13:16:20Z,1,25,0,,
2024-09-22T13:16:20Z,0,25,0,,
2024-09-22T13:16:20Z,1,25,0,,
2024-09-22T13:16:20Z,1,25,0,,
2024-09-22T13:16:20Z,1,25,0,,
2024-09-22T13:16:20Z,0,25,0,,
2024-09-22T13:16:20Z,1,25,0,,
2024-09-22T13:16:20Z,1,25,0,,
2024-09-22T13:16:20Z,0,25,0,,
2024-09-22T13:16:20Z,1,25,0,,
2024-09-22T13:16:21Z,1,25,0,,
2024-09-22T13:16:21Z,1,25,0,,
2024-09-22T13:16:21Z,1,25,0,,
2024-09-22T13:16:21Z,1,25,0,,
2024-09-22T13:16:21Z,0,25,0,,
2024-09-22T13:16:21Z,1,25,0,,
2024-09-22T13:16:21Z,1,25,0,,
2024-09-22T13:16:21Z,1,25,0,,
2024-09-22T13:16:21Z,1,25,0,,
2024-09-22T13:16:21Z,1,25,0,,
2024-09-22T13:16:22Z,0,25,0,,
2024-09-22T13:16:22Z,1,25,0,,
2024-09-22T13:16:22Z,1,25,0,,
2024-09-22T13:16:22Z,1,25,0,,
2024-09-22T13:16:22Z,1,25,0,,
2024-09-22T13:16:22Z,1,25,0,,
2024-09-22T13:16:22Z,1,25,0,,
2024-09-22T13:16:22Z,1,25,0,,
2024-09-22T13:16:22Z,1,25,0,,
2024-09-22T13:16:22Z,1,25,0,,
2024-09-22T13:16:23Z,0,0,16,2024-09-22T13:12:02Z,4m21.148919336s
2024-09-22T13:16:23Z,0,0,16,2024-09-22T13:12:02Z,4m21.149541922s
2024-09-22T13:16:23Z,0,0,16,2024-09-22T13:12:02Z,4m21.149717093s
2024-09-22T13:16:23Z,0,0,16,2024-09-22T13:12:02Z,4m21.149927793s
2024-09-22T13:16:23Z,0,0,16,2024-09-22T13:12:02Z,4m21.150109714s
2024-09-22T13:16:23Z,0,0,16,2024-09-22T13:12:02Z,4m21.150272152s
2024-09-22T13:16:23Z,0,0,16,2024-09-22T13:12:02Z,4m21.150487903s
2024-09-22T13:16:23Z,0,0,16,2024-09-22T13:12:02Z,4m21.189087732s
2024-09-22T13:16:23Z,0,0,16,2024-09-22T13:12:02Z,4m21.189333555s
2024-09-22T13:16:23Z,0,0,16,2024-09-22T13:12:02Z,4m21.190224078s
2024-09-22T13:16:23Z,1,26,0,,
2024-09-22T13:16:23Z,1,26,0,,
2024-09-22T13:16:23Z,1,26,0,,
2024-09-22T13:16:23Z,1,26,0,,
2024-09-22T13:16:23Z,1,26,0,,
2024-09-22T13:16:23Z,1,26,0,,
2024-09-22T13:16:23Z,1,26,0,,
2024-09-22T13:16:23Z,0,26,0,,
2024-09-22T13:16:23Z,1,26,0,,
2024-09-22T13:16:23Z,1,26,0,,
2024-09-22T13:16:24Z,1,26,0,,
2024-09-22T13:16:24Z,1,26,0,,
2024-09-22T13:16:24Z,0,26,0,,
2024-09-22T13:16:24Z,1,26,0,,
2024-09-22T13:16:24Z,1,26,0,,
2024-09-22T13:16:24Z,1,26,0,,
2024-09-22T13:16:24Z,1,26,0,,
2024-09-22T13:16:24Z,1,26,0,,
2024-09-22T13:16:24Z,1,26,0,,
2024-09-22T13:16:24Z,1,26,0,,
2024-09-22T13:16:25Z,1,26,0,,
2024-09-22T13:16:25Z,1,26,0,,
2024-09-22T13:16:25Z,1,26,0,,
2024-09-22T13:16:25Z,0,26,0,,
2024-09-22T13:16:25Z,1,26,0,,
2024-09-22T13:16:25Z,1,26,0,,
2024-09-22T13:16:25Z,1,26,0,,
2024-09-22T13:16:25Z,0,26,0,,
2024-09-22T13:16:25Z,1,26,0,,
2024-09-22T13:16:25Z,1,26,0,,
2024-09-22T13:16:25Z,0,0,17,2024-09-22T13:12:19Z,4m6.872518058s
2024-09-22T13:16:25Z,0,0,17,2024-09-22T13:12:19Z,4m6.872777411s
2024-09-22T13:16:25Z,0,0,17,2024-09-22T13:12:19Z,4m6.87329944s
2024-09-22T13:16:25Z,0,0,17,2024-09-22T13:12:19Z,4m6.87347267s
2024-09-22T13:16:25Z,0,0,17,2024-09-22T13:12:19Z,4m6.873701411s
2024-09-22T13:16:25Z,0,0,17,2024-09-22T13:12:19Z,4m6.873875298s
2024-09-22T13:16:25Z,0,0,17,2024-09-22T13:12:19Z,4m6.912476607s
2024-09-22T13:16:25Z,0,0,17,2024-09-22T13:12:19Z,4m6.912931164s
2024-09-22T13:16:25Z,0,0,17,2024-09-22T13:12:19Z,4m6.913942201s
2024-09-22T13:16:25Z,0,0,17,2024-09-22T13:12:19Z,4m6.914132201s
2024-09-22T13:16:26Z,1,27,0,,
2024-09-22T13:16:26Z,1,27,0,,
2024-09-22T13:16:26Z,1,27,0,,
2024-09-22T13:16:26Z,1,27,0,,
2024-09-22T13:16:26Z,1,27,0,,
2024-09-22T13:16:26Z,0,27,0,,
2024-09-22T13:16:26Z,1,27,0,,
2024-09-22T13:16:26Z,1,27,0,,
2024-09-22T13:16:26Z,1,27,0,,
2024-09-22T13:16:26Z,1,27,0,,
2024-09-22T13:16:27Z,1,27,0,,
2024-09-22T13:16:27Z,0,27,0,,
2024-09-22T13:16:27Z,1,27,0,,
2024-09-22T13:16:27Z,1,27,0,,
2024-09-22T13:16:27Z,1,27,0,,
2024-09-22T13:16:27Z,1,27,0,,
2024-09-22T13:16:27Z,1,27,0,,
2024-09-22T13:16:27Z,1,27,0,,
2024-09-22T13:16:27Z,1,27,0,,
2024-09-22T13:16:27Z,1,27,0,,
2024-09-22T13:16:28Z,0,27,0,,
2024-09-22T13:16:28Z,1,27,0,,
2024-09-22T13:16:28Z,1,27,0,,
2024-09-22T13:16:28Z,0,27,0,,
2024-09-22T13:16:28Z,0,27,0,,
2024-09-22T13:16:28Z,1,27,0,,
2024-09-22T13:16:28Z,1,27,0,,
2024-09-22T13:16:28Z,1,27,0,,
2024-09-22T13:16:28Z,1,27,0,,
2024-09-22T13:16:28Z,1,27,0,,
2024-09-22T13:16:29Z,1,27,0,,
2024-09-22T13:16:29Z,1,27,0,,
2024-09-22T13:16:29Z,1,27,0,,
2024-09-22T13:16:29Z,1,27,0,,
2024-09-22T13:16:29Z,1,27,0,,
2024-09-22T13:16:29Z,0,27,0,,
2024-09-22T13:16:29Z,1,27,0,,
2024-09-22T13:16:29Z,1,27,0,,
2024-09-22T13:16:29Z,1,27,0,,
2024-09-22T13:16:29Z,1,27,0,,
2024-09-22T13:16:30Z,1,27,0,,
2024-09-22T13:16:30Z,1,27,0,,
2024-09-22T13:16:30Z,1,27,0,,
2024-09-22T13:16:30Z,1,27,0,,
2024-09-22T13:16:30Z,1,27,0,,
2024-09-22T13:16:30Z,1,27,0,,
2024-09-22T13:16:30Z,1,27,0,,
2024-09-22T13:16:30Z,1,27,0,,
2024-09-22T13:16:30Z,1,27,0,,
2024-09-22T13:16:30Z,1,27,0,,
