Timestamp,ActiveCount,LogLength,BlockHeight,ProposedTime,Latency
2024-10-06T05:32:56Z,1,29,0,,
2024-10-06T05:32:56Z,1,29,0,,
2024-10-06T05:32:56Z,1,29,0,,
2024-10-06T05:32:56Z,1,29,0,,
2024-10-06T05:32:56Z,1,29,0,,
2024-10-06T05:32:56Z,1,29,0,,
2024-10-06T05:32:56Z,1,29,0,,
2024-10-06T05:32:56Z,1,29,0,,
2024-10-06T05:32:56Z,1,29,0,,
2024-10-06T05:32:57Z,1,29,0,,
2024-10-06T05:32:57Z,0,29,0,,
2024-10-06T05:32:57Z,1,29,0,,
2024-10-06T05:32:57Z,0,29,0,,
2024-10-06T05:32:57Z,1,29,0,,
2024-10-06T05:32:57Z,1,29,0,,
2024-10-06T05:32:57Z,1,29,0,,
2024-10-06T05:32:57Z,1,29,0,,
2024-10-06T05:32:57Z,1,29,0,,
2024-10-06T05:32:57Z,1,29,0,,
2024-10-06T05:32:58Z,1,29,0,,
2024-10-06T05:32:58Z,1,29,0,,
2024-10-06T05:32:58Z,1,29,0,,
2024-10-06T05:32:58Z,1,29,0,,
2024-10-06T05:32:58Z,1,29,0,,
2024-10-06T05:32:58Z,1,29,0,,
2024-10-06T05:32:58Z,1,29,0,,
2024-10-06T05:32:58Z,1,29,0,,
2024-10-06T05:32:58Z,1,29,0,,
2024-10-06T05:32:58Z,1,29,0,,
2024-10-06T05:32:59Z,1,29,0,,
2024-10-06T05:32:59Z,1,29,0,,
2024-10-06T05:32:59Z,1,29,0,,
2024-10-06T05:32:59Z,1,29,0,,
2024-10-06T05:32:59Z,1,29,0,,
2024-10-06T05:32:59Z,1,29,0,,
2024-10-06T05:32:59Z,1,29,0,,
2024-10-06T05:32:59Z,1,29,0,,
2024-10-06T05:32:59Z,1,29,0,,
2024-10-06T05:32:59Z,1,29,0,,
2024-10-06T05:33:00Z,1,29,0,,
2024-10-06T05:33:00Z,1,29,0,,
2024-10-06T05:33:00Z,1,29,0,,
2024-10-06T05:33:00Z,1,29,0,,
2024-10-06T05:33:00Z,1,29,0,,
2024-10-06T05:33:00Z,1,29,0,,
2024-10-06T05:33:00Z,1,29,0,,
2024-10-06T05:33:00Z,1,29,0,,
2024-10-06T05:33:00Z,1,29,0,,
2024-10-06T05:33:00Z,1,29,0,,
2024-10-06T05:33:01Z,1,29,0,,
2024-10-06T05:33:01Z,1,29,0,,
2024-10-06T05:33:01Z,0,29,0,,
2024-10-06T05:33:01Z,1,29,0,,
2024-10-06T05:33:01Z,1,29,0,,
2024-10-06T05:33:01Z,0,29,0,,
2024-10-06T05:33:01Z,1,29,0,,
2024-10-06T05:33:01Z,1,29,0,,
2024-10-06T05:33:01Z,1,29,0,,
2024-10-06T05:33:01Z,1,29,0,,
2024-10-06T05:33:01Z,0,0,20,2024-10-06T05:30:26Z,2m34.695487308s
2024-10-06T05:33:01Z,0,0,20,2024-10-06T05:30:26Z,2m34.838220974s
2024-10-06T05:33:01Z,0,0,20,2024-10-06T05:30:26Z,2m34.960376476s
2024-10-06T05:33:01Z,0,0,20,2024-10-06T05:30:26Z,2m35.062064651s
2024-10-06T05:33:01Z,0,0,20,2024-10-06T05:30:26Z,2m35.163994243s
2024-10-06T05:33:01Z,0,0,20,2024-10-06T05:30:26Z,2m35.244468032s
2024-10-06T05:33:01Z,0,0,20,2024-10-06T05:30:26Z,2m35.325357522s
2024-10-06T05:33:01Z,0,0,20,2024-10-06T05:30:26Z,2m35.365828074s
2024-10-06T05:33:01Z,0,0,20,2024-10-06T05:30:26Z,2m35.386323216s
2024-10-06T05:33:01Z,0,0,20,2024-10-06T05:30:26Z,2m35.399575954s
2024-10-06T05:33:02Z,1,30,0,,
2024-10-06T05:33:02Z,1,30,0,,
2024-10-06T05:33:02Z,1,30,0,,
2024-10-06T05:33:02Z,1,30,0,,
2024-10-06T05:33:02Z,1,30,0,,
2024-10-06T05:33:02Z,1,30,0,,
2024-10-06T05:33:02Z,1,30,0,,
2024-10-06T05:33:02Z,1,30,0,,
2024-10-06T05:33:02Z,1,30,0,,
2024-10-06T05:33:02Z,1,30,0,,
2024-10-06T05:33:03Z,1,30,0,,
2024-10-06T05:33:03Z,1,30,0,,
2024-10-06T05:33:03Z,0,30,0,,
2024-10-06T05:33:03Z,1,30,0,,
2024-10-06T05:33:03Z,1,30,0,,
2024-10-06T05:33:03Z,1,30,0,,
2024-10-06T05:33:03Z,1,30,0,,
2024-10-06T05:33:03Z,1,30,0,,
2024-10-06T05:33:03Z,1,30,0,,
2024-10-06T05:33:03Z,0,30,0,,
2024-10-06T05:33:04Z,1,30,0,,
2024-10-06T05:33:04Z,1,30,0,,
2024-10-06T05:33:04Z,0,30,0,,
2024-10-06T05:33:04Z,1,30,0,,
2024-10-06T05:33:04Z,1,30,0,,
2024-10-06T05:33:04Z,1,30,0,,
2024-10-06T05:33:04Z,1,30,0,,
2024-10-06T05:33:04Z,1,30,0,,
2024-10-06T05:33:04Z,1,30,0,,
2024-10-06T05:33:04Z,1,30,0,,
2024-10-06T05:33:05Z,1,30,0,,
2024-10-06T05:33:05Z,1,30,0,,
2024-10-06T05:33:05Z,1,30,0,,
2024-10-06T05:33:05Z,1,30,0,,
2024-10-06T05:33:05Z,0,30,0,,
2024-10-06T05:33:05Z,1,30,0,,
2024-10-06T05:33:05Z,1,30,0,,
2024-10-06T05:33:05Z,1,30,0,,
2024-10-06T05:33:05Z,0,30,0,,
2024-10-06T05:33:05Z,1,30,0,,
2024-10-06T05:33:06Z,0,30,0,,
2024-10-06T05:33:06Z,1,30,0,,
2024-10-06T05:33:06Z,1,30,0,,
2024-10-06T05:33:06Z,1,30,0,,
2024-10-06T05:33:06Z,1,30,0,,
2024-10-06T05:33:06Z,1,30,0,,
2024-10-06T05:33:06Z,1,30,0,,
2024-10-06T05:33:06Z,1,30,0,,
2024-10-06T05:33:06Z,1,30,0,,
2024-10-06T05:33:06Z,1,30,0,,
2024-10-06T05:33:07Z,1,30,0,,
2024-10-06T05:33:07Z,1,30,0,,
2024-10-06T05:33:07Z,1,30,0,,
2024-10-06T05:33:07Z,1,30,0,,
2024-10-06T05:33:07Z,0,30,0,,
2024-10-06T05:33:07Z,1,30,0,,
2024-10-06T05:33:07Z,1,30,0,,
2024-10-06T05:33:07Z,1,30,0,,
2024-10-06T05:33:07Z,1,30,0,,
2024-10-06T05:33:07Z,1,30,0,,
2024-10-06T05:33:08Z,1,30,0,,
2024-10-06T05:33:08Z,1,30,0,,
2024-10-06T05:33:08Z,1,30,0,,
2024-10-06T05:33:08Z,1,30,0,,
2024-10-06T05:33:08Z,0,30,0,,
2024-10-06T05:33:08Z,1,30,0,,
2024-10-06T05:33:08Z,1,30,0,,
2024-10-06T05:33:08Z,1,30,0,,
2024-10-06T05:33:08Z,1,30,0,,
2024-10-06T05:33:08Z,1,30,0,,
2024-10-06T05:33:09Z,0,30,0,,
2024-10-06T05:33:09Z,1,30,0,,
2024-10-06T05:33:09Z,1,30,0,,
2024-10-06T05:33:09Z,1,30,0,,
2024-10-06T05:33:09Z,1,30,0,,
2024-10-06T05:33:09Z,1,30,0,,
2024-10-06T05:33:09Z,1,30,0,,
2024-10-06T05:33:09Z,1,30,0,,
2024-10-06T05:33:09Z,1,30,0,,
2024-10-06T05:33:09Z,1,30,0,,
2024-10-06T05:33:10Z,1,30,0,,
2024-10-06T05:33:10Z,1,30,0,,
2024-10-06T05:33:10Z,1,30,0,,
2024-10-06T05:33:10Z,1,30,0,,
2024-10-06T05:33:10Z,1,30,0,,
2024-10-06T05:33:10Z,1,30,0,,
2024-10-06T05:33:10Z,1,30,0,,
2024-10-06T05:33:10Z,1,30,0,,
2024-10-06T05:33:10Z,1,30,0,,
2024-10-06T05:33:10Z,1,30,0,,
2024-10-06T05:33:11Z,1,30,0,,
2024-10-06T05:33:11Z,0,30,0,,
2024-10-06T05:33:11Z,0,30,0,,
2024-10-06T05:33:11Z,1,30,0,,
2024-10-06T05:33:11Z,1,30,0,,
2024-10-06T05:33:11Z,1,30,0,,
2024-10-06T05:33:11Z,1,30,0,,
2024-10-06T05:33:11Z,1,30,0,,
2024-10-06T05:33:11Z,0,30,0,,
2024-10-06T05:33:11Z,1,30,0,,
2024-10-06T05:33:12Z,0,0,21,2024-10-06T05:31:00Z,2m11.897888915s
2024-10-06T05:33:12Z,0,0,21,2024-10-06T05:31:00Z,2m11.918786386s
2024-10-06T05:33:12Z,1,31,0,,
2024-10-06T05:33:12Z,1,31,0,,
2024-10-06T05:33:12Z,1,30,0,,
2024-10-06T05:33:12Z,1,30,0,,
2024-10-06T05:33:12Z,1,30,0,,
2024-10-06T05:33:12Z,1,30,0,,
2024-10-06T05:33:12Z,1,30,0,,
2024-10-06T05:33:12Z,1,30,0,,
2024-10-06T05:33:12Z,1,30,0,,
2024-10-06T05:33:12Z,1,30,0,,
2024-10-06T05:33:12Z,0,0,21,2024-10-06T05:31:00Z,2m12.000569336s
2024-10-06T05:33:12Z,0,0,21,2024-10-06T05:31:00Z,2m12.040999645s
2024-10-06T05:33:12Z,0,0,21,2024-10-06T05:31:00Z,2m12.119854998s
2024-10-06T05:33:12Z,0,0,21,2024-10-06T05:31:00Z,2m12.180753881s
2024-10-06T05:33:12Z,0,0,21,2024-10-06T05:31:00Z,2m12.221999715s
2024-10-06T05:33:12Z,0,0,21,2024-10-06T05:31:00Z,2m12.24168899s
2024-10-06T05:33:12Z,0,0,21,2024-10-06T05:31:00Z,2m12.242051544s
2024-10-06T05:33:12Z,0,0,21,2024-10-06T05:31:00Z,2m12.260295395s
2024-10-06T05:33:13Z,0,31,0,,
2024-10-06T05:33:13Z,1,31,0,,
2024-10-06T05:33:13Z,1,31,0,,
2024-10-06T05:33:13Z,1,31,0,,
2024-10-06T05:33:13Z,0,31,0,,
2024-10-06T05:33:13Z,1,31,0,,
2024-10-06T05:33:13Z,1,31,0,,
2024-10-06T05:33:13Z,1,31,0,,
2024-10-06T05:33:13Z,0,31,0,,
2024-10-06T05:33:13Z,1,31,0,,
2024-10-06T05:33:14Z,1,31,0,,
2024-10-06T05:33:14Z,1,31,0,,
2024-10-06T05:33:14Z,1,31,0,,
2024-10-06T05:33:14Z,1,31,0,,
2024-10-06T05:33:14Z,1,31,0,,
2024-10-06T05:33:14Z,1,31,0,,
2024-10-06T05:33:14Z,1,31,0,,
2024-10-06T05:33:14Z,1,31,0,,
2024-10-06T05:33:14Z,1,31,0,,
2024-10-06T05:33:14Z,1,31,0,,
2024-10-06T05:33:15Z,1,31,0,,
2024-10-06T05:33:15Z,1,31,0,,
2024-10-06T05:33:15Z,1,31,0,,
2024-10-06T05:33:15Z,1,31,0,,
2024-10-06T05:33:15Z,0,31,0,,
2024-10-06T05:33:15Z,1,31,0,,
2024-10-06T05:33:15Z,1,31,0,,
2024-10-06T05:33:15Z,0,31,0,,
2024-10-06T05:33:15Z,1,31,0,,
2024-10-06T05:33:15Z,1,31,0,,
2024-10-06T05:33:16Z,1,31,0,,
2024-10-06T05:33:16Z,1,31,0,,
2024-10-06T05:33:16Z,1,31,0,,
2024-10-06T05:33:16Z,1,31,0,,
2024-10-06T05:33:16Z,1,31,0,,
2024-10-06T05:33:16Z,1,31,0,,
2024-10-06T05:33:16Z,1,31,0,,
2024-10-06T05:33:16Z,1,31,0,,
2024-10-06T05:33:16Z,1,31,0,,
2024-10-06T05:33:16Z,1,31,0,,
2024-10-06T05:33:17Z,1,31,0,,
2024-10-06T05:33:17Z,1,31,0,,
2024-10-06T05:33:17Z,1,31,0,,
2024-10-06T05:33:17Z,1,31,0,,
2024-10-06T05:33:17Z,0,31,0,,
2024-10-06T05:33:17Z,1,31,0,,
2024-10-06T05:33:17Z,1,31,0,,
2024-10-06T05:33:17Z,1,31,0,,
2024-10-06T05:33:17Z,1,31,0,,
2024-10-06T05:33:17Z,1,31,0,,
2024-10-06T05:33:18Z,0,31,0,,
2024-10-06T05:33:18Z,1,31,0,,
2024-10-06T05:33:18Z,1,31,0,,
2024-10-06T05:33:18Z,1,31,0,,
2024-10-06T05:33:18Z,1,31,0,,
2024-10-06T05:33:18Z,1,31,0,,
2024-10-06T05:33:18Z,1,31,0,,
2024-10-06T05:33:18Z,0,31,0,,
2024-10-06T05:33:18Z,1,31,0,,
2024-10-06T05:33:18Z,1,31,0,,
2024-10-06T05:33:19Z,1,31,0,,
2024-10-06T05:33:19Z,1,31,0,,
2024-10-06T05:33:19Z,1,31,0,,
2024-10-06T05:33:19Z,1,31,0,,
2024-10-06T05:33:19Z,1,31,0,,
2024-10-06T05:33:19Z,1,31,0,,
2024-10-06T05:33:19Z,1,31,0,,
2024-10-06T05:33:19Z,1,31,0,,
2024-10-06T05:33:19Z,1,31,0,,
2024-10-06T05:33:19Z,1,31,0,,
2024-10-06T05:33:20Z,1,31,0,,
2024-10-06T05:33:20Z,1,31,0,,
2024-10-06T05:33:20Z,1,31,0,,
2024-10-06T05:33:20Z,1,31,0,,
2024-10-06T05:33:20Z,1,31,0,,
2024-10-06T05:33:20Z,1,31,0,,
2024-10-06T05:33:20Z,1,31,0,,
2024-10-06T05:33:20Z,1,31,0,,
2024-10-06T05:33:20Z,1,31,0,,
2024-10-06T05:33:20Z,1,31,0,,
2024-10-06T05:33:21Z,1,31,0,,
2024-10-06T05:33:21Z,1,31,0,,
2024-10-06T05:33:21Z,1,31,0,,
2024-10-06T05:33:21Z,1,31,0,,
2024-10-06T05:33:21Z,1,31,0,,
2024-10-06T05:33:21Z,1,31,0,,
2024-10-06T05:33:21Z,1,31,0,,
2024-10-06T05:33:21Z,1,31,0,,
2024-10-06T05:33:21Z,1,31,0,,
2024-10-06T05:33:21Z,0,31,0,,
2024-10-06T05:33:22Z,1,31,0,,
2024-10-06T05:33:22Z,1,31,0,,
2024-10-06T05:33:22Z,1,31,0,,
2024-10-06T05:33:22Z,0,31,0,,
2024-10-06T05:33:22Z,1,31,0,,
2024-10-06T05:33:22Z,1,31,0,,
2024-10-06T05:33:22Z,1,31,0,,
2024-10-06T05:33:22Z,1,31,0,,
2024-10-06T05:33:22Z,1,31,0,,
2024-10-06T05:33:22Z,1,31,0,,
2024-10-06T05:33:23Z,1,31,0,,
2024-10-06T05:33:23Z,1,31,0,,
2024-10-06T05:33:23Z,1,31,0,,
2024-10-06T05:33:23Z,1,31,0,,
2024-10-06T05:33:23Z,1,31,0,,
2024-10-06T05:33:23Z,1,31,0,,
2024-10-06T05:33:23Z,1,31,0,,
2024-10-06T05:33:23Z,1,31,0,,
2024-10-06T05:33:23Z,1,31,0,,
2024-10-06T05:33:23Z,1,31,0,,
2024-10-06T05:33:24Z,0,31,0,,
2024-10-06T05:33:24Z,1,31,0,,
2024-10-06T05:33:24Z,1,31,0,,
2024-10-06T05:33:24Z,1,31,0,,
2024-10-06T05:33:24Z,1,31,0,,
2024-10-06T05:33:24Z,1,31,0,,
2024-10-06T05:33:24Z,1,31,0,,
2024-10-06T05:33:24Z,1,31,0,,
2024-10-06T05:33:24Z,0,31,0,,
2024-10-06T05:33:24Z,0,31,0,,
2024-10-06T05:33:25Z,1,31,0,,
2024-10-06T05:33:25Z,1,31,0,,
2024-10-06T05:33:25Z,0,31,0,,
2024-10-06T05:33:25Z,1,31,0,,
2024-10-06T05:33:25Z,1,31,0,,
2024-10-06T05:33:25Z,1,31,0,,
2024-10-06T05:33:25Z,0,31,0,,
2024-10-06T05:33:25Z,1,31,0,,
2024-10-06T05:33:25Z,1,31,0,,
2024-10-06T05:33:25Z,1,31,0,,
2024-10-06T05:33:26Z,0,31,0,,
2024-10-06T05:33:26Z,1,31,0,,
2024-10-06T05:33:26Z,1,31,0,,
2024-10-06T05:33:26Z,1,31,0,,
2024-10-06T05:33:26Z,1,31,0,,
2024-10-06T05:33:26Z,0,31,0,,
2024-10-06T05:33:26Z,1,31,0,,
2024-10-06T05:33:26Z,1,31,0,,
2024-10-06T05:33:26Z,0,31,0,,
2024-10-06T05:33:26Z,1,31,0,,
2024-10-06T05:33:27Z,1,31,0,,
2024-10-06T05:33:27Z,1,31,0,,
2024-10-06T05:33:27Z,1,31,0,,
2024-10-06T05:33:27Z,1,31,0,,
2024-10-06T05:33:27Z,1,31,0,,
2024-10-06T05:33:27Z,0,31,0,,
2024-10-06T05:33:27Z,1,31,0,,
2024-10-06T05:33:27Z,1,31,0,,
2024-10-06T05:33:27Z,1,31,0,,
2024-10-06T05:33:27Z,1,31,0,,
2024-10-06T05:33:28Z,1,31,0,,
2024-10-06T05:33:28Z,1,31,0,,
2024-10-06T05:33:28Z,1,31,0,,
2024-10-06T05:33:28Z,1,31,0,,
2024-10-06T05:33:28Z,1,31,0,,
2024-10-06T05:33:28Z,1,31,0,,
2024-10-06T05:33:28Z,1,31,0,,
2024-10-06T05:33:28Z,1,31,0,,
2024-10-06T05:33:28Z,1,31,0,,
2024-10-06T05:33:28Z,1,31,0,,
2024-10-06T05:33:29Z,1,31,0,,
2024-10-06T05:33:29Z,1,31,0,,
2024-10-06T05:33:29Z,1,31,0,,
2024-10-06T05:33:29Z,1,31,0,,
2024-10-06T05:33:29Z,1,31,0,,
2024-10-06T05:33:29Z,0,31,0,,
2024-10-06T05:33:29Z,1,31,0,,
2024-10-06T05:33:29Z,1,31,0,,
2024-10-06T05:33:29Z,1,31,0,,
2024-10-06T05:33:29Z,1,31,0,,
2024-10-06T05:33:30Z,0,31,0,,
2024-10-06T05:33:30Z,1,31,0,,
2024-10-06T05:33:30Z,1,31,0,,
2024-10-06T05:33:30Z,1,31,0,,
2024-10-06T05:33:30Z,1,31,0,,
2024-10-06T05:33:30Z,1,31,0,,
2024-10-06T05:33:30Z,1,31,0,,
2024-10-06T05:33:30Z,0,31,0,,
2024-10-06T05:33:30Z,1,31,0,,
2024-10-06T05:33:30Z,1,31,0,,
2024-10-06T05:33:31Z,1,31,0,,
2024-10-06T05:33:31Z,1,31,0,,
2024-10-06T05:33:31Z,1,31,0,,
2024-10-06T05:33:31Z,0,31,0,,
2024-10-06T05:33:31Z,0,31,0,,
2024-10-06T05:33:31Z,1,31,0,,
2024-10-06T05:33:31Z,1,31,0,,
2024-10-06T05:33:31Z,1,31,0,,
2024-10-06T05:33:31Z,1,31,0,,
2024-10-06T05:33:31Z,0,31,0,,
2024-10-06T05:33:32Z,1,31,0,,
2024-10-06T05:33:32Z,1,31,0,,
2024-10-06T05:33:32Z,1,31,0,,
2024-10-06T05:33:32Z,1,31,0,,
2024-10-06T05:33:32Z,0,31,0,,
2024-10-06T05:33:32Z,1,31,0,,
2024-10-06T05:33:32Z,1,31,0,,
2024-10-06T05:33:32Z,1,31,0,,
2024-10-06T05:33:32Z,1,31,0,,
2024-10-06T05:33:32Z,1,31,0,,
2024-10-06T05:33:33Z,1,31,0,,
2024-10-06T05:33:33Z,0,31,0,,
2024-10-06T05:33:33Z,1,31,0,,
2024-10-06T05:33:33Z,1,31,0,,
2024-10-06T05:33:33Z,1,31,0,,
2024-10-06T05:33:33Z,1,31,0,,
2024-10-06T05:33:33Z,1,31,0,,
2024-10-06T05:33:33Z,1,31,0,,
2024-10-06T05:33:33Z,1,31,0,,
2024-10-06T05:33:33Z,1,31,0,,
2024-10-06T05:33:33Z,0,0,22,2024-10-06T05:31:30Z,2m3.394515604s
2024-10-06T05:33:33Z,0,0,22,2024-10-06T05:31:30Z,2m3.395237531s
2024-10-06T05:33:33Z,0,0,22,2024-10-06T05:31:30Z,2m3.395441398s
2024-10-06T05:33:33Z,0,0,22,2024-10-06T05:31:30Z,2m3.395637011s
2024-10-06T05:33:33Z,0,0,22,2024-10-06T05:31:30Z,2m3.395837776s
2024-10-06T05:33:33Z,0,0,22,2024-10-06T05:31:30Z,2m3.414773413s
2024-10-06T05:33:33Z,0,0,22,2024-10-06T05:31:30Z,2m3.415001533s
2024-10-06T05:33:33Z,0,0,22,2024-10-06T05:31:30Z,2m3.415476608s
2024-10-06T05:33:33Z,0,0,22,2024-10-06T05:31:30Z,2m3.415657484s
2024-10-06T05:33:33Z,0,0,22,2024-10-06T05:31:30Z,2m3.415828707s
2024-10-06T05:33:34Z,1,32,0,,
2024-10-06T05:33:34Z,1,32,0,,
2024-10-06T05:33:34Z,1,32,0,,
2024-10-06T05:33:34Z,1,32,0,,
2024-10-06T05:33:34Z,1,32,0,,
2024-10-06T05:33:34Z,1,32,0,,
2024-10-06T05:33:34Z,1,32,0,,
2024-10-06T05:33:34Z,1,32,0,,
2024-10-06T05:33:34Z,1,32,0,,
2024-10-06T05:33:34Z,1,32,0,,
2024-10-06T05:33:35Z,1,32,0,,
2024-10-06T05:33:35Z,1,32,0,,
2024-10-06T05:33:35Z,1,32,0,,
2024-10-06T05:33:35Z,1,32,0,,
2024-10-06T05:33:35Z,1,32,0,,
2024-10-06T05:33:35Z,1,32,0,,
2024-10-06T05:33:35Z,1,32,0,,
2024-10-06T05:33:35Z,1,32,0,,
2024-10-06T05:33:35Z,1,32,0,,
2024-10-06T05:33:35Z,1,32,0,,
2024-10-06T05:33:36Z,0,32,0,,
2024-10-06T05:33:36Z,1,32,0,,
2024-10-06T05:33:36Z,0,32,0,,
2024-10-06T05:33:36Z,1,32,0,,
2024-10-06T05:33:36Z,1,32,0,,
2024-10-06T05:33:36Z,1,32,0,,
2024-10-06T05:33:36Z,1,32,0,,
2024-10-06T05:33:36Z,1,32,0,,
2024-10-06T05:33:36Z,1,32,0,,
2024-10-06T05:33:36Z,1,32,0,,
2024-10-06T05:33:36Z,0,0,23,2024-10-06T05:31:34Z,2m2.046610938s
2024-10-06T05:33:36Z,0,0,23,2024-10-06T05:31:34Z,2m2.046909142s
2024-10-06T05:33:36Z,0,0,23,2024-10-06T05:31:34Z,2m2.047134975s
2024-10-06T05:33:36Z,0,0,23,2024-10-06T05:31:34Z,2m2.047339665s
2024-10-06T05:33:36Z,0,0,23,2024-10-06T05:31:34Z,2m2.047803474s
2024-10-06T05:33:36Z,0,0,23,2024-10-06T05:31:34Z,2m2.048070715s
2024-10-06T05:33:36Z,0,0,23,2024-10-06T05:31:34Z,2m2.048301029s
2024-10-06T05:33:36Z,0,0,23,2024-10-06T05:31:34Z,2m2.048469226s
2024-10-06T05:33:36Z,0,0,23,2024-10-06T05:31:34Z,2m2.048674396s
2024-10-06T05:33:36Z,0,0,23,2024-10-06T05:31:34Z,2m2.048846654s
2024-10-06T05:33:37Z,1,33,0,,
2024-10-06T05:33:37Z,1,33,0,,
2024-10-06T05:33:37Z,1,33,0,,
2024-10-06T05:33:37Z,1,33,0,,
2024-10-06T05:33:37Z,1,33,0,,
2024-10-06T05:33:37Z,1,33,0,,
2024-10-06T05:33:37Z,1,33,0,,
2024-10-06T05:33:37Z,1,33,0,,
2024-10-06T05:33:37Z,1,33,0,,
2024-10-06T05:33:37Z,1,33,0,,
2024-10-06T05:33:38Z,1,33,0,,
2024-10-06T05:33:38Z,1,33,0,,
2024-10-06T05:33:38Z,1,33,0,,
2024-10-06T05:33:38Z,1,33,0,,
2024-10-06T05:33:38Z,1,33,0,,
2024-10-06T05:33:38Z,1,33,0,,
2024-10-06T05:33:38Z,1,33,0,,
2024-10-06T05:33:38Z,1,33,0,,
2024-10-06T05:33:38Z,1,33,0,,
2024-10-06T05:33:38Z,1,33,0,,
2024-10-06T05:33:39Z,1,33,0,,
2024-10-06T05:33:39Z,1,33,0,,
2024-10-06T05:33:39Z,1,33,0,,
2024-10-06T05:33:39Z,1,33,0,,
2024-10-06T05:33:39Z,1,33,0,,
2024-10-06T05:33:39Z,1,33,0,,
2024-10-06T05:33:39Z,1,33,0,,
2024-10-06T05:33:39Z,1,33,0,,
2024-10-06T05:33:39Z,1,33,0,,
2024-10-06T05:33:39Z,1,33,0,,
2024-10-06T05:33:40Z,1,33,0,,
2024-10-06T05:33:40Z,1,33,0,,
2024-10-06T05:33:40Z,1,33,0,,
2024-10-06T05:33:40Z,1,33,0,,
2024-10-06T05:33:40Z,1,33,0,,
2024-10-06T05:33:40Z,1,33,0,,
2024-10-06T05:33:40Z,1,33,0,,
2024-10-06T05:33:40Z,0,33,0,,
2024-10-06T05:33:40Z,1,33,0,,
2024-10-06T05:33:40Z,1,33,0,,
2024-10-06T05:33:41Z,1,33,0,,
2024-10-06T05:33:41Z,1,33,0,,
2024-10-06T05:33:41Z,0,33,0,,
2024-10-06T05:33:41Z,1,33,0,,
2024-10-06T05:33:41Z,1,33,0,,
2024-10-06T05:33:41Z,1,33,0,,
2024-10-06T05:33:41Z,0,33,0,,
2024-10-06T05:33:41Z,1,33,0,,
2024-10-06T05:33:41Z,1,33,0,,
2024-10-06T05:33:41Z,1,33,0,,
2024-10-06T05:33:42Z,0,33,0,,
2024-10-06T05:33:42Z,0,33,0,,
2024-10-06T05:33:42Z,1,33,0,,
2024-10-06T05:33:42Z,1,33,0,,
2024-10-06T05:33:42Z,1,33,0,,
2024-10-06T05:33:42Z,1,33,0,,
2024-10-06T05:33:42Z,1,33,0,,
2024-10-06T05:33:42Z,1,33,0,,
2024-10-06T05:33:42Z,1,33,0,,
2024-10-06T05:33:42Z,1,33,0,,
2024-10-06T05:33:43Z,1,33,0,,
2024-10-06T05:33:43Z,1,33,0,,
2024-10-06T05:33:43Z,1,33,0,,
2024-10-06T05:33:43Z,1,33,0,,
2024-10-06T05:33:43Z,1,33,0,,
2024-10-06T05:33:43Z,0,33,0,,
2024-10-06T05:33:43Z,0,33,0,,
2024-10-06T05:33:43Z,1,33,0,,
2024-10-06T05:33:43Z,1,33,0,,
2024-10-06T05:33:43Z,1,33,0,,
2024-10-06T05:33:44Z,1,33,0,,
2024-10-06T05:33:44Z,1,33,0,,
2024-10-06T05:33:44Z,1,33,0,,
2024-10-06T05:33:44Z,1,33,0,,
2024-10-06T05:33:44Z,1,33,0,,
2024-10-06T05:33:44Z,1,33,0,,
2024-10-06T05:33:44Z,0,33,0,,
2024-10-06T05:33:44Z,1,33,0,,
2024-10-06T05:33:44Z,1,33,0,,
2024-10-06T05:33:44Z,1,33,0,,
2024-10-06T05:33:44Z,0,0,24,2024-10-06T05:31:45Z,1m59.398230344s
2024-10-06T05:33:44Z,0,0,24,2024-10-06T05:31:45Z,1m59.561356214s
2024-10-06T05:33:44Z,0,0,24,2024-10-06T05:31:45Z,1m59.703843663s
2024-10-06T05:33:44Z,0,0,24,2024-10-06T05:31:45Z,1m59.826180166s
2024-10-06T05:33:45Z,0,0,24,2024-10-06T05:31:45Z,1m59.927558558s
2024-10-06T05:33:45Z,1,34,0,,
2024-10-06T05:33:45Z,1,34,0,,
2024-10-06T05:33:45Z,1,34,0,,
2024-10-06T05:33:45Z,1,33,0,,
2024-10-06T05:33:45Z,1,34,0,,
2024-10-06T05:33:45Z,1,34,0,,
2024-10-06T05:33:45Z,1,33,0,,
2024-10-06T05:33:45Z,1,33,0,,
2024-10-06T05:33:45Z,1,33,0,,
2024-10-06T05:33:45Z,1,33,0,,
2024-10-06T05:33:45Z,0,0,24,2024-10-06T05:31:45Z,2m0.00948242s
2024-10-06T05:33:45Z,0,0,24,2024-10-06T05:31:45Z,2m0.070287204s
2024-10-06T05:33:45Z,0,0,24,2024-10-06T05:31:45Z,2m0.110493809s
2024-10-06T05:33:45Z,0,0,24,2024-10-06T05:31:45Z,2m0.131438703s
2024-10-06T05:33:45Z,0,0,24,2024-10-06T05:31:45Z,2m0.148039884s
2024-10-06T05:33:46Z,1,34,0,,
2024-10-06T05:33:46Z,1,34,0,,
2024-10-06T05:33:46Z,1,34,0,,
2024-10-06T05:33:46Z,1,34,0,,
2024-10-06T05:33:46Z,1,34,0,,
2024-10-06T05:33:46Z,1,34,0,,
2024-10-06T05:33:46Z,1,34,0,,
2024-10-06T05:33:46Z,1,34,0,,
2024-10-06T05:33:46Z,1,34,0,,
2024-10-06T05:33:46Z,1,34,0,,
