Timestamp,ActiveCount,LogLength,BlockHeight,ProposedTime,Latency
2024-10-05T12:38:32Z,1,27,0,,
2024-10-05T12:38:32Z,1,27,0,,
2024-10-05T12:38:32Z,0,27,0,,
2024-10-05T12:38:32Z,1,27,0,,
2024-10-05T12:38:33Z,1,27,0,,
2024-10-05T12:38:33Z,0,27,0,,
2024-10-05T12:38:33Z,1,27,0,,
2024-10-05T12:38:33Z,0,27,0,,
2024-10-05T12:38:33Z,1,27,0,,
2024-10-05T12:38:33Z,1,27,0,,
2024-10-05T12:38:33Z,1,27,0,,
2024-10-05T12:38:33Z,1,27,0,,
2024-10-05T12:38:33Z,1,27,0,,
2024-10-05T12:38:33Z,0,27,0,,
2024-10-05T12:38:34Z,1,27,0,,
2024-10-05T12:38:34Z,0,27,0,,
2024-10-05T12:38:34Z,1,27,0,,
2024-10-05T12:38:34Z,1,27,0,,
2024-10-05T12:38:34Z,1,27,0,,
2024-10-05T12:38:34Z,1,27,0,,
2024-10-05T12:38:34Z,1,27,0,,
2024-10-05T12:38:34Z,1,27,0,,
2024-10-05T12:38:34Z,1,27,0,,
2024-10-05T12:38:34Z,1,27,0,,
2024-10-05T12:38:35Z,1,27,0,,
2024-10-05T12:38:35Z,1,27,0,,
2024-10-05T12:38:35Z,1,27,0,,
2024-10-05T12:38:35Z,1,27,0,,
2024-10-05T12:38:35Z,1,27,0,,
2024-10-05T12:38:35Z,1,27,0,,
2024-10-05T12:38:35Z,1,27,0,,
2024-10-05T12:38:35Z,1,27,0,,
2024-10-05T12:38:35Z,1,27,0,,
2024-10-05T12:38:35Z,1,27,0,,
2024-10-05T12:38:36Z,1,27,0,,
2024-10-05T12:38:36Z,1,27,0,,
2024-10-05T12:38:36Z,1,27,0,,
2024-10-05T12:38:36Z,1,27,0,,
2024-10-05T12:38:36Z,1,27,0,,
2024-10-05T12:38:36Z,0,27,0,,
2024-10-05T12:38:36Z,1,27,0,,
2024-10-05T12:38:36Z,1,27,0,,
2024-10-05T12:38:36Z,1,27,0,,
2024-10-05T12:38:36Z,1,27,0,,
2024-10-05T12:38:37Z,1,27,0,,
2024-10-05T12:38:37Z,1,27,0,,
2024-10-05T12:38:37Z,1,27,0,,
2024-10-05T12:38:37Z,1,27,0,,
2024-10-05T12:38:37Z,1,27,0,,
2024-10-05T12:38:37Z,1,27,0,,
2024-10-05T12:38:37Z,1,27,0,,
2024-10-05T12:38:37Z,1,27,0,,
2024-10-05T12:38:37Z,1,27,0,,
2024-10-05T12:38:37Z,1,27,0,,
2024-10-05T12:38:38Z,1,27,0,,
2024-10-05T12:38:38Z,1,27,0,,
2024-10-05T12:38:38Z,1,27,0,,
2024-10-05T12:38:38Z,1,27,0,,
2024-10-05T12:38:38Z,1,27,0,,
2024-10-05T12:38:38Z,0,27,0,,
2024-10-05T12:38:38Z,1,27,0,,
2024-10-05T12:38:38Z,1,27,0,,
2024-10-05T12:38:38Z,1,27,0,,
2024-10-05T12:38:38Z,1,27,0,,
2024-10-05T12:38:39Z,1,27,0,,
2024-10-05T12:38:39Z,1,27,0,,
2024-10-05T12:38:39Z,1,27,0,,
2024-10-05T12:38:39Z,1,27,0,,
2024-10-05T12:38:39Z,1,27,0,,
2024-10-05T12:38:39Z,0,27,0,,
2024-10-05T12:38:39Z,1,27,0,,
2024-10-05T12:38:39Z,1,27,0,,
2024-10-05T12:38:39Z,1,27,0,,
2024-10-05T12:38:39Z,1,27,0,,
2024-10-05T12:38:40Z,1,27,0,,
2024-10-05T12:38:40Z,1,27,0,,
2024-10-05T12:38:40Z,1,27,0,,
2024-10-05T12:38:40Z,1,27,0,,
2024-10-05T12:38:40Z,1,27,0,,
2024-10-05T12:38:40Z,1,27,0,,
2024-10-05T12:38:40Z,1,27,0,,
2024-10-05T12:38:40Z,1,27,0,,
2024-10-05T12:38:40Z,1,27,0,,
2024-10-05T12:38:40Z,1,27,0,,
2024-10-05T12:38:41Z,1,27,0,,
2024-10-05T12:38:41Z,1,27,0,,
2024-10-05T12:38:41Z,1,27,0,,
2024-10-05T12:38:41Z,1,27,0,,
2024-10-05T12:38:41Z,1,27,0,,
2024-10-05T12:38:41Z,1,27,0,,
2024-10-05T12:38:41Z,1,27,0,,
2024-10-05T12:38:41Z,1,27,0,,
2024-10-05T12:38:41Z,1,27,0,,
2024-10-05T12:38:41Z,1,27,0,,
2024-10-05T12:38:42Z,1,27,0,,
2024-10-05T12:38:42Z,1,27,0,,
2024-10-05T12:38:42Z,1,27,0,,
2024-10-05T12:38:42Z,1,27,0,,
2024-10-05T12:38:42Z,1,27,0,,
2024-10-05T12:38:42Z,1,27,0,,
2024-10-05T12:38:42Z,1,27,0,,
2024-10-05T12:38:42Z,1,27,0,,
2024-10-05T12:38:42Z,1,27,0,,
2024-10-05T12:38:42Z,1,27,0,,
2024-10-05T12:38:43Z,1,27,0,,
2024-10-05T12:38:43Z,1,27,0,,
2024-10-05T12:38:43Z,1,27,0,,
2024-10-05T12:38:43Z,1,27,0,,
2024-10-05T12:38:43Z,0,27,0,,
2024-10-05T12:38:43Z,1,27,0,,
2024-10-05T12:38:43Z,1,27,0,,
2024-10-05T12:38:43Z,1,27,0,,
2024-10-05T12:38:43Z,1,27,0,,
2024-10-05T12:38:43Z,1,27,0,,
2024-10-05T12:38:44Z,1,27,0,,
2024-10-05T12:38:44Z,1,27,0,,
2024-10-05T12:38:44Z,1,27,0,,
2024-10-05T12:38:44Z,1,27,0,,
2024-10-05T12:38:44Z,1,27,0,,
2024-10-05T12:38:44Z,1,27,0,,
2024-10-05T12:38:44Z,1,27,0,,
2024-10-05T12:38:44Z,1,27,0,,
2024-10-05T12:38:44Z,1,27,0,,
2024-10-05T12:38:44Z,1,27,0,,
2024-10-05T12:38:45Z,1,27,0,,
2024-10-05T12:38:45Z,1,27,0,,
2024-10-05T12:38:45Z,1,27,0,,
2024-10-05T12:38:45Z,1,27,0,,
2024-10-05T12:38:45Z,1,27,0,,
2024-10-05T12:38:45Z,1,27,0,,
2024-10-05T12:38:45Z,1,27,0,,
2024-10-05T12:38:45Z,1,27,0,,
2024-10-05T12:38:45Z,1,27,0,,
2024-10-05T12:38:45Z,1,27,0,,
2024-10-05T12:38:46Z,0,27,0,,
2024-10-05T12:38:46Z,1,27,0,,
2024-10-05T12:38:46Z,1,27,0,,
2024-10-05T12:38:46Z,0,27,0,,
2024-10-05T12:38:46Z,1,27,0,,
2024-10-05T12:38:46Z,0,27,0,,
2024-10-05T12:38:46Z,1,27,0,,
2024-10-05T12:38:46Z,1,27,0,,
2024-10-05T12:38:46Z,1,27,0,,
2024-10-05T12:38:46Z,1,27,0,,
2024-10-05T12:38:47Z,1,27,0,,
2024-10-05T12:38:47Z,1,27,0,,
2024-10-05T12:38:47Z,1,27,0,,
2024-10-05T12:38:47Z,1,27,0,,
2024-10-05T12:38:47Z,1,27,0,,
2024-10-05T12:38:47Z,1,27,0,,
2024-10-05T12:38:47Z,1,27,0,,
2024-10-05T12:38:47Z,1,27,0,,
2024-10-05T12:38:47Z,1,27,0,,
2024-10-05T12:38:47Z,1,27,0,,
2024-10-05T12:38:48Z,1,27,0,,
2024-10-05T12:38:48Z,1,27,0,,
2024-10-05T12:38:48Z,1,27,0,,
2024-10-05T12:38:48Z,1,27,0,,
2024-10-05T12:38:48Z,1,27,0,,
2024-10-05T12:38:48Z,1,27,0,,
2024-10-05T12:38:48Z,1,27,0,,
2024-10-05T12:38:48Z,1,27,0,,
2024-10-05T12:38:48Z,1,27,0,,
2024-10-05T12:38:48Z,1,27,0,,
2024-10-05T12:38:49Z,1,27,0,,
2024-10-05T12:38:49Z,1,27,0,,
2024-10-05T12:38:49Z,1,27,0,,
2024-10-05T12:38:49Z,1,27,0,,
2024-10-05T12:38:49Z,1,27,0,,
2024-10-05T12:38:49Z,0,27,0,,
2024-10-05T12:38:49Z,1,27,0,,
2024-10-05T12:38:49Z,1,27,0,,
2024-10-05T12:38:49Z,0,27,0,,
2024-10-05T12:38:49Z,1,27,0,,
2024-10-05T12:38:50Z,1,27,0,,
2024-10-05T12:38:50Z,1,27,0,,
2024-10-05T12:38:50Z,1,27,0,,
2024-10-05T12:38:50Z,1,27,0,,
2024-10-05T12:38:50Z,1,27,0,,
2024-10-05T12:38:50Z,1,27,0,,
2024-10-05T12:38:50Z,1,27,0,,
2024-10-05T12:38:50Z,1,27,0,,
2024-10-05T12:38:50Z,1,27,0,,
2024-10-05T12:38:50Z,1,27,0,,
2024-10-05T12:38:51Z,1,27,0,,
2024-10-05T12:38:51Z,1,27,0,,
2024-10-05T12:38:51Z,1,27,0,,
2024-10-05T12:38:51Z,0,27,0,,
2024-10-05T12:38:51Z,1,27,0,,
2024-10-05T12:38:51Z,1,27,0,,
2024-10-05T12:38:51Z,1,27,0,,
2024-10-05T12:38:51Z,1,27,0,,
2024-10-05T12:38:51Z,1,27,0,,
2024-10-05T12:38:51Z,1,27,0,,
2024-10-05T12:38:52Z,1,27,0,,
2024-10-05T12:38:52Z,1,27,0,,
2024-10-05T12:38:52Z,1,27,0,,
2024-10-05T12:38:52Z,1,27,0,,
2024-10-05T12:38:52Z,1,27,0,,
2024-10-05T12:38:52Z,1,27,0,,
2024-10-05T12:38:52Z,1,27,0,,
2024-10-05T12:38:52Z,1,27,0,,
2024-10-05T12:38:52Z,1,27,0,,
2024-10-05T12:38:52Z,1,27,0,,
2024-10-05T12:38:53Z,1,27,0,,
2024-10-05T12:38:53Z,1,27,0,,
2024-10-05T12:38:53Z,1,27,0,,
2024-10-05T12:38:53Z,1,27,0,,
2024-10-05T12:38:53Z,1,27,0,,
2024-10-05T12:38:53Z,1,27,0,,
2024-10-05T12:38:53Z,1,27,0,,
2024-10-05T12:38:53Z,0,27,0,,
2024-10-05T12:38:53Z,1,27,0,,
2024-10-05T12:38:53Z,1,27,0,,
2024-10-05T12:38:54Z,1,27,0,,
2024-10-05T12:38:54Z,1,27,0,,
2024-10-05T12:38:54Z,1,27,0,,
2024-10-05T12:38:54Z,1,27,0,,
2024-10-05T12:38:54Z,1,27,0,,
2024-10-05T12:38:54Z,1,27,0,,
2024-10-05T12:38:54Z,1,27,0,,
2024-10-05T12:38:54Z,1,27,0,,
2024-10-05T12:38:54Z,1,27,0,,
2024-10-05T12:38:54Z,1,27,0,,
2024-10-05T12:38:55Z,1,27,0,,
2024-10-05T12:38:55Z,1,27,0,,
2024-10-05T12:38:55Z,1,27,0,,
2024-10-05T12:38:55Z,1,27,0,,
2024-10-05T12:38:55Z,1,27,0,,
2024-10-05T12:38:55Z,1,27,0,,
2024-10-05T12:38:55Z,1,27,0,,
2024-10-05T12:38:55Z,1,27,0,,
2024-10-05T12:38:55Z,1,27,0,,
2024-10-05T12:38:55Z,1,27,0,,
2024-10-05T12:38:56Z,1,27,0,,
2024-10-05T12:38:56Z,1,27,0,,
2024-10-05T12:38:56Z,1,27,0,,
2024-10-05T12:38:56Z,1,27,0,,
2024-10-05T12:38:56Z,1,27,0,,
2024-10-05T12:38:56Z,1,27,0,,
2024-10-05T12:38:56Z,1,27,0,,
2024-10-05T12:38:56Z,1,27,0,,
2024-10-05T12:38:56Z,1,27,0,,
2024-10-05T12:38:56Z,1,27,0,,
2024-10-05T12:38:57Z,0,27,0,,
2024-10-05T12:38:57Z,1,27,0,,
2024-10-05T12:38:57Z,1,27,0,,
2024-10-05T12:38:57Z,1,27,0,,
2024-10-05T12:38:57Z,1,27,0,,
2024-10-05T12:38:57Z,1,27,0,,
2024-10-05T12:38:57Z,0,27,0,,
2024-10-05T12:38:57Z,1,27,0,,
2024-10-05T12:38:57Z,1,27,0,,
2024-10-05T12:38:57Z,1,27,0,,
2024-10-05T12:38:58Z,0,0,18,2024-10-05T12:35:05Z,3m52.372820748s
2024-10-05T12:38:58Z,0,0,18,2024-10-05T12:35:05Z,3m52.373082442s
2024-10-05T12:38:58Z,0,0,18,2024-10-05T12:35:05Z,3m52.373287772s
2024-10-05T12:38:58Z,0,0,18,2024-10-05T12:35:05Z,3m52.373459897s
2024-10-05T12:38:58Z,0,0,18,2024-10-05T12:35:05Z,3m52.373639064s
2024-10-05T12:38:58Z,0,0,18,2024-10-05T12:35:05Z,3m52.373902484s
2024-10-05T12:38:58Z,0,0,18,2024-10-05T12:35:05Z,3m52.433498655s
2024-10-05T12:38:58Z,0,0,18,2024-10-05T12:35:05Z,3m52.433745849s
2024-10-05T12:38:58Z,0,0,18,2024-10-05T12:35:05Z,3m52.433954261s
2024-10-05T12:38:58Z,0,0,18,2024-10-05T12:35:05Z,3m52.43415592s
2024-10-05T12:38:58Z,1,28,0,,
2024-10-05T12:38:58Z,1,28,0,,
2024-10-05T12:38:58Z,1,28,0,,
2024-10-05T12:38:58Z,0,28,0,,
2024-10-05T12:38:58Z,1,28,0,,
2024-10-05T12:38:58Z,1,28,0,,
2024-10-05T12:38:58Z,1,28,0,,
2024-10-05T12:38:58Z,1,28,0,,
2024-10-05T12:38:58Z,1,28,0,,
2024-10-05T12:38:58Z,1,28,0,,
2024-10-05T12:38:59Z,1,28,0,,
2024-10-05T12:38:59Z,1,28,0,,
2024-10-05T12:38:59Z,1,28,0,,
2024-10-05T12:38:59Z,1,28,0,,
2024-10-05T12:38:59Z,1,28,0,,
2024-10-05T12:38:59Z,1,28,0,,
2024-10-05T12:38:59Z,1,28,0,,
2024-10-05T12:38:59Z,1,28,0,,
2024-10-05T12:38:59Z,1,28,0,,
2024-10-05T12:38:59Z,1,28,0,,
2024-10-05T12:39:00Z,0,28,0,,
2024-10-05T12:39:00Z,1,28,0,,
2024-10-05T12:39:00Z,0,28,0,,
2024-10-05T12:39:00Z,1,28,0,,
2024-10-05T12:39:00Z,1,28,0,,
2024-10-05T12:39:00Z,1,28,0,,
2024-10-05T12:39:00Z,1,28,0,,
2024-10-05T12:39:00Z,0,28,0,,
2024-10-05T12:39:00Z,1,28,0,,
2024-10-05T12:39:00Z,1,28,0,,
2024-10-05T12:39:01Z,1,28,0,,
2024-10-05T12:39:01Z,1,28,0,,
2024-10-05T12:39:01Z,1,28,0,,
2024-10-05T12:39:01Z,1,28,0,,
2024-10-05T12:39:01Z,1,28,0,,
2024-10-05T12:39:01Z,1,28,0,,
2024-10-05T12:39:01Z,1,28,0,,
2024-10-05T12:39:01Z,1,28,0,,
2024-10-05T12:39:01Z,0,28,0,,
2024-10-05T12:39:01Z,1,28,0,,
2024-10-05T12:39:02Z,1,28,0,,
2024-10-05T12:39:02Z,1,28,0,,
2024-10-05T12:39:02Z,1,28,0,,
2024-10-05T12:39:02Z,1,28,0,,
2024-10-05T12:39:02Z,1,28,0,,
2024-10-05T12:39:02Z,1,28,0,,
2024-10-05T12:39:02Z,1,28,0,,
2024-10-05T12:39:02Z,1,28,0,,
2024-10-05T12:39:02Z,1,28,0,,
2024-10-05T12:39:02Z,1,28,0,,
2024-10-05T12:39:03Z,1,28,0,,
2024-10-05T12:39:03Z,1,28,0,,
2024-10-05T12:39:03Z,1,28,0,,
2024-10-05T12:39:03Z,1,28,0,,
2024-10-05T12:39:03Z,0,28,0,,
2024-10-05T12:39:03Z,1,28,0,,
2024-10-05T12:39:03Z,1,28,0,,
2024-10-05T12:39:03Z,1,28,0,,
2024-10-05T12:39:03Z,1,28,0,,
2024-10-05T12:39:03Z,1,28,0,,
2024-10-05T12:39:04Z,0,28,0,,
2024-10-05T12:39:04Z,1,28,0,,
2024-10-05T12:39:04Z,1,28,0,,
2024-10-05T12:39:04Z,1,28,0,,
2024-10-05T12:39:04Z,1,28,0,,
2024-10-05T12:39:04Z,1,28,0,,
2024-10-05T12:39:04Z,1,28,0,,
2024-10-05T12:39:04Z,1,28,0,,
2024-10-05T12:39:04Z,1,28,0,,
2024-10-05T12:39:04Z,1,28,0,,
2024-10-05T12:39:05Z,1,28,0,,
2024-10-05T12:39:05Z,1,28,0,,
2024-10-05T12:39:05Z,1,28,0,,
2024-10-05T12:39:05Z,0,28,0,,
2024-10-05T12:39:05Z,0,28,0,,
2024-10-05T12:39:05Z,1,28,0,,
2024-10-05T12:39:05Z,1,28,0,,
2024-10-05T12:39:05Z,1,28,0,,
2024-10-05T12:39:05Z,1,28,0,,
2024-10-05T12:39:05Z,1,28,0,,
2024-10-05T12:39:06Z,0,28,0,,
2024-10-05T12:39:06Z,1,28,0,,
2024-10-05T12:39:06Z,1,28,0,,
2024-10-05T12:39:06Z,1,28,0,,
2024-10-05T12:39:06Z,1,28,0,,
2024-10-05T12:39:06Z,1,28,0,,
2024-10-05T12:39:06Z,1,28,0,,
2024-10-05T12:39:06Z,1,28,0,,
2024-10-05T12:39:06Z,0,28,0,,
2024-10-05T12:39:06Z,1,28,0,,
2024-10-05T12:39:07Z,1,28,0,,
2024-10-05T12:39:07Z,1,28,0,,
2024-10-05T12:39:07Z,1,28,0,,
2024-10-05T12:39:07Z,1,28,0,,
2024-10-05T12:39:07Z,1,28,0,,
2024-10-05T12:39:07Z,1,28,0,,
2024-10-05T12:39:07Z,1,28,0,,
2024-10-05T12:39:07Z,1,28,0,,
2024-10-05T12:39:07Z,1,28,0,,
2024-10-05T12:39:07Z,1,28,0,,
2024-10-05T12:39:08Z,0,28,0,,
2024-10-05T12:39:08Z,0,28,0,,
2024-10-05T12:39:08Z,0,28,0,,
2024-10-05T12:39:08Z,0,28,0,,
2024-10-05T12:39:08Z,0,28,0,,
2024-10-05T12:39:08Z,0,28,0,,
2024-10-05T12:39:08Z,0,28,0,,
2024-10-05T12:39:08Z,0,28,0,,
2024-10-05T12:39:08Z,0,28,0,,
2024-10-05T12:39:08Z,0,28,0,,
2024-10-05T12:39:09Z,1,28,0,,
2024-10-05T12:39:09Z,1,28,0,,
2024-10-05T12:39:09Z,0,28,0,,
2024-10-05T12:39:09Z,1,28,0,,
2024-10-05T12:39:09Z,1,28,0,,
2024-10-05T12:39:09Z,1,28,0,,
2024-10-05T12:39:09Z,1,28,0,,
2024-10-05T12:39:09Z,1,28,0,,
2024-10-05T12:39:09Z,1,28,0,,
2024-10-05T12:39:09Z,1,28,0,,
2024-10-05T12:39:10Z,1,28,0,,
2024-10-05T12:39:10Z,0,28,0,,
2024-10-05T12:39:10Z,0,28,0,,
2024-10-05T12:39:10Z,0,28,0,,
2024-10-05T12:39:10Z,0,28,0,,
2024-10-05T12:39:10Z,0,28,0,,
2024-10-05T12:39:10Z,0,28,0,,
2024-10-05T12:39:10Z,0,28,0,,
2024-10-05T12:39:10Z,0,28,0,,
2024-10-05T12:39:10Z,0,28,0,,
2024-10-05T12:39:11Z,1,28,0,,
2024-10-05T12:39:11Z,1,28,0,,
2024-10-05T12:39:11Z,1,28,0,,
2024-10-05T12:39:11Z,1,28,0,,
2024-10-05T12:39:11Z,1,28,0,,
2024-10-05T12:39:11Z,1,28,0,,
2024-10-05T12:39:11Z,1,28,0,,
2024-10-05T12:39:11Z,1,28,0,,
2024-10-05T12:39:11Z,1,28,0,,
2024-10-05T12:39:11Z,0,28,0,,
2024-10-05T12:39:12Z,0,28,0,,
2024-10-05T12:39:12Z,0,28,0,,
2024-10-05T12:39:12Z,0,28,0,,
2024-10-05T12:39:12Z,0,28,0,,
2024-10-05T12:39:12Z,0,28,0,,
2024-10-05T12:39:12Z,0,28,0,,
2024-10-05T12:39:12Z,1,28,0,,
2024-10-05T12:39:12Z,0,28,0,,
2024-10-05T12:39:12Z,0,28,0,,
2024-10-05T12:39:12Z,0,28,0,,
2024-10-05T12:39:13Z,1,28,0,,
2024-10-05T12:39:13Z,1,28,0,,
2024-10-05T12:39:13Z,1,28,0,,
2024-10-05T12:39:13Z,1,28,0,,
2024-10-05T12:39:13Z,1,28,0,,
2024-10-05T12:39:13Z,1,28,0,,
2024-10-05T12:39:13Z,1,28,0,,
2024-10-05T12:39:13Z,1,28,0,,
2024-10-05T12:39:13Z,1,28,0,,
2024-10-05T12:39:13Z,1,28,0,,
2024-10-05T12:39:14Z,0,28,0,,
2024-10-05T12:39:14Z,0,28,0,,
2024-10-05T12:39:14Z,0,28,0,,
2024-10-05T12:39:14Z,0,28,0,,
2024-10-05T12:39:14Z,0,28,0,,
2024-10-05T12:39:14Z,0,28,0,,
2024-10-05T12:39:14Z,0,28,0,,
2024-10-05T12:39:14Z,0,28,0,,
2024-10-05T12:39:14Z,1,28,0,,
2024-10-05T12:39:14Z,0,28,0,,
2024-10-05T12:39:15Z,1,28,0,,
2024-10-05T12:39:15Z,1,28,0,,
2024-10-05T12:39:15Z,1,28,0,,
2024-10-05T12:39:15Z,1,28,0,,
2024-10-05T12:39:15Z,1,28,0,,
2024-10-05T12:39:15Z,1,28,0,,
2024-10-05T12:39:15Z,1,28,0,,
2024-10-05T12:39:15Z,1,28,0,,
2024-10-05T12:39:15Z,0,28,0,,
2024-10-05T12:39:15Z,1,28,0,,
2024-10-05T12:39:16Z,0,28,0,,
2024-10-05T12:39:16Z,0,28,0,,
2024-10-05T12:39:16Z,0,28,0,,
2024-10-05T12:39:16Z,0,28,0,,
2024-10-05T12:39:16Z,0,28,0,,
2024-10-05T12:39:16Z,0,28,0,,
2024-10-05T12:39:16Z,0,28,0,,
2024-10-05T12:39:16Z,0,28,0,,
2024-10-05T12:39:16Z,0,28,0,,
2024-10-05T12:39:16Z,0,28,0,,
2024-10-05T12:39:17Z,1,28,0,,
2024-10-05T12:39:17Z,1,28,0,,
2024-10-05T12:39:17Z,1,28,0,,
2024-10-05T12:39:17Z,1,28,0,,
2024-10-05T12:39:17Z,0,28,0,,
2024-10-05T12:39:17Z,1,28,0,,
2024-10-05T12:39:17Z,1,28,0,,
2024-10-05T12:39:17Z,1,28,0,,
2024-10-05T12:39:17Z,1,28,0,,
2024-10-05T12:39:17Z,1,28,0,,
2024-10-05T12:39:18Z,0,0,19,2024-10-05T12:35:13Z,4m4.747342304s
2024-10-05T12:39:18Z,0,29,0,,
2024-10-05T12:39:18Z,0,28,0,,
2024-10-05T12:39:18Z,0,28,0,,
2024-10-05T12:39:18Z,1,28,0,,
2024-10-05T12:39:18Z,0,28,0,,
2024-10-05T12:39:18Z,0,28,0,,
2024-10-05T12:39:18Z,0,28,0,,
2024-10-05T12:39:18Z,0,28,0,,
2024-10-05T12:39:18Z,0,28,0,,
2024-10-05T12:39:18Z,0,28,0,,
2024-10-05T12:39:18Z,0,0,19,2024-10-05T12:35:13Z,4m5.091438917s
2024-10-05T12:39:19Z,0,0,19,2024-10-05T12:35:13Z,4m5.418556345s
2024-10-05T12:39:19Z,0,0,19,2024-10-05T12:35:13Z,4m5.725530081s
2024-10-05T12:39:19Z,1,29,0,,
2024-10-05T12:39:19Z,1,29,0,,
2024-10-05T12:39:19Z,1,29,0,,
2024-10-05T12:39:19Z,1,29,0,,
2024-10-05T12:39:19Z,1,28,0,,
2024-10-05T12:39:19Z,1,28,0,,
2024-10-05T12:39:19Z,1,28,0,,
2024-10-05T12:39:19Z,1,28,0,,
2024-10-05T12:39:19Z,1,28,0,,
2024-10-05T12:39:19Z,1,28,0,,
2024-10-05T12:39:19Z,0,0,19,2024-10-05T12:35:13Z,4m6.0486744s
2024-10-05T12:39:20Z,0,0,19,2024-10-05T12:35:13Z,4m6.353027472s
2024-10-05T12:39:20Z,0,0,19,2024-10-05T12:35:13Z,4m6.63938772s
2024-10-05T12:39:20Z,0,0,19,2024-10-05T12:35:13Z,4m6.90277684s
2024-10-05T12:39:20Z,0,29,0,,
2024-10-05T12:39:20Z,0,29,0,,
2024-10-05T12:39:20Z,0,29,0,,
2024-10-05T12:39:20Z,0,29,0,,
2024-10-05T12:39:20Z,0,29,0,,
2024-10-05T12:39:20Z,0,28,0,,
2024-10-05T12:39:20Z,0,29,0,,
2024-10-05T12:39:20Z,0,29,0,,
2024-10-05T12:39:20Z,0,29,0,,
2024-10-05T12:39:20Z,0,28,0,,
2024-10-05T12:39:20Z,0,0,19,2024-10-05T12:35:13Z,4m7.115355713s
2024-10-05T12:39:21Z,1,29,0,,
2024-10-05T12:39:21Z,1,29,0,,
2024-10-05T12:39:21Z,1,29,0,,
2024-10-05T12:39:21Z,1,29,0,,
2024-10-05T12:39:21Z,1,29,0,,
2024-10-05T12:39:21Z,0,28,0,,
2024-10-05T12:39:21Z,1,29,0,,
2024-10-05T12:39:21Z,1,29,0,,
2024-10-05T12:39:21Z,1,29,0,,
2024-10-05T12:39:21Z,1,29,0,,
2024-10-05T12:39:22Z,0,29,0,,
2024-10-05T12:39:22Z,0,29,0,,
2024-10-05T12:39:22Z,0,29,0,,
2024-10-05T12:39:22Z,0,29,0,,
2024-10-05T12:39:22Z,1,29,0,,
2024-10-05T12:39:22Z,0,28,0,,
2024-10-05T12:39:22Z,0,29,0,,
2024-10-05T12:39:22Z,0,29,0,,
2024-10-05T12:39:22Z,0,29,0,,
2024-10-05T12:39:22Z,0,29,0,,
2024-10-05T12:39:23Z,1,29,0,,
2024-10-05T12:39:23Z,1,29,0,,
2024-10-05T12:39:23Z,1,29,0,,
2024-10-05T12:39:23Z,1,29,0,,
2024-10-05T12:39:23Z,1,29,0,,
2024-10-05T12:39:23Z,1,28,0,,
2024-10-05T12:39:23Z,1,29,0,,
2024-10-05T12:39:23Z,1,29,0,,
2024-10-05T12:39:23Z,1,29,0,,
2024-10-05T12:39:23Z,0,29,0,,
2024-10-05T12:39:24Z,0,29,0,,
2024-10-05T12:39:24Z,0,29,0,,
2024-10-05T12:39:24Z,0,29,0,,
2024-10-05T12:39:24Z,1,29,0,,
2024-10-05T12:39:24Z,0,29,0,,
2024-10-05T12:39:24Z,0,28,0,,
2024-10-05T12:39:24Z,0,29,0,,
2024-10-05T12:39:24Z,0,29,0,,
2024-10-05T12:39:24Z,0,29,0,,
2024-10-05T12:39:24Z,0,29,0,,
2024-10-05T12:39:25Z,1,29,0,,
2024-10-05T12:39:25Z,1,29,0,,
2024-10-05T12:39:25Z,1,29,0,,
2024-10-05T12:39:25Z,1,29,0,,
2024-10-05T12:39:25Z,1,29,0,,
2024-10-05T12:39:25Z,1,28,0,,
2024-10-05T12:39:25Z,0,29,0,,
2024-10-05T12:39:25Z,1,29,0,,
2024-10-05T12:39:25Z,1,29,0,,
2024-10-05T12:39:25Z,1,29,0,,
2024-10-05T12:39:26Z,0,29,0,,
2024-10-05T12:39:26Z,0,29,0,,
2024-10-05T12:39:26Z,1,29,0,,
2024-10-05T12:39:26Z,0,29,0,,
2024-10-05T12:39:26Z,0,29,0,,
2024-10-05T12:39:26Z,0,28,0,,
2024-10-05T12:39:26Z,0,29,0,,
2024-10-05T12:39:26Z,0,29,0,,
2024-10-05T12:39:26Z,0,29,0,,
2024-10-05T12:39:26Z,0,29,0,,
2024-10-05T12:39:27Z,1,29,0,,
2024-10-05T12:39:27Z,1,29,0,,
2024-10-05T12:39:27Z,1,29,0,,
2024-10-05T12:39:27Z,1,29,0,,
2024-10-05T12:39:27Z,1,29,0,,
2024-10-05T12:39:27Z,1,28,0,,
2024-10-05T12:39:27Z,1,29,0,,
2024-10-05T12:39:27Z,0,29,0,,
2024-10-05T12:39:27Z,1,29,0,,
2024-10-05T12:39:27Z,1,29,0,,
2024-10-05T12:39:28Z,0,29,0,,
2024-10-05T12:39:28Z,0,29,0,,
2024-10-05T12:39:28Z,0,29,0,,
2024-10-05T12:39:28Z,0,29,0,,
2024-10-05T12:39:28Z,0,29,0,,
2024-10-05T12:39:28Z,1,28,0,,
2024-10-05T12:39:28Z,0,29,0,,
2024-10-05T12:39:28Z,0,29,0,,
2024-10-05T12:39:28Z,0,29,0,,
2024-10-05T12:39:28Z,0,29,0,,
2024-10-05T12:39:28Z,0,0,19,2024-10-05T12:35:13Z,4m15.102696322s
2024-10-05T12:39:29Z,1,29,0,,
2024-10-05T12:39:29Z,1,29,0,,
2024-10-05T12:39:29Z,1,29,0,,
2024-10-05T12:39:29Z,1,29,0,,
