Timestamp,ActiveCount,LogLength,BlockHeight,ProposedTime,Latency
2024-10-05T03:11:34Z,0,32,0,,
2024-10-05T03:11:35Z,1,32,0,,
2024-10-05T03:11:35Z,1,32,0,,
2024-10-05T03:11:35Z,1,32,0,,
2024-10-05T03:11:35Z,1,32,0,,
2024-10-05T03:11:35Z,1,32,0,,
2024-10-05T03:11:35Z,1,32,0,,
2024-10-05T03:11:35Z,1,32,0,,
2024-10-05T03:11:35Z,1,32,0,,
2024-10-05T03:11:35Z,1,32,0,,
2024-10-05T03:11:35Z,1,32,0,,
2024-10-05T03:11:36Z,0,32,0,,
2024-10-05T03:11:36Z,1,32,0,,
2024-10-05T03:11:36Z,0,32,0,,
2024-10-05T03:11:36Z,0,32,0,,
2024-10-05T03:11:36Z,0,32,0,,
2024-10-05T03:11:36Z,0,32,0,,
2024-10-05T03:11:36Z,0,32,0,,
2024-10-05T03:11:36Z,0,32,0,,
2024-10-05T03:11:36Z,0,32,0,,
2024-10-05T03:11:36Z,0,32,0,,
2024-10-05T03:11:37Z,1,32,0,,
2024-10-05T03:11:37Z,1,32,0,,
2024-10-05T03:11:37Z,1,32,0,,
2024-10-05T03:11:37Z,1,32,0,,
2024-10-05T03:11:37Z,1,32,0,,
2024-10-05T03:11:37Z,1,32,0,,
2024-10-05T03:11:37Z,1,32,0,,
2024-10-05T03:11:37Z,1,32,0,,
2024-10-05T03:11:37Z,1,32,0,,
2024-10-05T03:11:37Z,1,32,0,,
2024-10-05T03:11:38Z,0,32,0,,
2024-10-05T03:11:38Z,0,32,0,,
2024-10-05T03:11:38Z,0,32,0,,
2024-10-05T03:11:38Z,0,32,0,,
2024-10-05T03:11:38Z,0,32,0,,
2024-10-05T03:11:38Z,0,32,0,,
2024-10-05T03:11:38Z,0,32,0,,
2024-10-05T03:11:38Z,0,32,0,,
2024-10-05T03:11:38Z,0,32,0,,
2024-10-05T03:11:38Z,0,32,0,,
2024-10-05T03:11:39Z,1,32,0,,
2024-10-05T03:11:39Z,1,32,0,,
2024-10-05T03:11:39Z,1,32,0,,
2024-10-05T03:11:39Z,1,32,0,,
2024-10-05T03:11:39Z,1,32,0,,
2024-10-05T03:11:39Z,1,32,0,,
2024-10-05T03:11:39Z,1,32,0,,
2024-10-05T03:11:39Z,1,32,0,,
2024-10-05T03:11:39Z,1,32,0,,
2024-10-05T03:11:39Z,1,32,0,,
2024-10-05T03:11:40Z,0,32,0,,
2024-10-05T03:11:40Z,0,32,0,,
2024-10-05T03:11:40Z,0,32,0,,
2024-10-05T03:11:40Z,0,32,0,,
2024-10-05T03:11:40Z,0,32,0,,
2024-10-05T03:11:40Z,0,32,0,,
2024-10-05T03:11:40Z,0,32,0,,
2024-10-05T03:11:40Z,0,32,0,,
2024-10-05T03:11:40Z,0,32,0,,
2024-10-05T03:11:40Z,0,32,0,,
2024-10-05T03:11:41Z,1,32,0,,
2024-10-05T03:11:41Z,1,32,0,,
2024-10-05T03:11:41Z,1,32,0,,
2024-10-05T03:11:41Z,1,32,0,,
2024-10-05T03:11:41Z,1,32,0,,
2024-10-05T03:11:41Z,1,32,0,,
2024-10-05T03:11:41Z,1,32,0,,
2024-10-05T03:11:41Z,1,32,0,,
2024-10-05T03:11:41Z,1,32,0,,
2024-10-05T03:11:41Z,1,32,0,,
2024-10-05T03:11:42Z,0,32,0,,
2024-10-05T03:11:42Z,0,32,0,,
2024-10-05T03:11:42Z,0,32,0,,
2024-10-05T03:11:42Z,0,32,0,,
2024-10-05T03:11:42Z,0,32,0,,
2024-10-05T03:11:42Z,0,32,0,,
2024-10-05T03:11:42Z,0,32,0,,
2024-10-05T03:11:42Z,0,32,0,,
2024-10-05T03:11:42Z,0,32,0,,
2024-10-05T03:11:42Z,0,32,0,,
2024-10-05T03:11:43Z,1,32,0,,
2024-10-05T03:11:43Z,1,32,0,,
2024-10-05T03:11:43Z,1,32,0,,
2024-10-05T03:11:43Z,1,32,0,,
2024-10-05T03:11:43Z,1,32,0,,
2024-10-05T03:11:43Z,1,32,0,,
2024-10-05T03:11:43Z,1,32,0,,
2024-10-05T03:11:43Z,1,32,0,,
2024-10-05T03:11:43Z,1,32,0,,
2024-10-05T03:11:43Z,1,32,0,,
2024-10-05T03:11:44Z,0,0,23,2024-10-05T03:06:49Z,4m55.081890817s
2024-10-05T03:11:44Z,0,0,23,2024-10-05T03:06:49Z,4m55.082192579s
2024-10-05T03:11:44Z,0,0,23,2024-10-05T03:06:49Z,4m55.082401441s
2024-10-05T03:11:44Z,0,0,23,2024-10-05T03:06:49Z,4m55.082570583s
2024-10-05T03:11:44Z,0,0,23,2024-10-05T03:06:49Z,4m55.082735885s
2024-10-05T03:11:44Z,0,0,23,2024-10-05T03:06:49Z,4m55.082991347s
2024-10-05T03:11:44Z,0,0,23,2024-10-05T03:06:49Z,4m55.083253576s
2024-10-05T03:11:44Z,0,0,23,2024-10-05T03:06:49Z,4m55.083465926s
2024-10-05T03:11:44Z,0,0,23,2024-10-05T03:06:49Z,4m55.083702743s
2024-10-05T03:11:44Z,0,0,23,2024-10-05T03:06:49Z,4m55.083956467s
2024-10-05T03:11:44Z,0,33,0,,
2024-10-05T03:11:44Z,0,33,0,,
2024-10-05T03:11:44Z,0,33,0,,
2024-10-05T03:11:44Z,0,33,0,,
2024-10-05T03:11:44Z,0,33,0,,
2024-10-05T03:11:44Z,0,33,0,,
2024-10-05T03:11:44Z,0,33,0,,
2024-10-05T03:11:44Z,0,33,0,,
2024-10-05T03:11:44Z,0,33,0,,
2024-10-05T03:11:44Z,0,33,0,,
2024-10-05T03:11:45Z,1,33,0,,
2024-10-05T03:11:45Z,1,33,0,,
2024-10-05T03:11:45Z,1,33,0,,
2024-10-05T03:11:45Z,1,33,0,,
2024-10-05T03:11:45Z,1,33,0,,
2024-10-05T03:11:45Z,1,33,0,,
2024-10-05T03:11:45Z,1,33,0,,
2024-10-05T03:11:45Z,1,33,0,,
2024-10-05T03:11:45Z,1,33,0,,
2024-10-05T03:11:45Z,1,33,0,,
2024-10-05T03:11:46Z,0,33,0,,
2024-10-05T03:11:46Z,0,33,0,,
2024-10-05T03:11:46Z,0,33,0,,
2024-10-05T03:11:46Z,0,33,0,,
2024-10-05T03:11:46Z,1,33,0,,
2024-10-05T03:11:46Z,0,33,0,,
2024-10-05T03:11:46Z,0,33,0,,
2024-10-05T03:11:46Z,0,33,0,,
2024-10-05T03:11:46Z,0,33,0,,
2024-10-05T03:11:46Z,0,33,0,,
2024-10-05T03:11:47Z,1,33,0,,
2024-10-05T03:11:47Z,1,33,0,,
2024-10-05T03:11:47Z,1,33,0,,
2024-10-05T03:11:47Z,1,33,0,,
2024-10-05T03:11:47Z,1,33,0,,
2024-10-05T03:11:47Z,1,33,0,,
2024-10-05T03:11:47Z,1,33,0,,
2024-10-05T03:11:47Z,1,33,0,,
2024-10-05T03:11:47Z,1,33,0,,
2024-10-05T03:11:47Z,1,33,0,,
2024-10-05T03:11:48Z,0,33,0,,
2024-10-05T03:11:48Z,0,33,0,,
2024-10-05T03:11:48Z,0,33,0,,
2024-10-05T03:11:48Z,0,33,0,,
2024-10-05T03:11:48Z,0,33,0,,
2024-10-05T03:11:48Z,0,33,0,,
2024-10-05T03:11:48Z,0,33,0,,
2024-10-05T03:11:48Z,0,33,0,,
2024-10-05T03:11:48Z,0,33,0,,
2024-10-05T03:11:48Z,0,33,0,,
2024-10-05T03:11:49Z,1,33,0,,
2024-10-05T03:11:49Z,1,33,0,,
2024-10-05T03:11:49Z,1,33,0,,
2024-10-05T03:11:49Z,1,33,0,,
2024-10-05T03:11:49Z,1,33,0,,
2024-10-05T03:11:49Z,1,33,0,,
2024-10-05T03:11:49Z,1,33,0,,
2024-10-05T03:11:49Z,1,33,0,,
2024-10-05T03:11:49Z,1,33,0,,
2024-10-05T03:11:49Z,1,33,0,,
2024-10-05T03:11:50Z,0,33,0,,
2024-10-05T03:11:50Z,0,33,0,,
2024-10-05T03:11:50Z,0,33,0,,
2024-10-05T03:11:50Z,0,33,0,,
2024-10-05T03:11:50Z,0,33,0,,
2024-10-05T03:11:50Z,0,33,0,,
2024-10-05T03:11:50Z,0,33,0,,
2024-10-05T03:11:50Z,0,33,0,,
2024-10-05T03:11:50Z,0,33,0,,
2024-10-05T03:11:50Z,0,33,0,,
2024-10-05T03:11:51Z,1,33,0,,
2024-10-05T03:11:51Z,1,33,0,,
2024-10-05T03:11:51Z,1,33,0,,
2024-10-05T03:11:51Z,1,33,0,,
2024-10-05T03:11:51Z,1,33,0,,
2024-10-05T03:11:51Z,1,33,0,,
2024-10-05T03:11:51Z,1,33,0,,
2024-10-05T03:11:51Z,1,33,0,,
2024-10-05T03:11:51Z,1,33,0,,
2024-10-05T03:11:51Z,1,33,0,,
2024-10-05T03:11:52Z,0,33,0,,
2024-10-05T03:11:52Z,0,33,0,,
2024-10-05T03:11:52Z,0,33,0,,
2024-10-05T03:11:52Z,0,33,0,,
2024-10-05T03:11:52Z,0,33,0,,
2024-10-05T03:11:52Z,0,33,0,,
2024-10-05T03:11:52Z,0,33,0,,
2024-10-05T03:11:52Z,1,33,0,,
2024-10-05T03:11:52Z,0,33,0,,
2024-10-05T03:11:52Z,0,33,0,,
2024-10-05T03:11:53Z,1,33,0,,
2024-10-05T03:11:53Z,1,33,0,,
2024-10-05T03:11:53Z,1,33,0,,
2024-10-05T03:11:53Z,1,33,0,,
2024-10-05T03:11:53Z,1,33,0,,
2024-10-05T03:11:53Z,1,33,0,,
2024-10-05T03:11:53Z,1,33,0,,
2024-10-05T03:11:53Z,1,33,0,,
2024-10-05T03:11:53Z,1,33,0,,
2024-10-05T03:11:53Z,1,33,0,,
2024-10-05T03:11:54Z,0,33,0,,
2024-10-05T03:11:54Z,0,33,0,,
2024-10-05T03:11:54Z,0,33,0,,
2024-10-05T03:11:54Z,0,33,0,,
2024-10-05T03:11:54Z,0,33,0,,
2024-10-05T03:11:54Z,0,33,0,,
2024-10-05T03:11:54Z,0,33,0,,
2024-10-05T03:11:54Z,0,33,0,,
2024-10-05T03:11:54Z,0,33,0,,
2024-10-05T03:11:54Z,0,33,0,,
2024-10-05T03:11:55Z,1,33,0,,
2024-10-05T03:11:55Z,1,33,0,,
2024-10-05T03:11:55Z,1,33,0,,
2024-10-05T03:11:55Z,1,33,0,,
2024-10-05T03:11:55Z,1,33,0,,
2024-10-05T03:11:55Z,1,33,0,,
2024-10-05T03:11:55Z,1,33,0,,
2024-10-05T03:11:55Z,1,33,0,,
2024-10-05T03:11:55Z,1,33,0,,
2024-10-05T03:11:55Z,1,33,0,,
2024-10-05T03:11:56Z,0,33,0,,
2024-10-05T03:11:56Z,0,33,0,,
2024-10-05T03:11:56Z,0,33,0,,
2024-10-05T03:11:56Z,0,33,0,,
2024-10-05T03:11:56Z,0,33,0,,
2024-10-05T03:11:56Z,0,33,0,,
2024-10-05T03:11:56Z,0,33,0,,
2024-10-05T03:11:56Z,0,33,0,,
2024-10-05T03:11:56Z,0,33,0,,
2024-10-05T03:11:56Z,0,33,0,,
2024-10-05T03:11:57Z,1,33,0,,
2024-10-05T03:11:57Z,1,33,0,,
2024-10-05T03:11:57Z,1,33,0,,
2024-10-05T03:11:57Z,1,33,0,,
2024-10-05T03:11:57Z,1,33,0,,
2024-10-05T03:11:57Z,1,33,0,,
2024-10-05T03:11:57Z,1,33,0,,
2024-10-05T03:11:57Z,1,33,0,,
2024-10-05T03:11:57Z,1,33,0,,
2024-10-05T03:11:57Z,1,33,0,,
2024-10-05T03:11:58Z,0,33,0,,
2024-10-05T03:11:58Z,0,33,0,,
2024-10-05T03:11:58Z,0,33,0,,
2024-10-05T03:11:58Z,1,33,0,,
2024-10-05T03:11:58Z,0,33,0,,
2024-10-05T03:11:58Z,0,33,0,,
2024-10-05T03:11:58Z,0,33,0,,
2024-10-05T03:11:58Z,0,33,0,,
2024-10-05T03:11:58Z,0,33,0,,
2024-10-05T03:11:58Z,0,33,0,,
2024-10-05T03:11:59Z,1,33,0,,
2024-10-05T03:11:59Z,1,33,0,,
2024-10-05T03:11:59Z,1,33,0,,
2024-10-05T03:11:59Z,1,33,0,,
2024-10-05T03:11:59Z,1,33,0,,
2024-10-05T03:11:59Z,1,33,0,,
2024-10-05T03:11:59Z,1,33,0,,
2024-10-05T03:11:59Z,1,33,0,,
2024-10-05T03:11:59Z,1,33,0,,
2024-10-05T03:11:59Z,1,33,0,,
2024-10-05T03:12:00Z,0,33,0,,
2024-10-05T03:12:00Z,0,33,0,,
2024-10-05T03:12:00Z,0,33,0,,
2024-10-05T03:12:00Z,0,33,0,,
2024-10-05T03:12:00Z,0,33,0,,
2024-10-05T03:12:00Z,1,33,0,,
2024-10-05T03:12:00Z,0,33,0,,
2024-10-05T03:12:00Z,0,33,0,,
2024-10-05T03:12:00Z,0,33,0,,
2024-10-05T03:12:00Z,0,33,0,,
2024-10-05T03:12:01Z,1,33,0,,
2024-10-05T03:12:01Z,1,33,0,,
2024-10-05T03:12:01Z,1,33,0,,
2024-10-05T03:12:01Z,1,33,0,,
2024-10-05T03:12:01Z,1,33,0,,
2024-10-05T03:12:01Z,1,33,0,,
2024-10-05T03:12:01Z,1,33,0,,
2024-10-05T03:12:01Z,1,33,0,,
2024-10-05T03:12:01Z,1,33,0,,
2024-10-05T03:12:01Z,1,33,0,,
2024-10-05T03:12:02Z,0,33,0,,
2024-10-05T03:12:02Z,0,33,0,,
2024-10-05T03:12:02Z,0,33,0,,
2024-10-05T03:12:02Z,0,33,0,,
2024-10-05T03:12:02Z,0,33,0,,
2024-10-05T03:12:02Z,0,33,0,,
2024-10-05T03:12:02Z,0,33,0,,
2024-10-05T03:12:02Z,0,33,0,,
2024-10-05T03:12:02Z,0,33,0,,
2024-10-05T03:12:02Z,0,33,0,,
2024-10-05T03:12:02Z,0,0,24,2024-10-05T03:07:32Z,4m30.646916922s
2024-10-05T03:12:02Z,0,0,24,2024-10-05T03:07:32Z,4m30.802226694s
2024-10-05T03:12:02Z,0,0,24,2024-10-05T03:07:32Z,4m30.802514643s
2024-10-05T03:12:02Z,0,0,24,2024-10-05T03:07:32Z,4m30.923425976s
2024-10-05T03:12:03Z,0,0,24,2024-10-05T03:07:32Z,4m31.024111717s
2024-10-05T03:12:03Z,0,33,0,,
2024-10-05T03:12:03Z,1,34,0,,
2024-10-05T03:12:03Z,1,34,0,,
2024-10-05T03:12:03Z,1,34,0,,
2024-10-05T03:12:03Z,1,34,0,,
2024-10-05T03:12:03Z,1,34,0,,
2024-10-05T03:12:03Z,1,33,0,,
2024-10-05T03:12:03Z,1,33,0,,
2024-10-05T03:12:03Z,1,33,0,,
2024-10-05T03:12:03Z,1,33,0,,
2024-10-05T03:12:03Z,0,0,24,2024-10-05T03:07:32Z,4m31.10631722s
2024-10-05T03:12:03Z,0,0,24,2024-10-05T03:07:32Z,4m31.166658585s
2024-10-05T03:12:03Z,0,0,24,2024-10-05T03:07:32Z,4m31.228510733s
2024-10-05T03:12:03Z,0,0,24,2024-10-05T03:07:32Z,4m31.249398731s
2024-10-05T03:12:03Z,0,0,24,2024-10-05T03:07:32Z,4m31.262402027s
2024-10-05T03:12:04Z,0,34,0,,
2024-10-05T03:12:04Z,0,34,0,,
2024-10-05T03:12:04Z,0,34,0,,
2024-10-05T03:12:04Z,0,34,0,,
2024-10-05T03:12:04Z,0,34,0,,
2024-10-05T03:12:04Z,0,34,0,,
2024-10-05T03:12:04Z,0,34,0,,
2024-10-05T03:12:04Z,0,34,0,,
2024-10-05T03:12:04Z,0,34,0,,
2024-10-05T03:12:04Z,0,34,0,,
2024-10-05T03:12:05Z,0,34,0,,
2024-10-05T03:12:05Z,1,34,0,,
2024-10-05T03:12:05Z,1,34,0,,
2024-10-05T03:12:05Z,1,34,0,,
2024-10-05T03:12:05Z,1,34,0,,
2024-10-05T03:12:05Z,1,34,0,,
2024-10-05T03:12:05Z,1,34,0,,
2024-10-05T03:12:05Z,1,34,0,,
2024-10-05T03:12:05Z,1,34,0,,
2024-10-05T03:12:05Z,1,34,0,,
2024-10-05T03:12:06Z,0,34,0,,
2024-10-05T03:12:06Z,0,34,0,,
2024-10-05T03:12:06Z,0,34,0,,
2024-10-05T03:12:06Z,0,34,0,,
2024-10-05T03:12:06Z,0,34,0,,
2024-10-05T03:12:06Z,0,34,0,,
2024-10-05T03:12:06Z,0,34,0,,
2024-10-05T03:12:06Z,0,34,0,,
2024-10-05T03:12:06Z,0,34,0,,
2024-10-05T03:12:06Z,0,34,0,,
2024-10-05T03:12:07Z,1,34,0,,
2024-10-05T03:12:07Z,1,34,0,,
2024-10-05T03:12:07Z,1,34,0,,
2024-10-05T03:12:07Z,1,34,0,,
2024-10-05T03:12:07Z,1,34,0,,
2024-10-05T03:12:07Z,1,34,0,,
2024-10-05T03:12:07Z,1,34,0,,
2024-10-05T03:12:07Z,1,34,0,,
2024-10-05T03:12:07Z,1,34,0,,
2024-10-05T03:12:07Z,1,34,0,,
2024-10-05T03:12:08Z,0,34,0,,
2024-10-05T03:12:08Z,0,34,0,,
2024-10-05T03:12:08Z,0,34,0,,
2024-10-05T03:12:08Z,0,34,0,,
2024-10-05T03:12:08Z,0,34,0,,
2024-10-05T03:12:08Z,0,34,0,,
2024-10-05T03:12:08Z,0,34,0,,
2024-10-05T03:12:08Z,0,34,0,,
2024-10-05T03:12:08Z,0,34,0,,
2024-10-05T03:12:08Z,0,34,0,,
2024-10-05T03:12:09Z,1,34,0,,
2024-10-05T03:12:09Z,1,34,0,,
2024-10-05T03:12:09Z,1,34,0,,
2024-10-05T03:12:09Z,1,34,0,,
2024-10-05T03:12:09Z,1,34,0,,
2024-10-05T03:12:09Z,1,34,0,,
2024-10-05T03:12:09Z,1,34,0,,
2024-10-05T03:12:09Z,1,34,0,,
2024-10-05T03:12:09Z,1,34,0,,
2024-10-05T03:12:09Z,1,34,0,,
2024-10-05T03:12:10Z,0,34,0,,
2024-10-05T03:12:10Z,0,34,0,,
2024-10-05T03:12:10Z,0,34,0,,
2024-10-05T03:12:10Z,0,34,0,,
2024-10-05T03:12:10Z,0,34,0,,
2024-10-05T03:12:10Z,0,34,0,,
2024-10-05T03:12:10Z,0,34,0,,
2024-10-05T03:12:10Z,1,34,0,,
2024-10-05T03:12:10Z,0,34,0,,
2024-10-05T03:12:10Z,0,34,0,,
2024-10-05T03:12:11Z,1,34,0,,
2024-10-05T03:12:11Z,1,34,0,,
2024-10-05T03:12:11Z,1,34,0,,
2024-10-05T03:12:11Z,1,34,0,,
2024-10-05T03:12:11Z,1,34,0,,
2024-10-05T03:12:11Z,1,34,0,,
2024-10-05T03:12:11Z,1,34,0,,
2024-10-05T03:12:11Z,1,34,0,,
2024-10-05T03:12:11Z,1,34,0,,
2024-10-05T03:12:11Z,1,34,0,,
2024-10-05T03:12:12Z,0,34,0,,
2024-10-05T03:12:12Z,0,34,0,,
2024-10-05T03:12:12Z,0,34,0,,
2024-10-05T03:12:12Z,0,34,0,,
2024-10-05T03:12:12Z,0,34,0,,
2024-10-05T03:12:12Z,0,34,0,,
2024-10-05T03:12:12Z,0,34,0,,
2024-10-05T03:12:12Z,0,34,0,,
2024-10-05T03:12:12Z,0,34,0,,
2024-10-05T03:12:12Z,0,34,0,,
2024-10-05T03:12:13Z,1,34,0,,
2024-10-05T03:12:13Z,1,34,0,,
2024-10-05T03:12:13Z,1,34,0,,
2024-10-05T03:12:13Z,1,34,0,,
2024-10-05T03:12:13Z,1,34,0,,
2024-10-05T03:12:13Z,1,34,0,,
2024-10-05T03:12:13Z,0,34,0,,
2024-10-05T03:12:13Z,1,34,0,,
2024-10-05T03:12:13Z,1,34,0,,
2024-10-05T03:12:13Z,1,34,0,,
2024-10-05T03:12:14Z,0,34,0,,
2024-10-05T03:12:14Z,0,34,0,,
2024-10-05T03:12:14Z,0,34,0,,
2024-10-05T03:12:14Z,0,34,0,,
2024-10-05T03:12:14Z,0,34,0,,
2024-10-05T03:12:14Z,0,34,0,,
2024-10-05T03:12:14Z,0,34,0,,
2024-10-05T03:12:14Z,0,34,0,,
2024-10-05T03:12:14Z,0,34,0,,
2024-10-05T03:12:14Z,0,34,0,,
2024-10-05T03:12:15Z,1,34,0,,
2024-10-05T03:12:15Z,1,34,0,,
2024-10-05T03:12:15Z,1,34,0,,
2024-10-05T03:12:15Z,1,34,0,,
2024-10-05T03:12:15Z,1,34,0,,
2024-10-05T03:12:15Z,1,34,0,,
2024-10-05T03:12:15Z,0,34,0,,
2024-10-05T03:12:15Z,1,34,0,,
2024-10-05T03:12:15Z,1,34,0,,
2024-10-05T03:12:15Z,1,34,0,,
2024-10-05T03:12:16Z,0,34,0,,
2024-10-05T03:12:16Z,0,34,0,,
2024-10-05T03:12:16Z,1,34,0,,
2024-10-05T03:12:16Z,0,34,0,,
2024-10-05T03:12:16Z,0,34,0,,
2024-10-05T03:12:16Z,0,34,0,,
2024-10-05T03:12:16Z,0,34,0,,
2024-10-05T03:12:16Z,0,34,0,,
2024-10-05T03:12:16Z,0,34,0,,
2024-10-05T03:12:16Z,0,34,0,,
2024-10-05T03:12:17Z,1,34,0,,
2024-10-05T03:12:17Z,1,34,0,,
2024-10-05T03:12:17Z,1,34,0,,
2024-10-05T03:12:17Z,1,34,0,,
2024-10-05T03:12:17Z,1,34,0,,
2024-10-05T03:12:17Z,1,34,0,,
2024-10-05T03:12:17Z,1,34,0,,
2024-10-05T03:12:17Z,1,34,0,,
2024-10-05T03:12:17Z,1,34,0,,
2024-10-05T03:12:17Z,1,34,0,,
2024-10-05T03:12:18Z,0,34,0,,
2024-10-05T03:12:18Z,0,34,0,,
2024-10-05T03:12:18Z,0,34,0,,
2024-10-05T03:12:18Z,0,34,0,,
2024-10-05T03:12:18Z,0,34,0,,
2024-10-05T03:12:18Z,0,34,0,,
2024-10-05T03:12:18Z,0,34,0,,
2024-10-05T03:12:18Z,0,34,0,,
2024-10-05T03:12:18Z,0,34,0,,
2024-10-05T03:12:18Z,0,34,0,,
2024-10-05T03:12:19Z,1,34,0,,
2024-10-05T03:12:19Z,1,34,0,,
2024-10-05T03:12:19Z,1,34,0,,
2024-10-05T03:12:19Z,1,34,0,,
2024-10-05T03:12:19Z,1,34,0,,
2024-10-05T03:12:19Z,1,34,0,,
2024-10-05T03:12:19Z,1,34,0,,
2024-10-05T03:12:19Z,1,34,0,,
2024-10-05T03:12:19Z,1,34,0,,
2024-10-05T03:12:19Z,1,34,0,,
2024-10-05T03:12:20Z,1,34,0,,
2024-10-05T03:12:20Z,0,34,0,,
2024-10-05T03:12:20Z,0,34,0,,
2024-10-05T03:12:20Z,0,34,0,,
2024-10-05T03:12:20Z,0,34,0,,
2024-10-05T03:12:20Z,0,34,0,,
2024-10-05T03:12:20Z,0,34,0,,
2024-10-05T03:12:20Z,0,34,0,,
2024-10-05T03:12:20Z,0,34,0,,
2024-10-05T03:12:20Z,0,34,0,,
2024-10-05T03:12:21Z,1,34,0,,
2024-10-05T03:12:21Z,1,34,0,,
2024-10-05T03:12:21Z,1,34,0,,
2024-10-05T03:12:21Z,1,34,0,,
2024-10-05T03:12:21Z,1,34,0,,
2024-10-05T03:12:21Z,1,34,0,,
2024-10-05T03:12:21Z,1,34,0,,
2024-10-05T03:12:21Z,1,34,0,,
2024-10-05T03:12:21Z,1,34,0,,
2024-10-05T03:12:21Z,0,34,0,,
2024-10-05T03:12:22Z,0,34,0,,
2024-10-05T03:12:22Z,0,34,0,,
2024-10-05T03:12:22Z,0,34,0,,
2024-10-05T03:12:22Z,0,34,0,,
2024-10-05T03:12:22Z,0,34,0,,
2024-10-05T03:12:22Z,0,34,0,,
2024-10-05T03:12:22Z,0,34,0,,
2024-10-05T03:12:22Z,0,34,0,,
2024-10-05T03:12:22Z,0,34,0,,
2024-10-05T03:12:22Z,0,34,0,,
2024-10-05T03:12:23Z,0,34,0,,
2024-10-05T03:12:23Z,1,34,0,,
2024-10-05T03:12:23Z,1,34,0,,
2024-10-05T03:12:23Z,1,34,0,,
2024-10-05T03:12:23Z,1,34,0,,
2024-10-05T03:12:23Z,1,34,0,,
2024-10-05T03:12:23Z,1,34,0,,
2024-10-05T03:12:23Z,1,34,0,,
2024-10-05T03:12:23Z,1,34,0,,
2024-10-05T03:12:23Z,1,34,0,,
2024-10-05T03:12:24Z,1,34,0,,
2024-10-05T03:12:24Z,0,34,0,,
2024-10-05T03:12:24Z,0,34,0,,
2024-10-05T03:12:24Z,0,34,0,,
2024-10-05T03:12:24Z,0,34,0,,
2024-10-05T03:12:24Z,0,34,0,,
2024-10-05T03:12:24Z,0,34,0,,
2024-10-05T03:12:24Z,0,34,0,,
2024-10-05T03:12:24Z,0,34,0,,
2024-10-05T03:12:24Z,0,34,0,,
2024-10-05T03:12:25Z,1,34,0,,
2024-10-05T03:12:25Z,1,34,0,,
2024-10-05T03:12:25Z,1,34,0,,
2024-10-05T03:12:25Z,1,34,0,,
2024-10-05T03:12:25Z,1,34,0,,
2024-10-05T03:12:25Z,1,34,0,,
2024-10-05T03:12:25Z,1,34,0,,
2024-10-05T03:12:25Z,1,34,0,,
2024-10-05T03:12:25Z,1,34,0,,
2024-10-05T03:12:25Z,1,34,0,,
2024-10-05T03:12:26Z,1,34,0,,
2024-10-05T03:12:26Z,0,34,0,,
2024-10-05T03:12:26Z,0,34,0,,
2024-10-05T03:12:26Z,0,34,0,,
2024-10-05T03:12:26Z,0,34,0,,
2024-10-05T03:12:26Z,0,34,0,,
2024-10-05T03:12:26Z,0,34,0,,
2024-10-05T03:12:26Z,0,34,0,,
2024-10-05T03:12:26Z,0,34,0,,
2024-10-05T03:12:26Z,0,34,0,,
2024-10-05T03:12:27Z,1,34,0,,
2024-10-05T03:12:27Z,1,34,0,,
2024-10-05T03:12:27Z,1,34,0,,
2024-10-05T03:12:27Z,1,34,0,,
2024-10-05T03:12:27Z,1,34,0,,
2024-10-05T03:12:27Z,1,34,0,,
2024-10-05T03:12:27Z,1,34,0,,
2024-10-05T03:12:27Z,1,34,0,,
2024-10-05T03:12:27Z,0,34,0,,
2024-10-05T03:12:27Z,1,34,0,,
2024-10-05T03:12:28Z,0,34,0,,
2024-10-05T03:12:28Z,0,34,0,,
2024-10-05T03:12:28Z,0,34,0,,
2024-10-05T03:12:28Z,0,34,0,,
2024-10-05T03:12:28Z,0,34,0,,
2024-10-05T03:12:28Z,1,34,0,,
2024-10-05T03:12:28Z,0,34,0,,
2024-10-05T03:12:28Z,0,34,0,,
2024-10-05T03:12:28Z,0,34,0,,
2024-10-05T03:12:28Z,0,34,0,,
2024-10-05T03:12:29Z,1,34,0,,
2024-10-05T03:12:29Z,1,34,0,,
2024-10-05T03:12:29Z,1,34,0,,
2024-10-05T03:12:29Z,1,34,0,,
2024-10-05T03:12:29Z,1,34,0,,
2024-10-05T03:12:29Z,1,34,0,,
2024-10-05T03:12:29Z,1,34,0,,
2024-10-05T03:12:29Z,1,34,0,,
2024-10-05T03:12:29Z,0,34,0,,
2024-10-05T03:12:29Z,1,34,0,,
2024-10-05T03:12:30Z,0,34,0,,
2024-10-05T03:12:30Z,0,34,0,,
2024-10-05T03:12:30Z,0,34,0,,
2024-10-05T03:12:30Z,0,34,0,,
2024-10-05T03:12:30Z,0,34,0,,
2024-10-05T03:12:30Z,0,34,0,,
2024-10-05T03:12:30Z,0,34,0,,
2024-10-05T03:12:30Z,0,34,0,,
2024-10-05T03:12:30Z,0,34,0,,
2024-10-05T03:12:30Z,0,34,0,,
2024-10-05T03:12:31Z,1,34,0,,
2024-10-05T03:12:31Z,1,34,0,,
2024-10-05T03:12:31Z,1,34,0,,
2024-10-05T03:12:31Z,1,34,0,,
2024-10-05T03:12:31Z,1,34,0,,
2024-10-05T03:12:31Z,1,34,0,,
2024-10-05T03:12:31Z,1,34,0,,
